latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.553602,87.55701,36.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-10-11T05:00,31.1,0.00,62,1005.9,11.6,14.7,258,258
2024-10-11T06:00,31.6,0.00,60,1004.6,12.4,15.9,257,257
2024-10-11T07:00,32.0,0.00,57,1003.5,13.6,17.4,259,259
2024-10-11T08:00,32.1,0.00,55,1002.2,14.8,19.2,260,260
2024-10-11T09:00,31.7,0.00,55,1001.3,15.6,21.1,258,258
2024-10-11T10:00,31.1,0.00,61,1000.7,13.0,20.2,260,261
2024-10-11T11:00,29.9,0.00,67,1000.5,9.2,18.4,254,258
2024-10-11T12:00,28.2,0.00,73,1001.3,7.2,16.7,242,253
2024-10-11T13:00,27.5,0.00,78,1002.2,6.0,15.4,237,256
2024-10-11T14:00,27.0,0.00,80,1003.1,6.5,17.1,231,250
2024-10-11T15:00,26.5,0.00,81,1003.9,6.4,16.9,238,253
2024-10-11T16:00,26.1,0.00,82,1004.2,6.0,15.7,243,257
2024-10-11T17:00,25.8,0.00,84,1004.4,6.9,16.2,231,247
2024-10-11T18:00,25.6,0.00,85,1004.4,7.3,17.0,234,244
2024-10-11T19:00,25.4,0.00,86,1004.1,7.5,17.3,237,248
2024-10-11T20:00,25.3,0.00,86,1003.9,8.2,18.4,241,251
2024-10-11T21:00,25.0,0.00,87,1003.9,7.9,18.1,246,255
2024-10-11T22:00,24.9,0.00,88,1003.9,8.1,17.4,235,248
2024-10-11T23:00,24.2,0.00,92,1004.1,7.2,16.5,235,246
2024-10-12T00:00,23.7,0.00,94,1004.8,7.1,16.3,227,239
2024-10-12T01:00,25.3,0.00,88,1005.9,10.0,19.5,216,232
2024-10-12T02:00,26.5,0.00,84,1006.9,9.5,15.2,238,241
2024-10-12T03:00,28.0,0.00,80,1007.6,9.6,12.5,261,262
2024-10-12T04:00,29.2,0.00,75,1008.1,8.9,11.2,264,264
2024-10-12T05:00,30.4,0.00,67,1007.6,9.1,11.5,262,261
2024-10-12T06:00,31.1,0.00,63,1006.6,10.5,13.2,264,264
2024-10-12T07:00,31.6,0.00,59,1005.6,11.8,14.9,261,262
2024-10-12T08:00,31.6,0.00,56,1004.7,13.4,17.2,258,260
2024-10-12T09:00,31.3,0.00,55,1003.9,13.7,17.9,253,255
2024-10-12T10:00,30.5,0.00,59,1003.7,11.6,17.6,254,256
2024-10-12T11:00,29.0,0.00,67,1003.8,9.2,18.2,247,252
2024-10-12T12:00,27.4,0.00,71,1004.1,8.5,18.6,238,248
2024-10-12T13:00,27.2,0.00,71,1004.7,9.9,22.0,271,273
2024-10-12T14:00,26.4,0.00,75,1005.5,7.1,18.2,260,268
2024-10-12T15:00,25.6,0.00,81,1005.8,6.2,16.2,253,267
2024-10-12T16:00,25.2,0.00,84,1006.1,6.6,16.6,254,269
2024-10-12T17:00,24.6,0.00,88,1006.3,5.4,13.5,249,273
2024-10-12T18:00,24.4,0.00,90,1006.3,5.9,13.1,232,258
2024-10-12T19:00,24.4,0.00,90,1006.2,5.1,12.6,234,250
2024-10-12T20:00,24.3,0.00,90,1006.0,5.5,12.8,238,251
2024-10-12T21:00,24.0,0.00,91,1006.0,6.1,14.2,251,257
2024-10-12T22:00,23.9,0.00,91,1006.1,4.6,11.7,252,260
2024-10-12T23:00,23.4,0.00,94,1006.5,4.0,10.6,278,274
2024-10-13T00:00,22.9,0.00,96,1007.4,5.2,7.8,282,278
2024-10-13T01:00,24.5,0.00,91,1008.4,3.5,6.6,345,338
2024-10-13T02:00,26.0,0.00,85,1009.3,2.0,3.4,5,6
2024-10-13T03:00,26.9,0.00,81,1009.8,0.7,1.2,14,27
2024-10-13T04:00,27.9,0.00,78,1010.0,2.0,2.5,5,8
2024-10-13T05:00,29.1,0.00,71,1009.1,1.7,2.0,347,355
2024-10-13T06:00,29.8,0.00,66,1008.1,3.6,4.2,330,329
2024-10-13T07:00,30.4,0.00,62,1006.9,4.8,5.6,295,295
2024-10-13T08:00,30.6,0.00,61,1005.9,6.8,8.3,282,281
2024-10-13T09:00,30.6,0.00,59,1005.1,9.2,11.7,273,274
2024-10-13T10:00,30.2,0.00,61,1004.8,8.6,11.3,280,280
2024-10-13T11:00,29.3,0.00,71,1004.6,4.0,9.1,278,279
2024-10-13T12:00,27.3,0.00,80,1004.6,6.2,8.1,249,265
2024-10-13T13:00,26.7,0.00,75,1005.5,6.4,14.0,227,234
2024-10-13T14:00,26.6,0.00,74,1006.1,7.4,10.8,257,255
2024-10-13T15:00,26.6,0.00,73,1006.9,5.8,8.0,275,265
2024-10-13T16:00,26.9,0.00,70,1007.1,3.9,5.1,246,253
2024-10-13T17:00,26.3,0.00,74,1007.2,1.3,2.5,82,240
2024-10-13T18:00,25.4,0.00,79,1006.9,1.7,0.3,49,315
2024-10-13T19:00,24.4,0.00,85,1006.8,3.3,3.0,119,155
2024-10-13T20:00,23.8,0.00,90,1006.4,5.6,5.6,138,140
2024-10-13T21:00,23.9,0.00,88,1006.4,5.3,6.6,142,147
2024-10-13T22:00,24.2,0.00,86,1006.3,2.3,3.4,45,133
2024-10-13T23:00,23.0,0.00,94,1006.5,4.1,5.3,56,100
2024-10-14T00:00,22.9,0.00,94,1006.9,5.9,9.3,43,74
2024-10-14T01:00,24.5,0.00,89,1008.3,7.0,11.5,44,73
2024-10-14T02:00,25.8,0.00,86,1008.9,6.8,10.5,92,97
2024-10-14T03:00,27.4,0.00,81,1009.2,7.6,9.8,109,110
2024-10-14T04:00,28.8,0.10,74,1009.3,5.8,7.3,120,121
2024-10-14T05:00,29.5,0.20,68,1008.8,2.5,3.2,150,153
2024-10-14T06:00,30.1,0.00,64,1007.8,2.0,2.5,280,270
2024-10-14T07:00,30.5,0.10,63,1006.6,5.3,6.5,288,284
2024-10-14T08:00,30.5,0.10,62,1005.4,8.3,10.2,290,288
2024-10-14T09:00,30.4,0.00,63,1004.4,8.2,10.5,293,292
2024-10-14T10:00,30.2,0.00,63,1003.7,7.8,9.9,308,307
2024-10-14T11:00,29.2,0.00,71,1003.8,5.3,10.8,303,303
2024-10-14T12:00,27.5,0.00,77,1004.2,5.4,12.5,312,314
2024-10-14T13:00,26.2,0.00,86,1005.0,6.5,8.2,283,293
2024-10-14T14:00,25.6,0.00,89,1005.8,6.5,7.7,289,295
2024-10-14T15:00,25.3,0.00,90,1006.2,4.6,5.5,318,314
2024-10-14T16:00,24.9,0.00,92,1006.5,3.7,3.7,337,346
2024-10-14T17:00,24.9,0.00,91,1006.7,1.8,3.4,354,72
2024-10-14T18:00,24.2,0.00,94,1006.3,2.7,5.1,208,135
2024-10-14T19:00,23.3,0.00,98,1005.9,2.7,3.2,274,183
2024-10-14T20:00,22.8,0.00,99,1005.7,3.0,1.7,327,238
2024-10-14T21:00,23.1,0.00,100,1005.7,1.0,1.5,22,201
2024-10-14T22:00,23.0,0.00,99,1005.5,1.9,3.0,209,218
2024-10-14T23:00,22.3,0.00,100,1005.5,3.6,5.1,217,219
2024-10-15T00:00,22.5,0.00,99,1006.1,3.9,8.4,233,233
2024-10-15T01:00,24.3,0.00,94,1007.0,6.8,13.5,253,269
2024-10-15T02:00,26.0,0.00,88,1007.8,5.3,9.3,282,283
2024-10-15T03:00,27.7,0.00,82,1008.1,5.3,6.9,294,293
2024-10-15T04:00,29.1,0.10,71,1008.2,6.9,8.5,295,295
2024-10-15T05:00,30.0,0.00,65,1007.6,7.4,9.1,292,292
2024-10-15T06:00,30.8,0.00,59,1006.5,7.8,9.5,292,292
2024-10-15T07:00,31.4,0.00,54,1005.3,8.4,10.5,285,286
2024-10-15T08:00,31.5,0.00,53,1004.0,10.0,12.6,283,283
2024-10-15T09:00,31.2,0.00,53,1003.1,12.1,15.7,293,292
2024-10-15T10:00,30.4,0.00,57,1002.7,11.4,16.4,298,297
2024-10-15T11:00,29.1,0.00,67,1003.0,6.8,14.5,302,301
2024-10-15T12:00,27.0,0.00,77,1003.7,7.2,11.8,302,303
2024-10-15T13:00,26.7,0.00,77,1004.4,5.6,8.0,276,301
2024-10-15T14:00,25.8,0.00,82,1005.2,5.2,6.9,250,284
2024-10-15T15:00,25.1,0.00,86,1005.6,6.2,7.8,255,277
2024-10-15T16:00,24.6,0.00,89,1005.9,6.2,7.6,244,270
2024-10-15T17:00,24.1,0.00,91,1005.9,5.8,6.9,240,275
2024-10-15T18:00,23.9,0.00,91,1005.7,5.1,8.0,252,278
2024-10-15T19:00,23.9,0.00,90,1005.5,4.7,6.2,270,287
2024-10-15T20:00,23.9,0.00,89,1005.3,2.1,4.0,345,302
2024-10-15T21:00,22.9,0.00,94,1005.5,3.9,5.2,336,319
2024-10-15T22:00,22.1,0.00,96,1005.4,4.7,4.4,18,7
2024-10-15T23:00,21.6,0.00,98,1005.9,4.5,7.5,29,42
2024-10-16T00:00,21.4,0.00,99,1006.6,4.7,8.2,47,57
2024-10-16T01:00,23.0,0.00,98,1007.0,5.5,6.0,44,41
2024-10-16T02:00,25.1,0.00,92,1007.6,2.5,3.6,60,57
2024-10-16T03:00,27.4,0.00,81,1008.2,1.2,1.3,129,135
2024-10-16T04:00,28.9,0.00,72,1008.4,1.8,2.3,276,274
2024-10-16T05:00,30.1,0.00,62,1007.6,5.2,6.4,297,295
2024-10-16T06:00,30.8,0.00,56,1006.5,6.6,8.0,311,310
2024-10-16T07:00,31.0,0.00,53,1005.5,6.2,7.6,300,298
2024-10-16T08:00,31.0,0.00,53,1004.3,6.4,7.5,299,297
2024-10-16T09:00,30.9,0.00,53,1003.6,6.2,7.6,300,295
2024-10-16T10:00,30.6,0.00,55,1003.6,6.0,7.4,314,311
2024-10-16T11:00,29.1,0.00,66,1003.5,5.4,10.8,340,334
2024-10-16T12:00,27.0,0.00,77,1004.2,7.0,8.6,342,334
2024-10-16T13:00,26.3,0.00,81,1005.3,5.8,7.7,2,344
2024-10-16T14:00,25.9,0.00,79,1006.1,5.0,9.5,19,360
2024-10-16T15:00,25.1,0.00,84,1006.4,5.6,6.5,59,19
2024-10-16T16:00,25.2,0.00,81,1006.6,4.4,7.2,111,89
2024-10-16T17:00,24.6,0.00,84,1006.9,5.2,9.7,119,117
2024-10-16T18:00,24.2,0.00,86,1006.8,7.6,8.5,121,126
2024-10-16T19:00,24.7,0.00,83,1006.6,4.8,5.8,115,126
2024-10-16T20:00,24.9,0.00,80,1006.4,1.9,2.9,119,137
2024-10-16T21:00,23.5,0.00,89,1006.3,4.0,4.6,51,77
2024-10-16T22:00,23.4,0.00,87,1005.9,6.9,13.3,120,120
2024-10-16T23:00,23.3,0.00,89,1006.0,4.7,11.8,148,149
2024-10-17T00:00,22.8,0.00,92,1006.5,4.2,8.4,72,113
2024-10-17T01:00,24.6,0.00,88,1007.0,7.8,14.1,112,125
2024-10-17T02:00,25.9,0.00,85,1007.9,2.6,5.2,106,131
2024-10-17T03:00,27.5,0.00,80,1008.4,4.5,5.8,90,97
2024-10-17T04:00,28.5,0.10,74,1008.5,6.3,7.7,103,108
2024-10-17T05:00,29.3,0.10,71,1007.8,6.4,7.8,106,109
2024-10-17T06:00,29.9,0.00,66,1006.6,5.7,6.9,114,115
2024-10-17T07:00,30.2,0.10,63,1005.6,2.7,3.2,122,124
2024-10-17T08:00,30.1,0.10,63,1004.5,1.9,2.3,124,129
2024-10-17T09:00,30.0,0.00,63,1003.5,2.2,2.5,76,82
2024-10-17T10:00,29.8,0.00,63,1002.9,1.4,1.7,23,18
2024-10-17T11:00,29.0,0.00,70,1002.9,2.3,4.0,4,3
2024-10-17T12:00,28.6,0.00,70,1003.9,1.5,0.7,210,180
2024-10-17T13:00,26.5,0.00,84,1005.1,5.0,6.1,105,102
2024-10-17T14:00,26.1,0.00,85,1006.0,5.2,10.2,153,143
2024-10-17T15:00,25.8,0.00,86,1006.2,7.2,16.4,141,142
2024-10-17T16:00,25.5,0.00,88,1006.3,6.1,15.5,135,141
2024-10-17T17:00,25.1,0.10,89,1006.8,6.0,14.8,134,147
2024-10-17T18:00,24.5,0.10,94,1006.5,6.1,11.0,124,157
2024-10-17T19:00,24.3,0.00,94,1006.4,4.0,3.3,5,13
2024-10-17T20:00,23.9,0.00,94,1005.8,6.1,10.3,43,43
2024-10-17T21:00,23.5,0.00,96,1005.2,4.8,7.8,79,71
2024-10-17T22:00,23.3,0.00,97,1004.8,0.5,0.5,315,360
2024-10-17T23:00,22.8,0.00,99,1005.0,4.7,8.7,43,47
2024-10-18T00:00,22.7,0.00,99,1005.7,6.9,13.5,49,56
2024-10-18T01:00,24.5,0.00,93,1006.7,7.1,13.7,54,57
2024-10-18T02:00,25.7,0.00,88,1007.2,6.1,10.4,40,45
2024-10-18T03:00,27.1,0.00,82,1007.6,6.9,8.7,60,60
2024-10-18T04:00,28.3,0.20,77,1007.8,8.1,10.0,55,56
2024-10-18T05:00,28.7,0.10,74,1007.1,7.4,9.0,45,46
2024-10-18T06:00,29.6,0.10,68,1006.1,5.8,7.0,22,23
2024-10-18T07:00,30.1,0.00,64,1005.0,5.6,6.8,2,3
2024-10-18T08:00,30.1,0.00,63,1003.8,6.6,8.1,339,339
2024-10-18T09:00,30.4,0.00,57,1002.9,5.1,6.5,333,332
2024-10-18T10:00,30.3,0.00,56,1002.9,3.1,4.2,336,335
2024-10-18T11:00,29.9,0.00,58,1003.7,0.9,1.3,11,344
2024-10-18T12:00,28.9,0.00,60,1003.9,0.7,0.6,90,34
2024-10-18T13:00,26.4,0.00,78,1004.5,6.2,6.3,187,211
2024-10-18T14:00,25.6,0.00,82,1005.5,6.2,7.7,158,177
2024-10-18T15:00,25.2,0.00,86,1005.8,5.2,11.5,158,170
2024-10-18T16:00,24.5,0.00,93,1006.2,5.9,10.8,169,181
2024-10-18T17:00,24.1,0.00,95,1006.7,5.6,10.4,173,179
2024-10-18T18:00,23.8,0.00,96,1006.7,6.2,10.0,206,198
2024-10-18T19:00,23.5,0.00,97,1006.3,6.0,8.4,249,228
2024-10-18T20:00,23.5,0.00,96,1005.9,4.7,9.9,238,233
2024-10-18T21:00,22.5,0.00,99,1006.1,5.4,4.2,8,353
2024-10-18T22:00,22.7,0.00,99,1006.1,5.0,10.9,15,20
2024-10-18T23:00,21.9,0.00,100,1006.5,4.9,10.6,73,66
2024-10-19T00:00,22.1,0.00,99,1007.3,7.8,15.5,56,65
2024-10-19T01:00,23.3,0.00,98,1008.1,11.2,17.2,52,53
2024-10-19T02:00,24.6,0.00,90,1008.6,8.8,11.5,88,88
2024-10-19T03:00,26.4,0.00,83,1009.2,4.8,5.9,119,117
2024-10-19T04:00,28.0,0.00,77,1009.3,3.8,4.6,161,159
2024-10-19T05:00,29.2,0.10,67,1008.5,4.0,4.8,238,239
2024-10-19T06:00,30.0,0.00,61,1007.6,7.1,8.7,285,284
2024-10-19T07:00,30.3,0.00,58,1006.7,8.0,9.7,295,295
2024-10-19T08:00,30.6,0.00,56,1005.5,7.6,9.5,298,297
2024-10-19T09:00,30.4,0.00,55,1004.9,6.8,8.5,297,297
2024-10-19T10:00,29.9,0.00,57,1004.6,6.1,7.7,300,301
2024-10-19T11:00,28.7,0.00,72,1004.3,3.0,7.1,322,322
2024-10-19T12:00,26.3,0.00,81,1004.8,7.2,8.7,1,352
2024-10-19T13:00,26.0,0.00,83,1006.1,5.8,5.6,36,17
2024-10-19T14:00,25.3,0.00,84,1006.8,5.2,7.3,70,50
2024-10-19T15:00,24.8,0.00,86,1007.2,5.3,9.0,108,89
2024-10-19T16:00,24.4,0.00,87,1007.6,5.5,12.1,109,105
2024-10-19T17:00,23.9,0.00,88,1008.1,5.4,12.6,76,99
2024-10-19T18:00,23.8,0.00,88,1008.4,11.7,22.3,34,45
2024-10-19T19:00,23.2,0.00,90,1008.3,10.8,21.3,43,49
2024-10-19T20:00,22.6,0.00,92,1008.3,10.9,21.1,46,50
2024-10-19T21:00,22.3,0.00,92,1008.5,8.7,18.4,58,65
2024-10-19T22:00,22.0,0.00,93,1008.4,7.4,16.2,45,58
2024-10-19T23:00,21.7,0.00,94,1008.4,5.7,14.6,55,61
2024-10-20T00:00,21.5,0.00,95,1009.5,6.6,14.7,43,55
2024-10-20T01:00,22.6,0.00,94,1010.6,7.6,16.3,59,69
2024-10-20T02:00,24.2,0.00,88,1011.2,8.3,11.8,72,73
2024-10-20T03:00,26.0,0.00,81,1011.8,7.8,10.2,67,69
2024-10-20T04:00,27.4,0.00,75,1011.7,7.5,9.4,60,61
2024-10-20T05:00,28.3,0.00,71,1010.9,8.4,10.4,34,36
2024-10-20T06:00,28.8,0.00,68,1009.8,7.9,9.7,30,31
2024-10-20T07:00,29.1,0.00,67,1008.8,6.9,8.3,15,18
2024-10-20T08:00,29.3,0.00,66,1007.5,7.9,9.8,4,5
2024-10-20T09:00,29.0,0.10,66,1006.9,6.5,7.9,355,357
2024-10-20T10:00,28.8,0.00,67,1006.4,6.4,8.0,350,351
2024-10-20T11:00,27.9,0.00,72,1006.4,6.7,11.4,351,356
2024-10-20T12:00,26.4,0.00,77,1006.6,7.0,15.3,356,1
2024-10-20T13:00,25.3,0.00,82,1007.0,5.2,11.0,356,2
2024-10-20T14:00,25.2,0.00,82,1007.8,7.2,15.5,354,2
2024-10-20T15:00,24.6,0.00,85,1008.4,6.7,16.3,5,18
2024-10-20T16:00,24.0,0.00,87,1008.6,5.8,14.7,5,24
2024-10-20T17:00,23.5,0.00,89,1008.8,5.4,14.2,14,30
2024-10-20T18:00,23.6,0.00,88,1008.5,5.2,12.9,2,21
2024-10-20T19:00,23.3,0.00,89,1008.0,6.1,14.8,3,16
2024-10-20T20:00,23.1,0.00,90,1007.8,5.2,14.0,2,12
2024-10-20T21:00,22.9,0.00,91,1007.7,4.9,13.3,360,9
2024-10-20T22:00,22.1,0.00,94,1007.7,5.3,13.7,348,5
2024-10-20T23:00,22.4,0.00,93,1007.6,7.5,15.7,333,350
2024-10-21T00:00,21.5,0.00,96,1008.0,5.9,15.5,348,358
2024-10-21T01:00,23.0,0.00,92,1008.7,7.8,14.6,352,5
2024-10-21T02:00,24.8,0.00,87,1009.8,5.4,12.3,15,21
2024-10-21T03:00,26.8,0.00,79,1010.5,5.0,6.8,15,18
2024-10-21T04:00,28.3,0.00,69,1010.3,6.4,8.0,8,10
2024-10-21T05:00,29.5,0.00,63,1009.2,9.9,12.5,9,11
2024-10-21T06:00,30.3,0.00,58,1008.1,10.5,13.0,19,20
2024-10-21T07:00,30.8,0.00,55,1006.8,8.6,10.9,23,24
2024-10-21T08:00,31.0,0.00,53,1005.8,8.4,10.6,25,26
2024-10-21T09:00,30.8,0.00,53,1005.0,8.4,10.7,15,17
2024-10-21T10:00,30.4,0.00,55,1004.9,8.3,11.3,6,9
2024-10-21T11:00,28.8,0.00,68,1005.2,4.6,11.4,351,357
2024-10-21T12:00,26.7,0.00,75,1005.4,6.5,12.9,347,354
2024-10-21T13:00,26.6,0.00,73,1006.1,6.2,15.1,17,25
2024-10-21T14:00,25.6,0.00,77,1006.6,6.9,14.3,23,34
2024-10-21T15:00,24.6,0.00,83,1007.2,8.5,11.9,25,41
2024-10-21T16:00,24.0,0.00,85,1007.5,7.8,10.4,23,45
2024-10-21T17:00,23.4,0.00,87,1007.7,6.5,9.5,2,33
2024-10-21T18:00,23.2,0.00,89,1007.4,4.9,10.3,343,15
2024-10-21T19:00,22.8,0.00,91,1007.2,5.3,11.4,332,355
2024-10-21T20:00,22.6,0.00,90,1006.8,6.5,15.0,341,350
2024-10-21T21:00,22.3,0.00,89,1006.5,6.9,16.2,346,356
2024-10-21T22:00,21.8,0.00,91,1006.4,6.3,14.9,342,360
2024-10-21T23:00,21.3,0.00,93,1006.4,5.3,13.1,332,358
2024-10-22T00:00,20.8,0.00,95,1007.0,5.2,10.4,326,1
2024-10-22T01:00,22.8,0.00,90,1007.9,8.2,15.3,26,37
2024-10-22T02:00,25.1,0.00,82,1008.8,6.7,17.4,46,56
2024-10-22T03:00,27.3,0.00,72,1009.3,7.1,10.0,56,60
2024-10-22T04:00,28.8,0.00,66,1009.1,7.0,9.3,58,61
2024-10-22T05:00,29.9,0.00,63,1008.4,8.2,10.4,57,60
2024-10-22T06:00,30.7,0.00,60,1007.1,8.7,10.8,48,52
2024-10-22T07:00,31.2,0.00,59,1005.9,7.6,9.5,36,39
2024-10-22T08:00,31.5,0.00,58,1004.8,8.1,10.0,28,30
2024-10-22T09:00,31.5,0.00,57,1004.2,8.7,10.8,30,32
2024-10-22T10:00,31.0,0.00,58,1004.4,8.3,11.1,22,25
2024-10-22T11:00,29.6,0.00,68,1004.7,5.1,11.6,4,16
2024-10-22T12:00,27.8,0.00,73,1004.9,5.6,12.4,2,16
2024-10-22T13:00,27.3,0.00,76,1005.7,5.8,9.8,351,7
2024-10-22T14:00,26.7,0.00,79,1006.5,5.6,11.0,353,11
2024-10-22T15:00,25.9,0.00,82,1007.0,5.9,13.8,27,41
2024-10-22T16:00,25.5,0.00,83,1007.0,6.3,16.6,51,59
2024-10-22T17:00,25.0,0.00,84,1006.9,5.8,16.1,56,68
2024-10-22T18:00,24.6,0.00,86,1006.6,6.2,14.1,54,71
2024-10-22T19:00,24.6,0.00,85,1006.2,5.2,13.1,29,56
2024-10-22T20:00,24.0,0.00,86,1005.9,5.2,13.0,20,45
2024-10-22T21:00,23.8,0.00,86,1005.7,4.9,12.6,24,46
2024-10-22T22:00,23.4,0.00,87,1005.5,5.1,11.2,17,45
2024-10-22T23:00,23.3,0.00,87,1005.6,4.4,10.6,12,43
2024-10-23T00:00,22.9,0.00,87,1006.0,6.0,12.7,5,35
2024-10-23T01:00,24.5,0.00,81,1007.0,7.7,14.0,31,55
2024-10-23T02:00,26.1,0.00,74,1007.6,5.9,12.8,40,58
2024-10-23T03:00,27.7,0.00,67,1007.9,7.2,9.6,35,41
2024-10-23T04:00,29.2,0.00,64,1007.9,6.5,8.4,67,70
2024-10-23T05:00,30.2,0.00,63,1007.4,6.1,7.9,71,74
2024-10-23T06:00,30.9,0.00,62,1006.1,2.7,3.6,67,72
2024-10-23T07:00,31.4,0.00,61,1004.8,1.6,1.9,333,343
2024-10-23T08:00,31.9,0.00,60,1003.8,5.0,6.1,360,3
2024-10-23T09:00,31.4,0.10,60,1003.6,4.0,5.4,54,56
2024-10-23T10:00,31.0,0.10,63,1003.6,4.5,5.8,95,94
2024-10-23T11:00,29.8,0.00,72,1004.2,4.4,9.6,117,118
2024-10-23T12:00,28.3,0.00,77,1004.7,6.0,14.4,123,128
2024-10-23T13:00,27.8,0.00,77,1004.9,6.3,11.9,156,142
2024-10-23T14:00,27.2,0.00,79,1005.7,8.4,16.9,137,130
2024-10-23T15:00,25.1,0.20,88,1006.8,4.0,8.4,267,200
2024-10-23T16:00,24.0,3.50,94,1007.7,11.6,14.8,66,76
2024-10-23T17:00,24.1,0.30,95,1007.0,4.0,5.2,360,74
2024-10-23T18:00,23.6,0.00,95,1007.1,11.0,19.5,35,40
2024-10-23T19:00,23.5,0.00,94,1006.0,8.1,17.2,62,70
2024-10-23T20:00,23.1,0.00,97,1005.6,5.6,14.0,40,59
2024-10-23T21:00,23.0,0.00,96,1005.1,7.6,16.6,52,64
2024-10-23T22:00,23.0,0.00,96,1004.6,8.4,17.7,53,63
2024-10-23T23:00,23.3,0.00,94,1004.8,9.2,17.9,47,56
2024-10-24T00:00,23.3,0.00,94,1005.3,9.9,18.4,46,51
2024-10-24T01:00,23.5,0.00,94,1006.6,10.3,22.4,67,75
2024-10-24T02:00,24.0,0.10,92,1007.3,10.9,16.7,68,71
2024-10-24T03:00,24.4,0.30,91,1007.9,12.0,17.4,74,79
2024-10-24T04:00,26.0,0.00,82,1008.0,17.5,23.2,89,90
2024-10-24T05:00,27.4,0.00,71,1007.3,16.7,21.7,84,84
2024-10-24T06:00,27.3,0.10,73,1006.1,17.5,23.3,80,81
2024-10-24T07:00,27.8,0.00,70,1005.3,18.7,24.9,98,98
2024-10-24T08:00,27.4,0.00,69,1004.6,17.6,23.5,96,96
2024-10-24T09:00,26.4,0.00,72,1004.1,17.3,23.6,92,92
2024-10-24T10:00,25.8,0.00,75,1004.4,16.0,22.1,89,89
2024-10-24T11:00,25.2,0.00,78,1004.5,13.7,20.1,74,74
2024-10-24T12:00,24.7,0.00,82,1004.8,12.6,22.1,68,68
2024-10-24T13:00,24.7,0.00,80,1005.9,13.8,22.4,82,82
2024-10-24T14:00,24.1,0.00,83,1006.7,14.1,23.7,75,79
2024-10-24T15:00,23.9,0.00,83,1007.0,15.6,24.9,74,77
2024-10-24T16:00,23.6,0.00,83,1007.1,16.6,26.4,68,71
2024-10-24T17:00,22.7,0.30,86,1006.9,17.1,27.6,62,66
2024-10-24T18:00,22.0,3.30,91,1006.2,16.4,27.9,60,64
2024-10-24T19:00,21.9,5.10,92,1005.5,14.8,26.1,58,62
2024-10-24T20:00,21.7,4.50,93,1004.9,16.7,28.3,64,66
2024-10-24T21:00,21.7,4.80,93,1004.4,16.0,27.8,63,67
2024-10-24T22:00,21.7,4.90,93,1004.3,16.4,28.4,59,63
2024-10-24T23:00,21.6,2.80,93,1004.6,17.0,29.4,64,67
2024-10-25T00:00,21.5,2.80,93,1005.4,18.7,31.7,65,69
2024-10-25T01:00,21.7,0.10,90,1006.3,17.9,29.3,71,73
2024-10-25T02:00,21.6,0.60,92,1007.1,16.9,28.7,75,76
2024-10-25T03:00,22.0,0.30,90,1007.6,16.7,27.9,66,70
2024-10-25T04:00,22.4,0.00,88,1007.8,16.5,25.7,66,70
2024-10-25T05:00,22.9,0.10,86,1007.2,15.5,23.0,62,65
2024-10-25T06:00,23.0,0.00,85,1006.2,17.4,24.9,50,53
2024-10-25T07:00,24.8,0.00,76,1005.5,20.6,27.9,55,57
2024-10-25T08:00,24.1,0.00,79,1004.7,18.3,25.9,53,55
2024-10-25T09:00,24.4,0.00,77,1004.1,18.2,26.0,49,51
2024-10-25T10:00,24.5,0.00,77,1004.1,15.8,23.1,46,48
2024-10-25T11:00,24.1,0.00,79,1004.9,15.1,25.8,52,58
2024-10-25T12:00,24.0,0.00,74,1005.3,16.3,28.2,54,59
2024-10-25T13:00,23.4,0.00,72,1005.7,16.5,28.2,68,71
2024-10-25T14:00,23.5,0.00,70,1006.0,15.2,26.9,66,70
2024-10-25T15:00,23.5,0.00,69,1006.6,12.2,22.6,66,73
2024-10-25T16:00,23.5,0.00,69,1007.0,13.0,23.6,59,65
2024-10-25T17:00,23.3,0.00,70,1006.6,11.7,22.1,59,66
2024-10-25T18:00,23.1,0.00,71,1005.9,13.0,23.3,48,56
2024-10-25T19:00,22.9,0.00,73,1005.5,11.6,21.5,48,55
2024-10-25T20:00,22.9,0.00,74,1004.9,12.4,22.6,54,61
2024-10-25T21:00,23.0,0.00,75,1004.6,13.1,24.3,57,62
2024-10-25T22:00,22.9,0.00,76,1004.6,13.5,24.6,56,62
2024-10-25T23:00,22.5,0.00,80,1004.7,14.0,25.8,62,66
2024-10-26T00:00,22.4,0.00,84,1005.3,14.7,26.4,64,68
2024-10-26T01:00,22.7,0.40,88,1006.3,13.5,23.3,74,79
2024-10-26T02:00,23.3,0.10,89,1006.8,13.5,24.2,60,67
2024-10-26T03:00,24.2,1.10,88,1007.5,14.9,21.6,69,72
2024-10-26T04:00,25.5,0.10,82,1008.1,16.1,22.2,76,78
2024-10-26T05:00,25.9,0.10,80,1007.5,18.3,25.0,76,78
2024-10-26T06:00,26.3,0.00,79,1006.6,19.2,25.9,83,84
2024-10-26T07:00,26.3,0.10,78,1005.5,19.0,25.7,84,85
2024-10-26T08:00,27.2,0.10,77,1004.3,17.5,23.4,90,90
