latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,84.375,71.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-11-04T06:00,28.3,0.20,65,1005.3,6.1,7.5,114,114
2024-11-04T07:00,28.9,0.10,61,1004.0,6.8,8.5,117,117
2024-11-04T08:00,29.3,0.10,58,1003.0,6.2,7.8,107,109
2024-11-04T09:00,29.3,0.10,56,1002.1,6.1,7.5,104,105
2024-11-04T10:00,29.0,0.10,57,1002.3,5.9,7.4,92,94
2024-11-04T11:00,27.9,0.00,71,1002.8,2.8,6.0,79,83
2024-11-04T12:00,25.7,0.00,78,1002.9,6.4,6.6,54,64
2024-11-04T13:00,25.7,0.00,76,1003.6,4.7,9.3,47,62
2024-11-04T14:00,25.0,0.00,77,1004.3,5.6,13.3,75,80
2024-11-04T15:00,24.4,0.00,77,1004.9,5.6,13.3,121,109
2024-11-04T16:00,23.6,0.00,81,1005.3,6.7,11.3,96,107
2024-11-04T17:00,22.8,0.00,86,1005.4,5.7,8.6,62,82
2024-11-04T18:00,22.6,0.00,87,1005.1,4.7,10.7,97,98
2024-11-04T19:00,22.0,0.00,89,1005.2,5.8,10.7,95,107
2024-11-04T20:00,21.9,0.00,89,1004.9,5.2,11.0,86,109
2024-11-04T21:00,21.5,0.00,92,1004.9,4.4,8.6,63,101
2024-11-04T22:00,21.1,0.00,94,1004.8,4.3,8.1,62,102
2024-11-04T23:00,20.8,0.00,95,1005.1,5.1,8.9,67,98
2024-11-05T00:00,20.6,0.00,96,1005.5,5.0,10.0,75,98
2024-11-05T01:00,21.6,0.00,93,1006.7,7.6,14.6,78,91
2024-11-05T02:00,23.1,0.00,87,1007.3,7.6,14.8,72,93
2024-11-05T03:00,25.1,0.00,78,1007.9,6.0,9.0,80,88
2024-11-05T04:00,27.0,0.00,70,1008.0,5.0,6.2,92,98
2024-11-05T05:00,28.4,0.00,61,1007.5,4.4,5.4,111,116
2024-11-05T06:00,29.2,0.00,55,1006.4,3.5,4.2,111,115
2024-11-05T07:00,29.6,0.00,51,1005.4,3.4,4.0,96,100
2024-11-05T08:00,29.7,0.00,49,1004.4,3.6,4.1,87,90
2024-11-05T09:00,29.7,0.00,49,1003.6,3.4,3.9,72,74
2024-11-05T10:00,29.4,0.00,50,1003.1,3.4,3.8,72,73
2024-11-05T11:00,27.8,0.00,69,1003.4,3.2,5.0,63,69
2024-11-05T12:00,25.8,0.00,71,1003.8,6.0,5.6,49,57
2024-11-05T13:00,25.0,0.00,74,1005.1,4.9,4.8,54,65
2024-11-05T14:00,24.0,0.00,78,1005.6,5.6,5.2,17,22
2024-11-05T15:00,24.6,0.00,72,1005.9,5.3,5.4,8,358
2024-11-05T16:00,25.5,0.00,64,1006.2,2.8,3.5,63,348
2024-11-05T17:00,25.1,0.00,66,1006.2,0.9,1.3,127,352
2024-11-05T18:00,24.5,0.00,68,1006.3,1.2,2.1,129,20
2024-11-05T19:00,24.0,0.00,70,1005.9,1.3,2.4,352,48
2024-11-05T20:00,21.3,0.00,84,1005.6,4.4,3.4,351,32
2024-11-05T21:00,20.9,0.00,85,1005.1,4.0,4.8,355,25
2024-11-05T22:00,20.3,0.00,88,1004.9,5.4,5.9,358,14
2024-11-05T23:00,20.0,0.00,89,1005.1,5.4,8.1,8,4
2024-11-06T00:00,19.6,0.00,91,1005.4,7.0,8.1,10,360
2024-11-06T01:00,20.8,0.00,91,1007.0,4.9,6.0,39,29
2024-11-06T02:00,22.9,0.00,83,1007.9,3.8,4.9,357,8
2024-11-06T03:00,25.4,0.00,75,1008.4,3.7,6.3,349,355
2024-11-06T04:00,27.2,0.00,68,1008.5,3.8,4.8,349,349
2024-11-06T05:00,28.4,0.00,61,1007.8,3.5,4.2,332,329
2024-11-06T06:00,29.2,0.00,56,1006.6,3.8,4.6,315,312
2024-11-06T07:00,29.6,0.00,54,1005.6,4.0,4.9,302,303
2024-11-06T08:00,29.8,0.00,53,1004.7,3.9,4.8,294,295
2024-11-06T09:00,29.8,0.00,52,1004.2,4.0,4.8,291,292
2024-11-06T10:00,29.6,0.00,53,1004.1,3.4,4.2,273,280
2024-11-06T11:00,28.2,0.00,69,1004.2,3.0,5.2,237,258
2024-11-06T12:00,28.6,0.00,56,1004.7,3.9,3.8,248,265
2024-11-06T13:00,27.4,0.00,59,1005.4,5.4,5.8,300,286
2024-11-06T14:00,24.6,0.00,73,1005.9,7.0,6.3,342,329
2024-11-06T15:00,23.7,0.00,78,1006.0,6.7,5.9,316,315
2024-11-06T16:00,23.1,0.00,81,1006.1,6.0,7.4,291,292
2024-11-06T17:00,22.4,0.00,85,1005.9,7.0,9.4,288,294
2024-11-06T18:00,21.9,0.00,87,1005.8,8.0,9.9,316,312
2024-11-06T19:00,21.9,0.00,87,1005.8,6.1,8.7,355,338
2024-11-06T20:00,22.3,0.00,84,1005.4,4.3,6.9,5,354
2024-11-06T21:00,21.0,0.00,91,1005.0,6.5,8.1,354,1
2024-11-06T22:00,20.6,0.00,92,1004.7,6.3,8.2,2,10
2024-11-06T23:00,20.6,0.00,92,1004.9,5.8,6.8,14,18
2024-11-07T00:00,21.7,0.00,86,1005.2,3.8,5.0,11,19
2024-11-07T01:00,21.9,0.00,87,1006.1,1.4,1.9,113,68
2024-11-07T02:00,23.1,0.00,86,1006.8,1.5,1.9,330,29
2024-11-07T03:00,25.5,0.00,76,1007.4,2.3,3.1,331,339
2024-11-07T04:00,27.5,0.00,67,1007.6,2.8,3.5,325,325
2024-11-07T05:00,28.7,0.00,61,1007.2,3.3,3.8,319,319
2024-11-07T06:00,29.6,0.00,56,1006.1,3.4,4.1,313,311
2024-11-07T07:00,30.1,0.00,53,1005.2,3.7,4.5,305,304
2024-11-07T08:00,30.4,0.00,51,1004.3,4.7,5.5,298,297
2024-11-07T09:00,30.4,0.00,51,1003.7,5.8,7.0,300,299
2024-11-07T10:00,29.9,0.00,52,1003.4,6.9,8.7,303,302
2024-11-07T11:00,28.3,0.00,67,1003.8,4.5,9.0,299,303
2024-11-07T12:00,26.0,0.00,71,1004.1,8.1,9.9,294,303
2024-11-07T13:00,25.8,0.00,71,1004.9,6.1,14.9,265,279
2024-11-07T14:00,24.6,0.00,75,1005.7,5.2,13.2,254,273
2024-11-07T15:00,23.8,0.00,79,1006.2,6.1,12.2,256,268
2024-11-07T16:00,23.0,0.00,81,1006.5,7.8,11.7,278,283
2024-11-07T17:00,22.7,0.00,81,1006.3,8.0,11.3,275,292
2024-11-07T18:00,22.3,0.00,84,1006.3,7.2,9.0,251,286
2024-11-07T19:00,22.3,0.00,84,1006.0,5.8,7.5,279,291
2024-11-07T20:00,21.7,0.00,88,1005.8,5.6,7.8,335,307
2024-11-07T21:00,21.4,0.00,89,1005.2,6.0,8.7,351,322
2024-11-07T22:00,20.8,0.00,92,1005.0,6.8,9.9,358,338
2024-11-07T23:00,20.5,0.00,94,1005.2,6.5,9.3,13,351
2024-11-08T00:00,20.2,0.00,95,1005.8,6.7,8.3,38,14
2024-11-08T01:00,22.5,0.10,86,1006.5,3.1,3.5,83,51
2024-11-08T02:00,23.3,0.10,84,1007.4,1.9,2.7,131,90
2024-11-08T03:00,25.4,0.00,76,1008.1,1.4,2.3,157,129
2024-11-08T04:00,26.9,0.10,70,1008.3,2.3,2.7,151,148
2024-11-08T05:00,28.0,0.00,65,1007.7,2.3,2.7,157,157
2024-11-08T06:00,28.5,0.30,62,1006.4,2.4,2.9,126,133
2024-11-08T07:00,28.9,0.10,58,1005.4,1.4,1.7,157,162
2024-11-08T08:00,29.0,0.00,56,1004.3,0.9,1.3,180,196
2024-11-08T09:00,29.1,0.00,55,1003.8,2.1,2.7,301,290
2024-11-08T10:00,28.8,0.00,55,1003.7,3.1,3.6,320,307
2024-11-08T11:00,27.5,0.00,72,1004.0,2.7,4.7,323,313
2024-11-08T12:00,26.0,0.00,71,1004.4,5.3,5.6,327,320
2024-11-08T13:00,25.1,0.00,73,1004.8,7.7,9.7,271,272
2024-11-08T14:00,24.6,0.00,73,1005.4,5.8,12.7,279,282
2024-11-08T15:00,23.5,0.00,80,1005.8,6.0,11.8,287,296
2024-11-08T16:00,22.6,0.00,85,1006.1,7.1,9.6,294,303
2024-11-08T17:00,22.4,0.00,86,1006.1,6.8,8.4,307,315
2024-11-08T18:00,22.6,0.00,84,1005.9,5.8,7.3,321,330
2024-11-08T19:00,22.1,0.00,86,1005.7,6.0,7.0,331,342
2024-11-08T20:00,21.5,0.00,90,1005.5,6.8,7.4,342,353
2024-11-08T21:00,21.4,0.00,90,1005.5,6.0,7.0,351,357
2024-11-08T22:00,21.2,0.00,91,1005.4,5.1,6.3,18,2
2024-11-08T23:00,20.9,0.00,92,1005.5,4.8,5.9,22,2
2024-11-09T00:00,20.1,0.00,95,1006.1,6.0,6.1,33,19
2024-11-09T01:00,20.9,0.00,95,1006.8,3.5,7.0,39,44
2024-11-09T02:00,22.6,0.00,88,1007.6,4.3,7.0,48,55
2024-11-09T03:00,25.2,0.00,78,1008.3,3.4,6.1,25,40
2024-11-09T04:00,27.0,0.00,69,1008.7,6.1,7.4,47,47
2024-11-09T05:00,27.9,0.00,65,1008.2,5.9,6.9,55,53
2024-11-09T06:00,28.4,0.00,63,1007.1,4.6,5.4,39,37
2024-11-09T07:00,28.6,0.10,61,1006.1,4.2,5.1,12,10
2024-11-09T08:00,28.6,0.10,61,1005.1,4.0,4.9,360,358
2024-11-09T09:00,28.6,0.10,59,1004.3,3.1,3.8,357,355
2024-11-09T10:00,28.4,0.00,57,1004.1,2.3,2.9,342,338
2024-11-09T11:00,27.5,0.00,65,1004.3,2.1,3.6,285,303
2024-11-09T12:00,27.0,0.00,63,1004.8,3.1,3.9,280,304
2024-11-09T13:00,24.7,0.00,77,1005.1,7.6,10.3,301,311
2024-11-09T14:00,24.0,0.00,77,1005.7,6.5,12.4,312,318
2024-11-09T15:00,23.2,0.00,79,1006.0,8.0,11.2,304,319
2024-11-09T16:00,22.6,0.00,82,1006.2,7.3,9.4,286,310
2024-11-09T17:00,22.2,0.00,84,1006.3,6.8,9.5,281,303
2024-11-09T18:00,21.7,0.00,88,1006.0,7.8,8.4,278,295
2024-11-09T19:00,22.1,0.00,86,1005.6,6.5,6.8,284,288
2024-11-09T20:00,22.5,0.00,84,1005.4,4.9,5.8,303,284
2024-11-09T21:00,20.9,0.00,93,1005.1,6.0,6.9,319,295
2024-11-09T22:00,20.4,0.00,95,1005.1,6.1,8.9,315,308
2024-11-09T23:00,20.1,0.00,96,1005.2,5.6,9.8,315,317
2024-11-10T00:00,19.8,0.00,97,1005.7,5.6,9.1,353,342
2024-11-10T01:00,20.9,0.00,95,1006.9,3.5,6.8,24,17
2024-11-10T02:00,22.6,0.00,88,1007.7,4.1,7.9,34,27
2024-11-10T03:00,24.9,0.00,80,1008.5,2.6,4.8,16,22
2024-11-10T04:00,26.8,0.00,71,1008.5,3.6,4.5,9,7
2024-11-10T05:00,28.1,0.00,61,1007.8,3.4,4.0,360,357
2024-11-10T06:00,28.9,0.00,56,1006.7,2.3,2.7,342,337
2024-11-10T07:00,29.2,0.00,54,1005.6,2.8,3.3,310,306
2024-11-10T08:00,29.5,0.00,51,1004.7,3.6,4.6,290,291
2024-11-10T09:00,29.6,0.00,51,1004.1,4.7,5.6,286,287
2024-11-10T10:00,29.2,0.00,53,1004.1,5.6,7.2,287,288
2024-11-10T11:00,27.7,0.00,64,1004.3,4.3,9.9,285,289
2024-11-10T12:00,25.5,0.00,71,1004.8,6.2,12.0,291,294
2024-11-10T13:00,25.1,0.00,69,1005.3,7.1,16.4,285,289
2024-11-10T14:00,24.2,0.00,73,1006.0,6.3,14.6,283,284
2024-11-10T15:00,23.5,0.00,76,1006.3,6.2,14.4,291,286
2024-11-10T16:00,23.0,0.00,79,1006.5,6.4,13.7,280,289
2024-11-10T17:00,22.6,0.00,81,1006.3,5.7,12.1,261,287
2024-11-10T18:00,22.0,0.00,84,1006.0,5.3,11.4,258,286
2024-11-10T19:00,21.5,0.00,87,1005.7,5.4,12.1,272,291
2024-11-10T20:00,21.1,0.00,89,1005.5,5.5,13.1,297,306
2024-11-10T21:00,20.7,0.00,91,1005.0,5.4,13.6,307,316
2024-11-10T22:00,20.4,0.00,93,1004.9,5.5,13.7,311,320
2024-11-10T23:00,20.0,0.00,94,1004.9,6.4,12.6,315,322
2024-11-11T00:00,19.6,0.00,95,1005.3,7.3,10.1,310,319
2024-11-11T01:00,21.1,0.00,92,1006.7,3.3,4.9,354,350
2024-11-11T02:00,22.3,0.00,89,1007.5,3.1,5.1,21,10
2024-11-11T03:00,24.7,0.00,80,1008.1,2.5,4.8,4,11
2024-11-11T04:00,26.7,0.00,71,1008.2,1.6,2.0,333,333
2024-11-11T05:00,28.0,0.00,62,1007.6,3.6,4.4,279,277
2024-11-11T06:00,28.8,0.00,58,1006.3,5.5,6.8,281,281
2024-11-11T07:00,29.5,0.00,52,1005.1,7.2,8.9,289,288
2024-11-11T08:00,29.7,0.00,50,1004.0,8.9,11.2,291,291
2024-11-11T09:00,29.7,0.00,50,1003.3,9.4,11.9,293,292
2024-11-11T10:00,29.3,0.00,51,1003.2,8.6,11.3,290,290
2024-11-11T11:00,27.7,0.00,60,1003.3,5.2,12.0,276,284
2024-11-11T12:00,25.7,0.00,66,1003.7,6.0,13.7,260,272
2024-11-11T13:00,24.8,0.00,70,1004.3,5.9,14.2,270,282
2024-11-11T14:00,23.9,0.00,74,1004.9,6.0,14.5,267,276
2024-11-11T15:00,23.4,0.00,75,1005.3,6.5,16.3,268,276
2024-11-11T16:00,23.0,0.00,76,1005.4,6.7,16.8,267,279
2024-11-11T17:00,22.3,0.00,79,1005.6,6.5,16.2,265,279
2024-11-11T18:00,21.6,0.00,83,1005.3,6.0,15.5,263,278
2024-11-11T19:00,21.1,0.00,85,1005.0,5.9,15.6,272,282
2024-11-11T20:00,20.8,0.00,86,1004.9,6.2,16.5,285,290
2024-11-11T21:00,20.4,0.00,88,1004.8,5.8,16.3,292,296
2024-11-11T22:00,19.8,0.00,92,1004.5,7.4,13.3,288,298
2024-11-11T23:00,19.5,0.00,93,1004.3,6.6,11.1,261,286
2024-11-12T00:00,19.4,0.00,94,1004.8,4.9,11.0,246,272
2024-11-12T01:00,20.3,0.00,92,1005.8,5.3,9.2,237,263
2024-11-12T02:00,22.0,0.00,86,1006.6,5.3,10.2,237,253
2024-11-12T03:00,24.3,0.00,78,1007.6,3.8,7.9,253,259
2024-11-12T04:00,26.4,0.00,69,1008.0,5.0,6.7,268,268
2024-11-12T05:00,27.8,0.10,60,1007.3,7.7,9.5,294,292
2024-11-12T06:00,28.5,0.10,56,1006.1,8.5,10.7,302,303
2024-11-12T07:00,29.0,0.10,53,1004.5,9.7,12.2,299,299
2024-11-12T08:00,29.4,0.00,51,1003.3,10.7,13.5,295,295
2024-11-12T09:00,29.4,0.00,50,1002.5,11.2,14.3,291,291
2024-11-12T10:00,29.0,0.00,51,1002.3,10.9,14.8,290,291
2024-11-12T11:00,27.4,0.00,59,1002.6,6.6,14.6,279,284
2024-11-12T12:00,25.3,0.00,66,1003.0,6.5,15.5,264,273
2024-11-12T13:00,24.7,0.00,72,1003.2,7.2,17.1,271,282
2024-11-12T14:00,23.7,0.00,75,1003.8,7.2,17.2,274,283
2024-11-12T15:00,22.9,0.00,78,1004.2,6.8,16.8,281,291
2024-11-12T16:00,22.1,0.00,81,1004.6,5.6,14.7,276,295
2024-11-12T17:00,21.4,0.00,84,1004.5,5.0,12.8,268,292
2024-11-12T18:00,20.9,0.00,85,1004.1,5.1,11.7,252,280
2024-11-12T19:00,20.6,0.00,87,1003.8,5.5,12.8,257,275
2024-11-12T20:00,20.3,0.00,88,1003.2,5.7,14.2,259,274
2024-11-12T21:00,19.9,0.00,91,1002.8,5.4,13.5,244,267
2024-11-12T22:00,19.6,0.00,92,1002.7,5.9,13.7,225,249
2024-11-12T23:00,19.5,0.00,92,1002.7,6.4,15.7,230,246
2024-11-13T00:00,19.1,0.00,93,1003.0,5.4,15.2,255,260
2024-11-13T01:00,20.4,0.00,96,1004.1,6.7,16.5,256,254
2024-11-13T02:00,21.7,0.00,91,1005.1,7.0,15.5,258,265
2024-11-13T03:00,24.0,0.00,81,1005.9,6.0,13.2,254,259
2024-11-13T04:00,26.3,0.00,70,1006.0,8.2,11.4,255,255
2024-11-13T05:00,28.1,0.00,59,1005.5,11.2,14.7,258,258
2024-11-13T06:00,29.1,0.00,51,1004.4,10.7,14.0,264,263
2024-11-13T07:00,29.8,0.00,45,1003.4,10.1,13.1,269,268
2024-11-13T08:00,29.9,0.00,42,1002.6,10.6,13.9,274,274
2024-11-13T09:00,29.7,0.00,41,1002.1,10.5,13.9,276,276
2024-11-13T10:00,29.1,0.00,43,1002.1,9.0,13.9,267,269
2024-11-13T11:00,26.9,0.00,52,1002.3,6.6,17.0,257,260
2024-11-13T12:00,25.5,0.00,51,1002.6,7.8,20.0,266,266
2024-11-13T13:00,25.3,0.00,52,1003.3,8.6,21.3,262,267
2024-11-13T14:00,23.2,0.00,64,1004.1,6.0,16.2,254,266
2024-11-13T15:00,22.1,0.00,72,1004.5,5.8,15.3,272,279
2024-11-13T16:00,22.1,0.00,72,1005.0,6.9,19.0,287,289
2024-11-13T17:00,22.0,0.00,71,1005.0,7.2,19.6,307,297
2024-11-13T18:00,21.4,0.00,72,1004.6,6.9,18.6,317,308
2024-11-13T19:00,20.9,0.00,75,1004.2,6.8,17.5,335,325
2024-11-13T20:00,20.2,0.00,79,1004.0,5.8,14.0,5,342
2024-11-13T21:00,19.9,0.00,80,1003.6,3.9,11.4,24,357
2024-11-13T22:00,18.8,0.00,85,1003.6,2.5,0.8,180,45
2024-11-13T23:00,18.2,0.00,88,1003.9,4.9,6.7,237,234
2024-11-14T00:00,18.0,0.00,89,1004.7,5.2,9.6,258,262
2024-11-14T01:00,19.1,0.00,93,1005.8,4.8,11.5,255,267
2024-11-14T02:00,21.2,0.00,84,1006.7,6.7,11.2,256,264
2024-11-14T03:00,23.8,0.00,75,1007.5,5.0,11.9,272,269
2024-11-14T04:00,26.2,0.00,62,1007.9,5.4,7.5,262,262
2024-11-14T05:00,27.9,0.00,54,1007.5,5.2,6.7,243,243
2024-11-14T06:00,29.1,0.00,46,1006.4,7.3,9.3,240,241
2024-11-14T07:00,29.9,0.00,36,1005.3,11.1,14.5,258,258
2024-11-14T08:00,29.9,0.00,36,1004.4,12.0,16.0,262,262
2024-11-14T09:00,29.6,0.00,37,1003.7,12.2,16.7,271,270
2024-11-14T10:00,28.6,0.00,42,1003.5,10.5,17.0,275,274
2024-11-14T11:00,26.3,0.00,49,1003.5,9.2,20.7,269,270
2024-11-14T12:00,24.9,0.00,50,1003.8,11.2,24.7,266,266
2024-11-14T13:00,24.1,0.00,57,1004.3,10.3,23.0,272,271
2024-11-14T14:00,23.5,0.00,60,1004.8,10.3,23.5,275,281
2024-11-14T15:00,22.8,0.00,64,1005.1,9.5,22.0,269,283
2024-11-14T16:00,21.8,0.00,68,1005.5,8.1,20.0,264,279
2024-11-14T17:00,21.1,0.00,71,1005.6,7.2,19.3,273,282
2024-11-14T18:00,20.4,0.00,74,1005.3,7.1,18.8,279,287
2024-11-14T19:00,19.7,0.00,77,1005.0,7.1,19.2,285,292
2024-11-14T20:00,19.2,0.00,80,1004.5,7.8,20.2,279,291
2024-11-14T21:00,18.7,0.00,83,1004.2,8.1,20.6,275,288
2024-11-14T22:00,18.1,0.00,86,1004.2,8.2,20.6,280,291
2024-11-14T23:00,17.7,0.00,88,1004.2,8.2,20.8,280,290
2024-11-15T00:00,17.4,0.00,90,1004.8,7.8,20.1,277,286
2024-11-15T01:00,18.1,0.00,94,1005.8,8.5,19.9,272,282
2024-11-15T02:00,19.4,0.00,88,1006.6,9.0,18.3,258,275
2024-11-15T03:00,21.5,0.00,79,1007.3,7.9,12.3,269,273
2024-11-15T04:00,23.6,0.00,71,1007.3,8.5,11.6,274,276
2024-11-15T05:00,25.4,0.00,62,1007.0,10.1,13.4,274,276
2024-11-15T06:00,26.7,0.00,52,1006.0,11.9,15.7,280,281
2024-11-15T07:00,27.6,0.00,46,1004.7,13.7,18.6,284,285
2024-11-15T08:00,28.2,0.00,41,1003.5,14.5,19.8,285,286
2024-11-15T09:00,28.4,0.00,37,1002.7,14.7,20.7,285,287
2024-11-15T10:00,27.5,0.00,41,1002.6,11.6,19.0,282,285
2024-11-15T11:00,25.1,0.00,51,1002.5,7.9,18.2,269,275
2024-11-15T12:00,22.9,0.00,58,1003.1,8.6,20.4,270,274
2024-11-15T13:00,22.0,0.00,63,1003.7,9.2,22.0,276,281
2024-11-15T14:00,21.3,0.00,66,1004.1,9.1,22.1,278,284
2024-11-15T15:00,20.5,0.00,71,1004.4,7.8,20.5,278,285
2024-11-15T16:00,19.8,0.00,76,1004.5,7.2,19.0,274,285
2024-11-15T17:00,19.1,0.00,80,1004.6,6.7,17.9,275,285
2024-11-15T18:00,18.7,0.00,83,1004.4,6.6,18.0,281,288
2024-11-15T19:00,18.3,0.00,86,1003.9,6.3,17.6,283,290
2024-11-15T20:00,18.0,0.00,88,1003.6,6.4,17.3,288,294
2024-11-15T21:00,17.7,0.00,90,1003.3,6.0,16.5,279,292
2024-11-15T22:00,17.3,0.00,91,1003.1,5.4,15.0,262,286
2024-11-15T23:00,17.1,0.00,92,1003.2,5.8,14.9,254,277
2024-11-16T00:00,16.9,0.00,94,1003.8,6.0,14.4,237,266
2024-11-16T01:00,17.0,0.00,96,1004.6,6.4,14.8,230,256
2024-11-16T02:00,18.6,0.00,90,1005.3,8.7,15.6,225,246
2024-11-16T03:00,21.1,0.00,80,1006.1,6.4,14.8,230,244
2024-11-16T04:00,23.6,0.00,69,1006.4,6.6,9.2,248,250
2024-11-16T05:00,25.6,0.00,56,1006.1,9.2,12.2,267,268
2024-11-16T06:00,26.8,0.00,47,1005.0,11.8,15.6,278,278
2024-11-16T07:00,27.4,0.00,44,1003.9,13.1,17.6,283,283
2024-11-16T08:00,27.7,0.00,42,1003.0,12.9,17.3,285,286
2024-11-16T09:00,27.8,0.00,40,1002.5,12.5,17.2,286,288
2024-11-16T10:00,27.0,0.00,43,1002.1,9.9,16.3,292,295
2024-11-16T11:00,24.2,0.00,56,1002.1,5.6,14.6,299,304
2024-11-16T12:00,21.7,0.00,63,1002.3,6.2,15.4,300,308
2024-11-16T13:00,21.0,0.00,67,1003.0,6.2,16.6,303,311
2024-11-16T14:00,20.0,0.00,70,1003.6,6.0,15.5,291,305
2024-11-16T15:00,19.3,0.00,74,1003.9,5.3,14.3,282,303
2024-11-16T16:00,18.8,0.00,76,1004.2,5.4,14.0,276,303
2024-11-16T17:00,18.3,0.00,79,1004.3,5.7,14.5,283,306
2024-11-16T18:00,17.9,0.00,81,1004.2,5.8,14.6,290,309
2024-11-16T19:00,17.7,0.00,83,1003.6,5.6,14.0,295,312
2024-11-16T20:00,17.4,0.00,85,1003.4,5.2,13.5,297,311
2024-11-16T21:00,17.0,0.00,88,1003.2,5.4,13.2,290,307
2024-11-16T22:00,16.7,0.00,90,1003.2,5.2,12.6,276,298
2024-11-16T23:00,16.4,0.00,91,1003.3,5.2,12.4,270,292
2024-11-17T00:00,16.3,0.00,92,1003.8,5.2,12.0,256,282
2024-11-17T01:00,17.1,0.00,94,1004.4,5.8,15.0,256,276
2024-11-17T02:00,19.0,0.00,87,1005.2,6.9,13.7,255,272
2024-11-17T03:00,21.7,0.00,79,1006.0,3.7,11.2,247,266
2024-11-17T04:00,24.2,0.00,68,1006.5,4.2,6.0,263,267
2024-11-17T05:00,25.9,0.00,59,1006.2,6.2,8.0,285,286
2024-11-17T06:00,26.8,0.00,55,1005.1,8.4,10.7,293,293
2024-11-17T07:00,27.3,0.00,52,1004.2,9.8,12.7,288,288
2024-11-17T08:00,27.7,0.00,50,1003.1,10.4,13.6,287,287
2024-11-17T09:00,27.7,0.00,48,1002.5,10.8,14.4,288,288
2024-11-17T10:00,27.2,0.00,50,1002.2,9.0,13.8,292,294
2024-11-17T11:00,25.0,0.00,63,1002.4,4.7,12.0,310,313
2024-11-17T12:00,22.7,0.00,70,1002.8,5.7,13.2,314,326
2024-11-17T13:00,21.5,0.00,75,1003.4,5.2,13.3,299,319
2024-11-17T14:00,20.3,0.00,80,1003.9,5.3,12.1,280,305
2024-11-17T15:00,19.5,0.00,82,1004.4,5.5,12.8,283,302
2024-11-17T16:00,18.8,0.00,83,1004.7,5.1,11.7,288,308
2024-11-17T17:00,18.3,0.00,84,1004.9,4.7,10.9,277,308
2024-11-17T18:00,17.8,0.00,86,1004.7,4.6,10.4,279,312
2024-11-17T19:00,17.3,0.00,88,1004.4,4.9,10.3,276,308
2024-11-17T20:00,16.9,0.00,90,1004.2,5.7,12.1,281,303
2024-11-17T21:00,16.5,0.00,92,1004.0,5.8,13.9,304,317
2024-11-17T22:00,16.1,0.00,93,1004.3,5.3,13.3,298,319
2024-11-17T23:00,15.8,0.00,94,1004.6,5.2,11.8,290,317
2024-11-18T00:00,15.6,0.00,95,1005.2,5.2,12.6,295,318
2024-11-18T01:00,16.3,0.00,98,1006.0,6.7,11.5,308,314
2024-11-18T02:00,17.8,0.00,91,1007.0,6.6,11.8,327,332
2024-11-18T03:00,20.4,0.00,81,1007.7,4.2,11.8,348,349
2024-11-18T04:00,23.1,0.00,69,1008.3,4.2,6.0,10,10
2024-11-18T05:00,25.2,0.00,58,1008.0,3.5,4.5,12,16
2024-11-18T06:00,26.4,0.00,51,1007.1,2.5,3.2,30,34
2024-11-18T07:00,27.1,0.00,47,1006.1,2.4,3.1,48,54
2024-11-18T08:00,27.5,0.00,45,1005.2,2.1,2.5,70,69
2024-11-18T09:00,27.5,0.00,45,1004.7,1.5,1.8,83,84
2024-11-18T10:00,27.1,0.00,47,1004.3,1.3,1.5,82,76
2024-11-18T11:00,25.2,0.00,60,1004.3,0.7,2.4,90,77
2024-11-18T12:00,22.8,0.00,64,1004.6,0.8,2.5,135,111
2024-11-18T13:00,21.8,0.00,71,1005.0,1.5,4.0,201,219
2024-11-18T14:00,21.3,0.00,70,1005.4,1.0,3.9,225,248
2024-11-18T15:00,20.9,0.00,68,1005.9,0.9,3.3,259,261
2024-11-18T16:00,20.5,0.00,66,1006.3,1.3,3.5,262,258
2024-11-18T17:00,19.8,0.00,68,1006.3,1.1,3.4,261,254
2024-11-18T18:00,18.1,0.00,74,1006.3,3.9,6.8,286,270
2024-11-18T19:00,17.4,0.00,75,1006.2,4.2,8.3,288,271
2024-11-18T20:00,17.4,0.00,74,1006.1,2.1,7.1,285,276
2024-11-18T21:00,17.0,0.00,76,1005.8,2.0,6.3,297,288
2024-11-18T22:00,16.4,0.00,79,1005.7,2.3,5.7,321,302
2024-11-18T23:00,15.8,0.00,83,1005.8,2.9,5.1,338,315
2024-11-19T00:00,15.3,0.00,88,1006.2,3.8,5.3,341,332
2024-11-19T01:00,15.6,0.00,89,1007.0,1.8,4.1,323,255
2024-11-19T02:00,17.5,0.00,82,1008.1,2.7,4.0,352,273
2024-11-19T03:00,20.9,0.00,71,1009.0,1.1,3.7,360,293
2024-11-19T04:00,23.8,0.00,61,1009.4,1.9,3.1,304,301
2024-11-19T05:00,25.9,0.00,54,1009.3,3.1,4.1,310,311
2024-11-19T06:00,27.3,0.00,47,1008.3,4.8,6.1,329,330
2024-11-19T07:00,28.0,0.00,42,1007.3,5.6,7.1,329,330
2024-11-19T08:00,28.2,0.00,39,1006.1,6.0,7.6,323,324
2024-11-19T09:00,28.0,0.00,38,1005.1,7.4,9.5,313,314
