latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.17926,83.49845,275.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-07-17T19:00,26.9,0.20,88,970.1,7.0,14.1,111,109
2024-07-17T20:00,26.3,0.30,93,969.0,2.6,8.0,106,117
2024-07-17T21:00,25.8,0.00,96,968.5,3.0,6.8,166,148
2024-07-17T22:00,25.8,0.00,97,968.3,2.5,4.7,98,122
2024-07-17T23:00,25.7,0.00,98,968.2,2.5,6.5,45,84
2024-07-18T00:00,26.2,0.00,95,968.5,1.8,5.4,360,70
2024-07-18T01:00,27.1,0.00,91,969.3,4.7,7.2,90,96
2024-07-18T02:00,27.8,0.10,88,969.5,5.8,7.6,94,95
2024-07-18T03:00,28.5,0.10,86,970.1,4.4,5.9,99,101
2024-07-18T04:00,29.9,0.00,78,970.1,4.9,6.3,107,103
2024-07-18T05:00,30.7,0.10,73,969.7,6.5,8.3,109,108
2024-07-18T06:00,31.3,0.20,69,969.0,6.9,9.4,99,97
2024-07-18T07:00,32.6,0.20,65,968.3,6.9,9.1,81,83
2024-07-18T08:00,33.0,0.10,64,967.3,7.2,9.4,90,90
2024-07-18T09:00,32.8,0.00,65,966.2,6.2,8.0,100,98
2024-07-18T10:00,32.3,0.00,67,965.5,6.1,7.4,152,141
2024-07-18T11:00,29.8,5.20,75,965.8,1.3,1.1,326,360
2024-07-18T12:00,27.9,7.00,85,966.6,0.7,1.1,90,342
2024-07-18T13:00,29.9,0.00,75,966.6,5.1,13.4,86,85
2024-07-18T14:00,29.0,0.00,79,967.2,5.1,13.0,86,84
2024-07-18T15:00,28.1,0.00,86,968.0,4.6,10.2,72,82
2024-07-18T16:00,28.0,0.00,85,968.7,4.9,13.1,54,74
2024-07-18T17:00,28.0,0.00,83,969.2,5.9,16.1,47,66
2024-07-18T18:00,27.8,0.00,83,968.8,6.8,17.3,58,69
2024-07-18T19:00,27.5,0.00,84,968.1,7.8,17.7,56,63
2024-07-18T20:00,27.2,0.00,86,967.4,9.0,19.3,53,57
2024-07-18T21:00,26.9,0.00,86,966.7,8.8,19.0,71,71
2024-07-18T22:00,26.8,0.00,87,966.2,8.5,18.7,62,67
2024-07-18T23:00,26.5,0.00,88,966.4,8.7,19.0,60,65
2024-07-19T00:00,26.4,0.00,89,967.2,10.7,21.2,48,55
2024-07-19T01:00,27.6,0.00,86,967.5,7.2,17.2,27,37
2024-07-19T02:00,29.1,0.00,80,967.4,9.7,13.9,27,31
2024-07-19T03:00,30.1,0.10,73,967.9,15.0,21.2,48,48
2024-07-19T04:00,30.2,0.40,75,967.9,13.0,18.4,51,50
2024-07-19T05:00,32.2,0.00,65,967.3,16.8,23.2,48,49
2024-07-19T06:00,30.8,1.30,72,966.6,11.2,16.2,69,69
2024-07-19T07:00,33.4,0.00,62,965.3,15.1,20.9,52,54
2024-07-19T08:00,32.6,0.40,64,964.9,17.4,23.8,52,52
2024-07-19T09:00,33.2,0.00,62,963.4,18.4,25.8,48,49
2024-07-19T10:00,33.2,0.00,62,962.4,16.4,24.3,61,61
2024-07-19T11:00,32.7,0.10,62,962.3,14.6,24.3,70,69
2024-07-19T12:00,31.5,0.00,69,962.5,10.5,20.1,82,81
2024-07-19T13:00,30.9,0.00,67,963.8,7.5,17.6,55,59
2024-07-19T14:00,29.9,0.00,72,964.5,5.9,15.7,76,74
2024-07-19T15:00,29.2,0.00,76,965.4,7.3,17.6,79,79
2024-07-19T16:00,29.2,0.00,77,966.0,12.4,24.0,60,64
2024-07-19T17:00,28.8,0.00,77,966.3,15.5,27.6,65,66
2024-07-19T18:00,28.3,0.00,79,966.3,14.8,26.4,64,66
2024-07-19T19:00,27.9,0.00,82,965.8,13.4,24.3,59,61
2024-07-19T20:00,27.5,0.00,83,965.2,12.4,22.7,64,67
2024-07-19T21:00,27.3,0.00,84,964.5,14.5,25.6,63,64
2024-07-19T22:00,27.1,0.00,85,964.4,12.9,23.6,54,59
2024-07-19T23:00,26.9,0.00,85,964.7,12.0,22.1,51,56
2024-07-20T00:00,26.8,0.00,86,965.6,10.5,19.9,49,55
2024-07-20T01:00,27.9,0.00,82,966.0,13.2,21.9,55,57
2024-07-20T02:00,28.7,0.10,78,966.4,17.4,26.2,63,63
2024-07-20T03:00,29.4,0.00,75,966.8,19.9,28.4,68,68
2024-07-20T04:00,30.2,0.10,74,967.0,18.1,25.6,73,73
2024-07-20T05:00,31.4,0.10,67,966.3,19.4,27.1,68,68
2024-07-20T06:00,32.2,0.20,65,965.4,19.5,27.4,71,71
2024-07-20T07:00,32.7,0.00,65,964.7,19.1,27.2,70,70
2024-07-20T08:00,32.3,0.30,64,963.9,20.8,29.0,76,76
2024-07-20T09:00,32.5,0.20,67,962.6,18.2,25.8,76,75
2024-07-20T10:00,30.6,2.60,77,962.4,17.7,26.8,78,79
2024-07-20T11:00,31.8,0.10,70,962.5,14.1,21.6,96,91
2024-07-20T12:00,28.9,0.70,82,963.7,14.2,22.9,111,109
2024-07-20T13:00,29.7,0.00,75,964.0,13.4,24.4,76,77
2024-07-20T14:00,29.4,0.00,74,964.5,15.6,27.4,67,67
2024-07-20T15:00,28.9,0.00,76,965.6,15.3,27.5,66,68
2024-07-20T16:00,28.3,0.00,79,966.2,16.1,28.0,70,72
2024-07-20T17:00,28.0,0.00,82,966.5,16.5,28.6,67,69
2024-07-20T18:00,27.6,0.00,83,966.3,16.0,27.7,67,69
2024-07-20T19:00,27.3,0.00,85,965.8,15.8,26.8,66,68
2024-07-20T20:00,27.0,0.00,87,965.2,14.8,25.9,67,69
2024-07-20T21:00,26.7,0.00,88,964.8,14.2,25.0,69,72
2024-07-20T22:00,26.6,0.00,89,964.6,13.4,24.1,66,70
2024-07-20T23:00,26.5,0.00,89,964.5,13.0,23.6,66,69
2024-07-21T00:00,26.5,0.00,89,965.2,12.6,22.8,66,69
2024-07-21T01:00,27.5,0.00,84,965.7,13.0,21.8,66,68
2024-07-21T02:00,28.4,0.00,80,965.9,18.5,26.4,69,70
2024-07-21T03:00,29.5,0.00,76,966.3,16.8,23.8,80,80
2024-07-21T04:00,29.1,0.60,77,966.9,18.2,25.9,81,80
2024-07-21T05:00,29.5,0.20,79,966.5,14.8,21.3,86,85
2024-07-21T06:00,29.8,0.10,78,966.5,17.8,24.4,104,103
2024-07-21T07:00,31.1,0.10,71,965.9,14.9,20.2,110,109
2024-07-21T08:00,30.9,0.00,72,965.0,14.8,20.1,119,119
2024-07-21T09:00,30.6,0.10,74,964.4,15.1,21.1,123,123
2024-07-21T10:00,30.5,0.10,74,963.9,14.3,20.0,129,128
2024-07-21T11:00,30.5,0.00,74,964.0,11.6,16.6,126,124
2024-07-21T12:00,30.2,0.00,75,964.4,10.4,16.3,136,137
2024-07-21T13:00,28.7,0.00,80,965.1,10.2,18.1,132,133
2024-07-21T14:00,28.0,0.00,82,966.3,10.3,19.0,144,143
2024-07-21T15:00,27.8,0.00,84,967.1,8.8,16.0,145,149
2024-07-21T16:00,27.5,0.00,86,967.6,7.1,13.0,139,146
2024-07-21T17:00,27.2,0.00,87,967.9,7.0,13.0,125,132
2024-07-21T18:00,26.7,0.00,89,967.9,7.1,14.8,135,139
2024-07-21T19:00,26.3,0.00,91,967.4,7.1,14.6,139,147
2024-07-21T20:00,25.9,0.00,92,966.7,5.3,11.7,118,137
2024-07-21T21:00,25.7,0.00,93,966.1,5.9,11.4,101,118
2024-07-21T22:00,25.6,0.00,93,966.2,6.3,12.6,121,127
2024-07-21T23:00,25.7,0.00,92,966.7,5.7,10.5,125,131
2024-07-22T00:00,25.9,0.00,90,967.0,5.8,9.0,120,127
2024-07-22T01:00,26.3,0.10,88,967.7,9.2,13.1,69,69
2024-07-22T02:00,27.5,0.00,82,967.9,9.0,12.6,85,85
2024-07-22T03:00,28.9,0.00,76,967.9,9.7,13.0,86,87
2024-07-22T04:00,29.9,0.00,72,968.1,9.0,11.9,90,88
2024-07-22T05:00,30.0,0.00,72,968.2,9.7,13.0,92,92
2024-07-22T06:00,30.8,0.00,70,967.8,9.4,12.6,92,90
2024-07-22T07:00,31.8,0.10,67,966.9,10.2,13.5,100,99
2024-07-22T08:00,31.5,0.20,68,966.1,10.7,14.2,123,120
2024-07-22T09:00,29.9,1.00,77,965.6,10.8,15.0,150,150
2024-07-22T10:00,29.3,1.60,81,965.3,10.3,13.7,168,166
2024-07-22T11:00,29.4,0.70,81,965.2,8.4,11.3,190,189
2024-07-22T12:00,28.0,1.90,86,965.8,7.2,10.5,183,186
2024-07-22T13:00,28.1,0.00,81,966.7,9.5,16.8,189,189
2024-07-22T14:00,27.1,0.00,86,967.4,7.2,14.3,207,208
2024-07-22T15:00,26.5,0.00,91,968.1,3.4,10.0,198,210
2024-07-22T16:00,26.2,0.00,93,968.7,3.3,7.6,174,205
2024-07-22T17:00,26.4,0.10,91,968.8,6.8,13.8,212,229
2024-07-22T18:00,26.2,0.10,92,968.7,10.2,17.7,247,250
2024-07-22T19:00,26.0,0.20,93,968.1,10.2,16.9,252,254
2024-07-22T20:00,25.9,0.00,93,967.5,10.3,16.3,241,245
2024-07-22T21:00,25.6,0.00,94,967.1,10.5,16.9,239,243
2024-07-22T22:00,25.4,0.00,94,967.2,9.3,15.0,242,246
2024-07-22T23:00,25.4,0.00,93,967.3,6.9,10.3,242,245
2024-07-23T00:00,25.5,0.00,93,967.5,5.5,8.1,247,249
2024-07-23T01:00,25.6,0.20,96,967.7,9.4,14.1,252,257
2024-07-23T02:00,26.1,0.20,96,968.0,7.2,10.7,243,250
2024-07-23T03:00,27.3,0.20,92,968.0,9.9,12.8,251,254
2024-07-23T04:00,28.3,0.30,87,968.1,9.8,12.6,262,267
2024-07-23T05:00,27.8,5.70,88,967.7,12.6,17.2,243,244
2024-07-23T06:00,27.6,9.90,90,967.9,11.4,16.7,204,205
2024-07-23T07:00,27.7,0.50,89,967.2,13.8,19.6,231,234
2024-07-23T08:00,27.4,6.10,90,966.8,15.5,21.6,245,244
2024-07-23T09:00,27.1,0.70,90,965.8,17.4,25.5,252,254
2024-07-23T10:00,27.2,0.80,91,964.8,16.0,23.4,256,256
2024-07-23T11:00,27.6,0.70,88,964.8,16.6,24.2,252,252
2024-07-23T12:00,27.2,0.50,90,965.1,14.9,23.7,250,250
2024-07-23T13:00,26.4,0.10,92,965.8,11.2,20.0,249,252
2024-07-23T14:00,26.3,0.30,93,966.1,10.5,19.3,254,256
2024-07-23T15:00,26.2,0.10,93,966.6,11.7,21.2,252,255
2024-07-23T16:00,26.2,0.00,93,967.0,11.6,20.8,248,252
2024-07-23T17:00,25.9,0.10,93,967.3,11.1,19.9,245,250
2024-07-23T18:00,25.6,0.10,94,966.8,10.6,19.4,242,248
2024-07-23T19:00,25.4,0.10,95,966.1,11.3,20.0,239,244
2024-07-23T20:00,25.3,0.10,95,965.4,12.4,21.3,248,251
2024-07-23T21:00,25.1,0.10,96,964.7,11.8,20.3,250,253
2024-07-23T22:00,25.0,0.30,97,964.6,10.7,18.7,250,254
2024-07-23T23:00,25.0,0.20,96,964.2,11.1,20.1,257,260
2024-07-24T00:00,25.0,0.10,96,964.5,9.4,16.6,270,275
2024-07-24T01:00,25.3,0.20,96,965.1,13.4,21.7,239,246
2024-07-24T02:00,25.7,0.30,94,965.1,14.7,20.6,253,254
2024-07-24T03:00,26.9,0.30,89,965.5,14.2,19.8,254,254
2024-07-24T04:00,27.8,0.20,86,965.8,10.8,14.7,249,248
2024-07-24T05:00,28.6,0.20,82,965.5,14.7,19.8,239,241
2024-07-24T06:00,29.0,0.20,81,965.0,15.9,21.5,237,239
2024-07-24T07:00,28.5,0.40,82,964.4,17.5,23.8,238,238
2024-07-24T08:00,28.8,0.30,81,963.3,20.3,28.9,237,237
2024-07-24T09:00,28.7,0.00,80,962.6,19.5,28.0,236,238
2024-07-24T10:00,28.4,0.20,81,962.1,19.0,27.7,237,238
2024-07-24T11:00,27.9,0.00,84,962.0,16.4,25.3,237,237
2024-07-24T12:00,27.4,0.10,86,962.1,16.5,25.3,234,234
2024-07-24T13:00,25.9,0.60,95,963.0,17.1,28.4,231,234
2024-07-24T14:00,25.4,0.80,96,963.1,18.3,30.8,238,241
2024-07-24T15:00,25.3,0.70,96,963.9,19.5,32.2,242,243
2024-07-24T16:00,25.2,0.20,94,964.8,17.9,29.9,245,248
2024-07-24T17:00,24.9,0.50,95,965.1,13.9,24.5,249,250
2024-07-24T18:00,24.8,0.40,96,964.7,14.2,24.6,246,249
2024-07-24T19:00,24.8,2.00,94,964.1,14.1,24.5,251,253
2024-07-24T20:00,24.7,0.20,95,963.3,15.3,26.1,251,252
2024-07-24T21:00,24.6,3.80,95,963.1,15.1,25.8,252,255
2024-07-24T22:00,24.6,5.00,95,962.7,13.0,23.1,242,247
2024-07-24T23:00,24.5,0.20,95,963.1,14.8,25.9,247,249
2024-07-25T00:00,24.5,1.10,95,963.5,13.4,23.7,246,250
2024-07-25T01:00,25.3,0.10,92,964.2,12.2,21.1,242,247
2024-07-25T02:00,25.6,0.30,92,964.5,14.5,22.7,243,247
2024-07-25T03:00,25.8,0.20,91,964.9,17.1,25.9,255,256
2024-07-25T04:00,26.5,0.10,87,965.0,15.9,22.6,276,278
2024-07-25T05:00,28.5,0.30,81,964.5,15.1,20.9,270,270
2024-07-25T06:00,29.3,0.20,77,964.2,16.2,22.3,269,269
2024-07-25T07:00,30.4,0.10,74,963.5,13.5,18.2,261,262
2024-07-25T08:00,30.6,0.10,74,962.6,12.9,17.2,252,254
2024-07-25T09:00,31.0,0.20,72,961.8,9.8,12.9,253,252
2024-07-25T10:00,30.7,0.00,73,961.1,11.0,14.7,247,248
2024-07-25T11:00,29.1,1.40,80,961.3,10.5,15.4,232,233
2024-07-25T12:00,28.5,0.70,84,962.1,10.3,16.5,245,250
2024-07-25T13:00,27.3,0.00,85,963.4,10.2,18.8,247,250
2024-07-25T14:00,26.7,0.00,87,963.7,11.1,20.6,241,245
2024-07-25T15:00,26.3,0.00,89,964.9,11.4,21.6,252,252
2024-07-25T16:00,26.4,0.00,89,965.3,10.5,19.7,254,255
2024-07-25T17:00,26.2,0.00,90,965.6,11.5,20.6,256,258
2024-07-25T18:00,25.8,0.00,91,965.2,11.7,20.7,261,263
2024-07-25T19:00,25.2,0.10,93,964.6,12.6,21.3,265,266
2024-07-25T20:00,24.8,0.00,95,964.0,11.4,18.9,259,262
2024-07-25T21:00,24.7,0.10,97,964.0,8.9,14.7,243,248
2024-07-25T22:00,24.8,0.10,97,963.8,8.7,15.5,246,257
2024-07-25T23:00,25.1,0.00,96,963.9,7.6,14.8,278,283
2024-07-26T00:00,25.3,0.10,96,964.5,7.2,12.7,270,277
2024-07-26T01:00,25.2,7.60,96,964.8,3.9,5.6,292,285
2024-07-26T02:00,25.1,1.50,96,965.4,6.5,9.0,357,344
2024-07-26T03:00,26.4,0.40,89,965.9,2.1,2.4,31,27
2024-07-26T04:00,27.9,0.20,83,966.0,4.2,5.5,70,67
2024-07-26T05:00,29.2,0.20,77,965.7,1.1,1.5,72,76
2024-07-26T06:00,29.6,0.30,78,965.5,3.3,3.8,229,229
2024-07-26T07:00,30.4,0.10,77,964.8,4.7,6.0,247,253
2024-07-26T08:00,31.8,0.10,72,963.5,7.1,8.7,285,287
2024-07-26T09:00,29.9,1.00,79,962.6,6.6,8.4,248,250
2024-07-26T10:00,30.8,1.00,75,962.1,6.9,9.1,264,263
2024-07-26T11:00,30.8,0.20,75,961.6,3.3,4.7,283,274
2024-07-26T12:00,27.4,1.60,87,963.1,10.4,17.6,314,305
2024-07-26T13:00,28.0,0.10,85,963.4,12.6,21.9,246,250
2024-07-26T14:00,27.4,0.10,87,964.3,10.4,19.8,250,254
2024-07-26T15:00,27.0,0.10,89,964.8,10.0,19.0,240,245
2024-07-26T16:00,26.9,0.00,90,965.4,7.8,16.1,257,260
2024-07-26T17:00,26.5,0.40,92,965.4,9.9,18.9,251,256
2024-07-26T18:00,26.0,1.40,96,965.4,8.9,17.1,238,245
2024-07-26T19:00,25.6,2.10,96,964.7,11.5,20.6,268,274
2024-07-26T20:00,25.4,7.20,97,964.2,9.6,18.3,283,285
2024-07-26T21:00,25.2,6.80,98,963.9,9.0,16.7,299,303
2024-07-26T22:00,25.2,7.00,97,963.5,7.7,15.0,307,314
2024-07-26T23:00,25.3,1.20,97,963.5,8.7,17.0,318,324
2024-07-27T00:00,25.3,0.80,96,963.5,6.0,13.3,327,341
2024-07-27T01:00,25.7,0.00,96,964.4,4.2,4.7,250,266
2024-07-27T02:00,26.9,0.00,90,965.3,4.6,5.4,309,307
2024-07-27T03:00,28.4,0.00,83,965.3,5.9,7.4,11,14
2024-07-27T04:00,29.3,0.50,78,965.5,3.5,4.8,24,27
2024-07-27T05:00,28.7,5.10,82,965.1,1.4,1.5,180,194
2024-07-27T06:00,27.1,9.40,93,965.0,4.1,6.4,142,117
2024-07-27T07:00,27.8,0.90,87,964.1,4.0,4.9,175,163
2024-07-27T08:00,30.2,0.00,77,963.3,1.8,2.5,143,135
2024-07-27T09:00,30.3,0.20,76,963.2,2.2,2.9,90,97
2024-07-27T10:00,28.3,0.40,85,962.7,10.0,13.8,49,51
2024-07-27T11:00,28.3,0.40,88,962.7,6.6,8.9,41,43
2024-07-27T12:00,28.5,0.10,86,962.7,5.4,7.2,53,53
2024-07-27T13:00,27.6,0.30,89,963.7,3.2,6.7,153,144
2024-07-27T14:00,26.9,0.10,93,964.0,3.1,7.9,111,114
2024-07-27T15:00,26.9,0.10,93,964.8,3.9,10.1,112,107
2024-07-27T16:00,26.7,0.10,93,965.3,5.1,11.6,98,95
2024-07-27T17:00,26.4,0.10,95,965.3,7.3,14.0,101,108
2024-07-27T18:00,26.1,0.20,97,965.1,8.2,13.8,128,133
2024-07-27T19:00,26.0,0.10,97,964.8,8.6,14.2,123,126
2024-07-27T20:00,25.9,0.20,97,964.5,12.0,20.0,111,113
2024-07-27T21:00,25.6,0.30,96,964.1,15.2,26.9,112,115
2024-07-27T22:00,25.5,0.00,95,964.0,15.3,25.9,105,111
2024-07-27T23:00,25.2,0.40,96,964.4,15.6,26.7,128,134
2024-07-28T00:00,25.1,0.40,97,965.4,14.0,24.0,132,137
2024-07-28T01:00,25.1,0.40,96,966.3,10.3,16.7,144,147
2024-07-28T02:00,25.4,0.40,94,966.5,11.4,15.8,145,145
2024-07-28T03:00,26.4,0.20,89,966.9,12.7,17.4,151,150
2024-07-28T04:00,27.3,0.30,85,967.1,12.6,17.4,153,153
2024-07-28T05:00,28.3,0.10,81,967.0,14.0,18.5,151,151
2024-07-28T06:00,28.7,0.20,80,966.7,14.3,19.5,141,141
2024-07-28T07:00,28.9,0.00,80,966.2,11.8,16.4,130,130
2024-07-28T08:00,30.1,0.00,76,965.6,10.7,14.3,138,137
2024-07-28T09:00,30.7,0.10,73,964.7,12.9,17.0,144,144
2024-07-28T10:00,30.2,0.40,72,964.7,13.6,18.5,143,143
2024-07-28T11:00,29.9,0.10,76,964.4,11.8,16.4,157,154
2024-07-28T12:00,29.1,0.30,78,964.5,11.1,17.0,167,167
2024-07-28T13:00,27.0,0.00,85,965.9,7.9,13.3,183,182
2024-07-28T14:00,26.3,0.00,90,966.2,4.0,9.4,180,182
2024-07-28T15:00,25.8,0.00,93,966.7,4.0,9.7,175,178
2024-07-28T16:00,25.8,0.00,93,967.6,6.4,13.5,164,171
2024-07-28T17:00,25.9,0.00,91,967.6,5.5,10.6,148,156
2024-07-28T18:00,25.8,0.00,91,967.5,5.4,10.8,172,178
2024-07-28T19:00,25.5,0.00,92,967.2,4.6,10.1,162,174
2024-07-28T20:00,25.5,0.00,92,966.8,4.7,10.2,157,172
2024-07-28T21:00,25.4,0.00,93,966.8,4.2,9.0,160,175
2024-07-28T22:00,25.3,0.00,93,966.9,4.3,9.4,175,182
2024-07-28T23:00,25.2,0.10,93,967.1,4.7,10.2,148,162
2024-07-29T00:00,25.2,0.10,93,967.5,3.7,9.9,151,170
2024-07-29T01:00,25.9,0.20,93,967.9,7.3,9.7,200,202
2024-07-29T02:00,26.5,0.40,90,968.6,8.0,11.3,216,217
2024-07-29T03:00,27.4,0.10,84,968.8,9.7,13.0,231,231
2024-07-29T04:00,28.5,0.10,78,968.9,9.4,12.2,227,227
2024-07-29T05:00,29.3,0.00,74,968.6,7.5,9.8,215,216
2024-07-29T06:00,30.5,0.00,70,967.9,9.9,12.7,226,225
2024-07-29T07:00,30.6,0.00,69,967.7,10.2,13.8,222,223
2024-07-29T08:00,30.3,0.10,71,967.1,11.2,14.8,228,227
2024-07-29T09:00,31.2,0.10,68,966.7,11.8,15.9,232,232
2024-07-29T10:00,30.9,0.00,68,966.2,11.8,16.2,232,233
2024-07-29T11:00,30.4,0.00,70,965.7,10.4,15.9,236,237
2024-07-29T12:00,29.7,0.00,75,966.1,8.1,14.2,238,240
2024-07-29T13:00,28.1,0.10,83,967.6,4.9,12.0,234,237
2024-07-29T14:00,27.6,0.00,85,968.5,6.2,14.0,216,228
2024-07-29T15:00,27.0,0.00,87,969.2,6.2,14.8,216,227
2024-07-29T16:00,26.9,0.00,87,969.6,8.2,16.6,221,229
2024-07-29T17:00,26.5,0.00,89,969.8,4.7,12.2,212,227
2024-07-29T18:00,26.3,0.00,90,969.9,5.9,13.3,223,232
2024-07-29T19:00,26.1,0.00,90,969.6,8.3,16.9,236,241
2024-07-29T20:00,25.8,0.00,90,969.1,10.0,19.2,229,236
2024-07-29T21:00,25.5,0.30,91,969.2,9.1,17.9,252,251
2024-07-29T22:00,25.2,0.10,92,969.2,6.4,13.8,243,250
2024-07-29T23:00,25.0,0.00,94,969.3,6.6,13.8,229,237
2024-07-30T00:00,24.8,0.00,94,969.8,5.7,13.0,235,242
2024-07-30T01:00,25.7,0.10,93,970.3,10.0,14.1,249,251
2024-07-30T02:00,26.5,0.10,89,970.9,9.8,13.6,253,253
2024-07-30T03:00,27.5,0.00,86,971.3,8.9,11.8,249,250
2024-07-30T04:00,28.2,0.00,82,971.5,10.5,13.8,254,255
2024-07-30T05:00,28.7,0.10,80,971.5,12.3,16.3,249,252
2024-07-30T06:00,29.4,0.00,77,970.9,13.1,17.2,254,254
2024-07-30T07:00,29.8,0.40,77,970.3,13.0,17.4,256,257
2024-07-30T08:00,30.3,0.20,75,969.4,12.6,17.0,267,266
2024-07-30T09:00,30.4,0.30,74,968.8,10.8,14.0,272,271
2024-07-30T10:00,29.5,1.30,78,968.1,10.9,15.5,276,275
2024-07-30T11:00,29.8,0.10,77,967.6,7.3,11.3,259,261
2024-07-30T12:00,29.4,2.00,81,968.7,6.3,10.5,294,286
2024-07-30T13:00,27.9,0.00,89,969.2,3.9,9.7,236,248
2024-07-30T14:00,27.3,0.10,92,970.1,3.6,10.2,225,247
2024-07-30T15:00,27.1,0.00,92,970.6,4.3,11.5,204,226
2024-07-30T16:00,26.7,0.00,93,971.6,5.2,12.5,205,219
2024-07-30T17:00,26.3,0.90,94,971.4,7.7,15.3,221,229
2024-07-30T18:00,25.6,3.30,95,971.6,11.4,20.1,246,246
2024-07-30T19:00,25.2,4.60,97,970.8,8.9,15.6,227,230
2024-07-30T20:00,25.1,2.80,98,970.3,8.2,14.6,247,250
2024-07-30T21:00,25.1,3.40,98,970.2,8.7,15.5,246,252
2024-07-30T22:00,25.1,5.70,98,969.9,10.2,17.4,260,264
2024-07-30T23:00,25.0,5.30,98,970.1,10.9,19.5,262,266
2024-07-31T00:00,25.0,7.80,97,970.4,9.8,17.3,262,268
2024-07-31T01:00,25.3,1.00,97,970.8,8.1,13.2,212,215
2024-07-31T02:00,25.3,4.30,98,971.1,7.5,11.8,235,239
2024-07-31T03:00,25.7,2.10,96,971.8,7.8,12.7,236,245
2024-07-31T04:00,25.9,1.30,95,972.0,10.8,15.3,240,243
2024-07-31T05:00,25.7,1.80,98,971.7,8.7,14.0,240,244
2024-07-31T06:00,27.1,0.30,92,971.4,14.5,20.3,251,253
2024-07-31T07:00,27.9,0.20,89,970.8,12.7,17.4,262,264
2024-07-31T08:00,28.1,0.10,88,969.3,12.4,16.9,278,281
2024-07-31T09:00,29.1,0.10,80,968.2,9.3,12.3,283,285
2024-07-31T10:00,29.4,0.20,79,967.8,8.3,10.8,268,270
2024-07-31T11:00,28.7,0.90,80,967.7,7.8,10.4,283,284
2024-07-31T12:00,27.2,0.80,90,968.1,9.9,15.3,199,210
2024-07-31T13:00,26.6,2.50,92,969.3,7.4,14.8,231,244
2024-07-31T14:00,26.3,0.30,94,969.9,9.1,17.9,236,248
2024-07-31T15:00,26.0,0.70,95,970.7,9.3,18.5,254,257
2024-07-31T16:00,25.4,1.90,96,971.2,12.1,21.8,260,262
2024-07-31T17:00,25.1,0.30,97,971.3,10.0,18.5,257,262
2024-07-31T18:00,24.8,1.40,97,970.7,10.8,19.8,270,272
2024-07-31T19:00,24.8,0.40,98,969.8,7.9,14.1,267,274
2024-07-31T20:00,24.7,0.70,98,969.5,7.6,13.7,270,273
2024-07-31T21:00,24.5,1.20,99,969.0,8.6,14.8,272,276
2024-07-31T22:00,24.6,0.60,98,968.8,10.8,19.1,268,274
2024-07-31T23:00,24.6,1.30,98,968.8,10.8,19.2,274,278
2024-08-01T00:00,24.3,1.20,98,969.1,13.3,23.2,283,282
2024-08-01T01:00,25.1,0.00,94,969.7,11.2,15.9,270,274
2024-08-01T02:00,25.6,0.00,91,970.0,11.2,14.8,270,271
2024-08-01T03:00,26.1,0.00,89,970.4,10.1,13.7,274,275
2024-08-01T04:00,27.1,0.10,84,970.6,9.7,12.6,266,267
2024-08-01T05:00,27.1,0.10,85,970.6,11.6,15.7,254,254
2024-08-01T06:00,27.3,0.30,85,970.2,11.4,15.8,246,246
2024-08-01T07:00,27.6,0.30,84,969.1,12.1,16.7,243,245
2024-08-01T08:00,27.5,0.60,84,968.1,13.5,19.0,241,241
2024-08-01T09:00,28.5,0.20,84,967.8,13.8,18.3,237,238
2024-08-01T10:00,28.5,0.10,81,967.1,14.2,19.9,234,235
2024-08-01T11:00,26.9,3.40,87,967.3,11.9,18.8,245,244
2024-08-01T12:00,26.2,1.40,93,967.8,8.4,15.9,223,231
2024-08-01T13:00,25.6,0.20,94,968.0,9.4,17.2,263,259
2024-08-01T14:00,25.3,0.30,96,968.6,11.3,20.7,263,262
2024-08-01T15:00,25.4,0.20,96,969.1,10.0,19.2,257,262
2024-08-01T16:00,25.3,0.60,96,969.6,10.8,19.8,249,254
2024-08-01T17:00,25.1,1.10,97,969.7,11.3,20.2,248,251
2024-08-01T18:00,25.1,2.10,95,969.6,13.7,22.3,247,247
2024-08-01T19:00,24.9,2.80,96,969.0,15.5,25.3,245,246
2024-08-01T20:00,24.6,1.10,97,968.1,17.1,29.4,245,247
2024-08-01T21:00,24.4,0.80,98,967.6,16.1,27.4,241,243
2024-08-01T22:00,24.1,0.90,98,967.4,14.5,25.1,243,246
2024-08-01T23:00,24.1,2.40,98,967.5,14.3,24.6,242,245
2024-08-02T00:00,24.2,2.80,98,967.6,15.3,26.0,243,246
2024-08-02T01:00,24.5,1.30,97,968.1,18.7,30.3,242,245
2024-08-02T02:00,24.6,6.10,95,968.4,19.8,32.4,241,243
2024-08-02T03:00,24.6,7.80,96,968.5,19.5,31.4,245,246
2024-08-02T04:00,24.9,3.30,96,968.9,18.4,29.5,244,248
2024-08-02T05:00,25.6,0.40,91,968.7,19.3,29.7,246,247
2024-08-02T06:00,26.0,0.50,91,968.1,18.2,27.6,252,253
2024-08-02T07:00,25.3,1.20,94,967.6,17.6,28.6,247,249
2024-08-02T08:00,25.3,1.40,93,966.8,20.5,31.6,248,247
