latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.905096,86.561134,47.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-11-20T02:00,19.6,0.00,84,1010.3,6.5,13.7,309,320
2024-11-20T03:00,21.7,0.00,76,1011.2,5.4,11.7,323,329
2024-11-20T04:00,23.9,0.00,67,1011.2,6.7,9.4,340,340
2024-11-20T05:00,25.7,0.00,57,1010.5,7.6,9.7,332,332
2024-11-20T06:00,26.8,0.00,53,1009.2,6.5,8.2,332,334
2024-11-20T07:00,27.2,0.00,50,1008.1,3.4,4.5,360,360
2024-11-20T08:00,27.4,0.00,48,1006.8,1.9,2.5,331,339
2024-11-20T09:00,27.4,0.00,48,1006.1,2.3,2.9,315,317
2024-11-20T10:00,26.9,0.00,52,1005.8,3.4,4.6,328,324
2024-11-20T11:00,24.5,0.00,67,1006.1,4.4,10.2,339,339
2024-11-20T12:00,22.8,0.00,68,1006.6,6.3,13.7,360,355
2024-11-20T13:00,22.8,0.00,66,1007.1,5.9,14.0,358,348
2024-11-20T14:00,22.1,0.00,68,1007.6,5.4,12.4,312,317
2024-11-20T15:00,21.1,0.00,73,1008.0,7.3,15.8,290,308
2024-11-20T16:00,20.5,0.00,74,1008.4,8.9,20.4,297,307
2024-11-20T17:00,20.2,0.00,72,1008.3,9.1,22.5,309,314
2024-11-20T18:00,19.8,0.00,70,1007.8,8.8,22.4,317,320
2024-11-20T19:00,19.2,0.00,71,1007.4,8.0,21.2,316,321
2024-11-20T20:00,18.5,0.00,74,1006.9,7.3,19.4,301,313
2024-11-20T21:00,17.7,0.00,77,1006.7,6.4,17.4,286,304
2024-11-20T22:00,17.3,0.00,79,1006.7,6.6,17.4,279,300
2024-11-20T23:00,17.0,0.00,80,1006.9,6.9,18.3,285,299
2024-11-21T00:00,16.6,0.00,82,1007.5,6.5,17.9,289,300
2024-11-21T01:00,17.5,0.00,84,1008.3,6.8,17.4,287,298
2024-11-21T02:00,19.0,0.00,79,1009.5,8.1,17.6,295,302
2024-11-21T03:00,21.1,0.00,71,1010.2,6.8,12.0,302,307
2024-11-21T04:00,23.1,0.00,64,1010.4,7.3,10.2,298,300
2024-11-21T05:00,25.0,0.00,57,1009.8,9.1,12.1,304,305
2024-11-21T06:00,26.5,0.00,50,1008.5,11.9,15.7,305,307
2024-11-21T07:00,27.2,0.00,45,1007.4,13.2,17.6,304,304
2024-11-21T08:00,27.4,0.00,44,1006.3,13.4,18.1,302,303
2024-11-21T09:00,27.2,0.00,44,1005.6,12.9,17.7,300,301
2024-11-21T10:00,26.2,0.00,50,1005.5,9.8,17.3,300,301
2024-11-21T11:00,23.7,0.00,61,1005.7,6.2,16.5,292,298
2024-11-21T12:00,21.7,0.00,67,1006.5,6.3,15.9,294,298
2024-11-21T13:00,21.6,0.00,68,1007.3,7.3,18.3,277,288
2024-11-21T14:00,21.0,0.00,69,1007.8,8.3,20.9,276,285
2024-11-21T15:00,20.6,0.00,68,1008.3,8.8,22.4,281,287
2024-11-21T16:00,20.1,0.00,67,1008.6,8.4,21.6,286,288
2024-11-21T17:00,19.4,0.00,69,1008.6,7.8,20.4,293,295
2024-11-21T18:00,18.8,0.00,72,1008.5,7.3,19.3,290,295
2024-11-21T19:00,18.4,0.00,74,1008.2,7.5,19.5,294,300
2024-11-21T20:00,18.1,0.00,75,1007.9,8.5,20.5,298,304
2024-11-21T21:00,17.8,0.00,75,1007.7,8.4,20.9,304,308
2024-11-21T22:00,17.5,0.00,76,1007.4,7.8,20.0,310,315
2024-11-21T23:00,17.2,0.00,76,1007.5,7.6,19.6,313,318
2024-11-22T00:00,16.8,0.00,76,1008.0,6.8,18.7,307,316
2024-11-22T01:00,17.2,0.00,77,1009.1,8.1,19.7,307,312
2024-11-22T02:00,18.4,0.00,74,1010.1,9.2,18.9,293,308
2024-11-22T03:00,20.3,0.00,67,1010.7,7.8,15.6,293,305
2024-11-22T04:00,22.6,0.00,61,1010.9,8.1,11.6,294,298
2024-11-22T05:00,24.6,0.00,54,1010.2,9.7,13.2,299,301
2024-11-22T06:00,26.0,0.00,45,1008.7,12.0,16.0,300,301
2024-11-22T07:00,26.6,0.00,43,1007.4,13.0,17.1,292,294
2024-11-22T08:00,26.7,0.00,42,1006.2,13.2,17.6,287,288
2024-11-22T09:00,26.4,0.00,43,1005.5,12.7,17.6,283,284
2024-11-22T10:00,25.4,0.00,49,1005.3,10.3,17.9,277,279
2024-11-22T11:00,23.2,0.00,57,1005.4,8.5,19.7,266,274
2024-11-22T12:00,21.2,0.00,62,1006.1,7.6,20.2,265,273
2024-11-22T13:00,20.9,0.00,63,1007.0,7.6,20.3,270,276
2024-11-22T14:00,20.0,0.00,66,1007.6,6.9,19.2,275,280
2024-11-22T15:00,19.3,0.00,71,1008.1,6.9,19.3,284,290
2024-11-22T16:00,18.6,0.00,74,1008.5,6.3,18.0,272,286
2024-11-22T17:00,18.1,0.00,75,1008.6,6.7,18.4,270,281
2024-11-22T18:00,17.5,0.00,76,1008.3,6.7,18.5,273,283
2024-11-22T19:00,17.1,0.00,78,1008.1,6.2,17.9,282,289
2024-11-22T20:00,16.4,0.00,81,1008.0,5.8,15.7,275,290
2024-11-22T21:00,16.0,0.00,82,1007.8,5.9,15.6,282,296
2024-11-22T22:00,15.9,0.00,82,1007.8,6.4,17.8,299,306
2024-11-22T23:00,15.5,0.00,83,1008.2,5.9,16.7,308,314
2024-11-23T00:00,15.1,0.00,85,1009.0,5.3,14.6,315,321
2024-11-23T01:00,15.4,0.00,90,1010.0,4.0,9.5,260,302
2024-11-23T02:00,17.4,0.00,82,1011.0,6.2,11.2,262,285
2024-11-23T03:00,19.7,0.00,74,1012.0,5.4,11.5,266,280
2024-11-23T04:00,22.0,0.00,64,1012.4,6.8,9.2,273,277
2024-11-23T05:00,23.9,0.00,56,1011.7,9.0,11.9,282,284
2024-11-23T06:00,25.0,0.00,50,1010.4,10.2,13.3,287,289
2024-11-23T07:00,25.7,0.00,48,1009.3,10.9,13.9,286,287
2024-11-23T08:00,25.8,0.00,47,1008.3,11.0,14.3,289,290
2024-11-23T09:00,25.6,0.00,47,1007.5,10.6,14.2,289,290
2024-11-23T10:00,24.8,0.00,53,1007.4,8.4,14.1,285,287
2024-11-23T11:00,22.5,0.00,63,1007.4,6.6,16.0,279,285
2024-11-23T12:00,20.3,0.00,72,1007.7,6.5,16.2,278,285
2024-11-23T13:00,20.7,0.00,66,1008.0,7.7,20.3,269,271
2024-11-23T14:00,19.4,0.00,70,1008.7,6.5,18.3,272,277
2024-11-23T15:00,18.5,0.00,74,1009.3,6.1,16.4,258,273
2024-11-23T16:00,17.7,0.00,77,1009.5,6.2,16.0,249,271
2024-11-23T17:00,16.9,0.00,81,1009.5,6.2,16.5,260,277
2024-11-23T18:00,16.2,0.00,84,1009.0,6.1,16.5,272,283
2024-11-23T19:00,15.6,0.00,86,1008.6,5.9,15.3,268,282
2024-11-23T20:00,15.1,0.00,88,1008.4,5.8,14.7,263,278
2024-11-23T21:00,14.7,0.00,88,1008.1,5.4,14.6,274,279
2024-11-23T22:00,14.4,0.00,87,1007.8,5.1,13.9,280,280
2024-11-23T23:00,14.0,0.00,88,1008.0,5.7,13.8,281,284
2024-11-24T00:00,13.5,0.00,90,1008.6,5.9,14.3,258,276
2024-11-24T01:00,14.4,0.00,92,1009.7,6.4,16.4,252,265
2024-11-24T02:00,16.3,0.00,84,1010.6,8.3,16.7,252,262
2024-11-24T03:00,18.7,0.00,77,1011.2,6.1,14.6,251,260
2024-11-24T04:00,21.1,0.00,69,1011.1,6.6,9.3,253,257
2024-11-24T05:00,23.1,0.00,62,1010.5,7.2,9.4,257,259
2024-11-24T06:00,24.4,0.00,55,1009.4,7.5,9.4,262,265
2024-11-24T07:00,25.2,0.00,49,1008.3,8.1,10.2,257,260
2024-11-24T08:00,25.6,0.00,45,1007.5,8.4,10.7,255,257
2024-11-24T09:00,25.5,0.00,45,1007.1,8.9,11.8,262,264
2024-11-24T10:00,24.7,0.00,54,1007.0,7.2,12.6,269,272
2024-11-24T11:00,22.1,0.00,67,1007.4,5.9,14.6,259,267
2024-11-24T12:00,20.5,0.00,71,1007.6,7.0,17.9,247,255
2024-11-24T13:00,19.9,0.00,72,1008.2,6.6,17.8,248,256
2024-11-24T14:00,19.2,0.00,75,1008.8,6.4,17.0,243,257
2024-11-24T15:00,18.4,0.00,80,1009.2,6.4,16.3,232,245
2024-11-24T16:00,18.0,0.00,83,1009.6,6.6,17.7,248,255
2024-11-24T17:00,17.8,0.00,84,1009.7,6.9,18.6,255,264
2024-11-24T18:00,17.1,0.00,89,1009.6,6.4,18.0,262,271
2024-11-24T19:00,16.6,0.00,90,1009.5,6.1,16.7,256,269
2024-11-24T20:00,16.3,0.00,91,1009.2,5.2,14.6,258,269
2024-11-24T21:00,16.0,0.00,91,1008.8,4.3,12.6,303,287
2024-11-24T22:00,15.6,0.00,93,1008.6,4.6,12.8,318,299
2024-11-24T23:00,15.3,0.00,94,1008.6,5.1,13.2,318,307
2024-11-25T00:00,15.1,0.00,94,1009.0,3.9,11.7,294,306
2024-11-25T01:00,15.6,0.00,97,1010.2,1.5,6.0,256,333
2024-11-25T02:00,17.5,0.00,92,1010.8,4.5,2.4,217,253
2024-11-25T03:00,19.8,0.00,82,1011.1,2.5,3.5,201,201
2024-11-25T04:00,22.0,0.00,73,1011.1,2.2,2.8,166,169
2024-11-25T05:00,23.7,0.00,65,1010.5,3.3,4.0,186,188
2024-11-25T06:00,25.0,0.00,58,1009.6,5.9,7.4,225,227
2024-11-25T07:00,25.7,0.00,52,1008.2,9.2,11.6,239,240
2024-11-25T08:00,26.0,0.00,49,1007.3,9.7,12.5,252,252
2024-11-25T09:00,26.0,0.00,46,1006.8,10.2,13.4,278,275
2024-11-25T10:00,25.0,0.00,54,1006.8,8.8,14.6,303,300
2024-11-25T11:00,22.8,0.00,65,1007.0,5.4,13.4,304,301
2024-11-25T12:00,21.5,0.00,69,1007.4,4.3,12.3,265,273
2024-11-25T13:00,20.4,0.00,75,1007.8,6.0,15.2,231,249
2024-11-25T14:00,19.6,0.00,76,1008.7,6.2,15.6,224,240
2024-11-25T15:00,19.1,0.00,80,1008.9,4.9,14.4,216,230
2024-11-25T16:00,18.9,0.00,81,1009.4,3.4,12.7,238,245
2024-11-25T17:00,18.3,0.00,83,1009.7,4.6,12.9,244,249
2024-11-25T18:00,18.0,0.00,84,1009.7,4.2,12.2,227,242
2024-11-25T19:00,18.0,0.00,83,1009.6,0.7,6.7,346,265
2024-11-25T20:00,17.1,0.00,87,1009.3,2.4,5.7,17,316
2024-11-25T21:00,17.0,0.00,87,1008.4,0.4,4.6,63,291
2024-11-25T22:00,16.7,0.00,89,1008.0,0.5,4.1,225,272
2024-11-25T23:00,16.2,0.00,90,1007.8,1.5,4.6,201,231
2024-11-26T00:00,15.7,0.00,92,1008.2,3.7,7.4,231,236
2024-11-26T01:00,16.0,0.00,95,1008.7,1.5,5.6,330,287
2024-11-26T02:00,17.6,0.00,91,1009.5,2.8,6.1,315,284
2024-11-26T03:00,19.7,0.00,82,1010.1,2.5,5.2,274,270
2024-11-26T04:00,21.8,0.00,74,1010.4,2.2,2.9,235,240
2024-11-26T05:00,23.7,0.00,67,1009.8,2.7,3.5,217,219
2024-11-26T06:00,25.2,0.00,59,1008.6,4.0,4.9,240,242
2024-11-26T07:00,26.0,0.00,51,1007.6,6.1,7.7,258,261
2024-11-26T08:00,26.4,0.00,48,1006.7,7.4,9.5,270,271
2024-11-26T09:00,26.4,0.00,46,1006.2,8.4,10.8,289,288
2024-11-26T10:00,25.4,0.00,54,1005.9,6.4,11.6,313,311
2024-11-26T11:00,23.1,0.00,67,1006.0,4.7,11.1,317,313
2024-11-26T12:00,21.6,0.00,70,1006.3,3.5,9.8,298,301
2024-11-26T13:00,20.1,0.00,76,1007.0,6.1,14.5,258,276
2024-11-26T14:00,19.5,0.00,79,1007.6,5.2,13.3,284,286
2024-11-26T15:00,19.4,0.00,78,1008.2,3.6,10.4,311,300
2024-11-26T16:00,19.1,0.00,79,1008.8,3.4,9.7,270,288
2024-11-26T17:00,18.4,0.00,81,1008.9,5.1,12.0,278,288
2024-11-26T18:00,17.6,0.00,86,1008.9,5.7,13.4,298,298
2024-11-26T19:00,17.1,0.00,88,1008.5,4.2,12.0,340,327
2024-11-26T20:00,16.5,0.00,91,1008.1,3.8,9.9,31,3
2024-11-26T21:00,16.3,0.00,91,1007.5,1.4,6.8,40,12
2024-11-26T22:00,16.1,0.00,91,1007.4,1.0,5.8,292,358
2024-11-26T23:00,15.8,0.00,93,1007.5,1.3,5.8,315,5
2024-11-27T00:00,15.6,0.00,93,1007.9,1.2,4.8,309,13
2024-11-27T01:00,15.5,0.00,95,1008.8,1.3,2.2,135,156
2024-11-27T02:00,17.2,0.00,92,1010.0,4.8,5.8,193,185
2024-11-27T03:00,19.9,0.00,84,1010.8,2.0,5.2,275,226
2024-11-27T04:00,22.1,0.00,75,1011.0,3.0,3.8,335,329
2024-11-27T05:00,23.9,0.00,67,1010.5,1.5,1.7,346,342
2024-11-27T06:00,25.0,0.00,62,1009.4,1.0,1.2,211,207
2024-11-27T07:00,25.7,0.00,56,1008.0,3.0,3.7,213,209
2024-11-27T08:00,26.0,0.00,52,1006.6,3.3,3.9,225,223
2024-11-27T09:00,26.0,0.00,50,1006.1,4.6,5.5,239,238
2024-11-27T10:00,25.3,0.00,56,1006.0,4.1,7.6,255,258
2024-11-27T11:00,23.1,0.00,67,1006.0,4.3,9.1,270,277
2024-11-27T12:00,21.1,0.00,72,1006.5,6.0,11.8,307,310
2024-11-27T13:00,19.9,0.00,73,1007.4,6.4,14.9,297,312
2024-11-27T14:00,19.2,0.00,73,1008.2,6.9,17.8,309,308
2024-11-27T15:00,18.7,0.00,76,1008.7,5.9,15.4,305,314
2024-11-27T16:00,18.3,0.00,77,1009.4,6.1,14.7,304,319
2024-11-27T17:00,17.7,0.00,79,1009.5,6.5,15.5,330,332
2024-11-27T18:00,17.0,0.00,84,1009.3,6.2,16.0,343,346
2024-11-27T19:00,16.6,0.00,85,1008.7,6.4,16.3,335,343
2024-11-27T20:00,16.5,0.00,84,1008.3,4.5,13.2,317,338
2024-11-27T21:00,16.1,0.00,85,1008.5,4.2,11.0,301,330
2024-11-27T22:00,15.5,0.00,88,1008.6,4.9,10.9,294,324
2024-11-27T23:00,15.1,0.00,89,1008.6,5.6,13.2,301,326
2024-11-28T00:00,15.2,0.00,89,1008.8,8.5,20.0,332,342
2024-11-28T01:00,15.5,0.00,92,1009.7,6.6,17.9,334,348
2024-11-28T02:00,17.4,0.00,83,1010.9,7.2,14.7,346,352
2024-11-28T03:00,19.9,0.00,76,1011.9,2.9,11.6,7,6
2024-11-28T04:00,22.4,0.00,67,1012.1,2.7,4.9,8,8
2024-11-28T05:00,24.5,0.00,60,1011.4,4.2,5.5,10,11
2024-11-28T06:00,26.0,0.00,54,1010.6,3.1,4.1,31,29
2024-11-28T07:00,26.8,0.00,49,1009.3,3.2,4.1,90,88
2024-11-28T08:00,27.0,0.00,47,1008.0,2.4,3.1,103,100
2024-11-28T09:00,27.1,0.00,46,1007.5,1.5,2.1,54,52
2024-11-28T10:00,26.1,0.00,60,1007.2,1.8,3.8,6,19
2024-11-28T11:00,23.5,0.00,66,1007.4,4.2,10.8,340,358
2024-11-28T12:00,21.1,0.00,67,1007.9,5.6,13.8,343,7
2024-11-28T13:00,21.0,0.00,66,1008.4,2.1,7.0,285,4
2024-11-28T14:00,19.9,0.00,70,1009.4,2.8,9.1,288,330
2024-11-28T15:00,19.8,0.00,70,1009.9,1.7,9.5,328,327
2024-11-28T16:00,19.2,0.00,72,1010.3,3.2,10.1,344,331
2024-11-28T17:00,18.3,0.00,79,1010.4,5.5,13.4,343,342
2024-11-28T18:00,17.3,0.00,86,1010.2,5.8,14.4,7,359
2024-11-28T19:00,16.8,0.00,87,1009.8,4.3,11.8,318,343
2024-11-28T20:00,16.2,0.00,89,1009.5,5.6,12.5,310,337
2024-11-28T21:00,15.7,0.00,91,1009.3,6.0,14.2,335,348
2024-11-28T22:00,15.4,0.00,91,1009.2,5.6,13.4,335,355
2024-11-28T23:00,15.1,0.00,91,1009.5,4.2,11.7,348,4
2024-11-29T00:00,14.7,0.00,93,1009.8,4.5,11.3,358,10
2024-11-29T01:00,14.8,0.00,95,1010.7,3.8,12.1,355,11
2024-11-29T02:00,16.7,0.00,90,1011.7,4.0,8.3,339,22
2024-11-29T03:00,19.3,0.00,83,1011.9,2.3,6.0,321,27
2024-11-29T04:00,22.1,0.00,69,1012.2,1.2,3.5,51,55
2024-11-29T05:00,24.4,0.00,56,1011.6,2.1,3.0,59,65
2024-11-29T06:00,25.7,0.00,52,1010.4,3.0,3.8,76,79
2024-11-29T07:00,26.5,0.00,50,1009.2,2.7,3.4,90,87
2024-11-29T08:00,26.9,0.00,47,1007.9,1.8,2.2,84,76
2024-11-29T09:00,26.9,0.00,46,1007.3,0.9,1.3,53,45
2024-11-29T10:00,26.2,0.00,52,1007.2,2.8,4.7,325,337
2024-11-29T11:00,22.9,0.00,65,1007.1,5.7,11.7,336,343
2024-11-29T12:00,20.5,0.00,69,1007.5,5.9,12.0,349,351
2024-11-29T13:00,20.5,0.00,70,1008.0,5.4,11.9,346,346
2024-11-29T14:00,19.5,0.00,75,1008.9,5.9,12.6,322,322
2024-11-29T15:00,19.1,0.00,76,1009.4,4.7,12.6,313,314
2024-11-29T16:00,18.4,0.00,79,1009.8,4.8,12.0,315,315
2024-11-29T17:00,17.7,0.00,82,1010.0,5.5,12.1,311,318
2024-11-29T18:00,16.9,0.00,86,1009.6,6.1,13.2,313,322
2024-11-29T19:00,16.3,0.00,89,1009.1,6.5,14.7,312,318
2024-11-29T20:00,15.9,0.00,90,1008.6,5.4,14.3,304,312
2024-11-29T21:00,15.7,0.00,90,1008.2,5.0,13.8,308,313
2024-11-29T22:00,15.2,0.00,92,1007.8,5.4,14.1,312,317
2024-11-29T23:00,14.7,0.00,93,1007.7,5.7,15.2,314,319
2024-11-30T00:00,14.5,0.00,93,1008.2,5.1,14.7,315,321
2024-11-30T01:00,14.3,0.00,95,1009.1,5.0,14.5,339,339
2024-11-30T02:00,16.2,0.00,91,1009.9,5.9,11.8,329,332
2024-11-30T03:00,18.2,0.00,83,1010.6,2.3,7.8,293,326
2024-11-30T04:00,20.9,0.00,74,1010.7,3.9,6.0,313,319
2024-11-30T05:00,23.5,0.00,65,1009.8,3.9,5.5,304,311
2024-11-30T06:00,25.1,0.00,57,1008.8,3.9,4.9,257,264
2024-11-30T07:00,26.1,0.00,50,1007.5,6.0,7.6,260,263
2024-11-30T08:00,26.5,0.00,45,1006.2,6.8,8.6,268,271
2024-11-30T09:00,26.4,0.00,43,1005.4,7.4,9.6,273,273
2024-11-30T10:00,25.1,0.00,52,1005.3,6.2,12.8,280,281
2024-11-30T11:00,22.3,0.00,60,1005.3,6.9,16.2,279,283
2024-11-30T12:00,20.3,0.00,66,1005.8,7.7,18.4,267,274
2024-11-30T13:00,19.8,0.00,73,1006.5,7.3,18.9,261,270
2024-11-30T14:00,18.6,0.00,79,1007.3,7.1,18.9,255,262
2024-11-30T15:00,17.8,0.00,81,1007.8,6.9,18.8,265,267
2024-11-30T16:00,17.3,0.00,82,1008.4,6.9,18.3,279,277
2024-11-30T17:00,16.6,0.00,86,1008.6,6.7,18.0,290,289
2024-11-30T18:00,16.3,0.00,87,1008.2,7.1,19.2,308,299
2024-11-30T19:00,16.0,0.00,87,1007.8,7.1,19.1,322,311
2024-11-30T20:00,15.3,0.00,89,1007.3,6.5,18.2,332,327
2024-11-30T21:00,14.7,0.00,90,1006.8,5.5,15.6,311,324
2024-11-30T22:00,14.3,0.00,91,1006.7,5.2,13.3,274,310
2024-11-30T23:00,14.0,0.00,92,1006.7,5.8,14.0,270,302
2024-12-01T00:00,13.8,0.00,92,1007.2,6.2,15.1,278,298
2024-12-01T01:00,14.0,0.00,95,1008.0,5.6,13.0,285,305
2024-12-01T02:00,16.0,0.00,88,1008.7,7.9,13.9,294,306
2024-12-01T03:00,18.7,0.00,80,1009.3,5.1,13.1,297,304
2024-12-01T04:00,21.3,0.00,70,1009.6,3.4,5.9,288,297
2024-12-01T05:00,23.3,0.00,61,1008.9,4.5,5.8,272,277
2024-12-01T06:00,24.6,0.00,53,1007.6,6.3,7.9,265,266
2024-12-01T07:00,25.2,0.00,47,1006.4,7.9,9.9,258,260
2024-12-01T08:00,25.4,0.00,44,1004.9,8.0,10.1,265,265
2024-12-01T09:00,25.2,0.00,44,1004.0,7.6,10.0,278,277
2024-12-01T10:00,24.2,0.00,52,1003.5,5.2,10.7,284,286
2024-12-01T11:00,21.5,0.00,64,1003.8,5.2,11.8,270,282
2024-12-01T12:00,19.3,0.00,70,1004.2,6.4,13.5,252,266
2024-12-01T13:00,18.4,0.00,77,1004.9,6.5,16.2,247,261
2024-12-01T14:00,17.7,0.00,78,1005.5,6.6,17.1,261,270
2024-12-01T15:00,17.0,0.00,78,1006.1,6.5,17.1,257,269
2024-12-01T16:00,16.4,0.00,80,1006.6,6.7,17.1,261,272
2024-12-01T17:00,15.9,0.00,81,1006.6,7.0,17.6,280,285
2024-12-01T18:00,15.5,0.00,82,1006.4,6.7,16.6,290,292
2024-12-01T19:00,15.2,0.00,84,1006.4,5.4,14.9,285,287
2024-12-01T20:00,14.7,0.00,86,1006.3,5.5,14.2,281,286
2024-12-01T21:00,14.1,0.00,89,1005.7,5.7,14.6,302,300
2024-12-01T22:00,13.7,0.00,90,1005.5,5.4,14.4,296,303
2024-12-01T23:00,13.5,0.00,90,1005.8,4.9,13.1,287,302
2024-12-02T00:00,13.4,0.00,91,1006.3,3.6,10.7,264,297
2024-12-02T01:00,13.2,0.00,95,1007.7,3.6,11.1,290,318
2024-12-02T02:00,15.3,0.00,90,1008.6,5.6,10.7,295,327
2024-12-02T03:00,17.9,0.00,81,1009.0,3.7,9.3,293,316
2024-12-02T04:00,20.8,0.00,71,1009.3,3.4,5.7,273,281
2024-12-02T05:00,22.9,0.00,63,1008.8,4.5,6.0,265,267
2024-12-02T06:00,24.3,0.00,55,1008.0,5.2,6.5,276,275
2024-12-02T07:00,25.2,0.00,50,1007.2,4.2,5.2,275,276
2024-12-02T08:00,25.5,0.00,48,1006.4,4.0,4.9,273,274
2024-12-02T09:00,25.5,0.00,49,1005.9,4.5,5.9,277,281
2024-12-02T10:00,24.6,0.00,58,1005.9,3.8,7.5,278,287
2024-12-02T11:00,21.9,0.00,67,1006.0,5.2,11.9,286,299
2024-12-02T12:00,20.0,0.00,72,1006.5,6.4,14.6,302,309
2024-12-02T13:00,19.3,0.00,75,1007.2,4.9,11.6,276,300
2024-12-02T14:00,18.3,0.00,80,1007.7,4.1,9.8,257,296
2024-12-02T15:00,17.5,0.00,84,1008.2,3.9,8.6,248,290
2024-12-02T16:00,16.9,0.00,87,1008.4,4.8,9.6,250,282
2024-12-02T17:00,16.3,0.00,89,1008.6,5.3,11.2,262,281
2024-12-02T18:00,15.8,0.00,90,1008.5,5.4,12.8,276,289
2024-12-02T19:00,15.5,0.00,91,1008.4,5.8,14.3,284,293
2024-12-02T20:00,15.1,0.00,92,1008.1,6.1,15.1,289,297
2024-12-02T21:00,14.9,0.00,93,1007.7,6.2,16.2,292,302
2024-12-02T22:00,14.4,0.00,93,1007.5,5.8,15.5,290,302
2024-12-02T23:00,14.1,0.00,93,1007.6,5.4,15.0,285,300
2024-12-03T00:00,13.9,0.00,94,1008.1,5.5,14.7,279,295
2024-12-03T01:00,14.1,0.00,96,1008.7,5.4,15.0,300,299
2024-12-03T02:00,15.8,0.00,92,1009.6,6.6,13.0,311,312
2024-12-03T03:00,18.0,0.00,84,1010.5,3.1,9.3,273,302
2024-12-03T04:00,20.4,0.00,75,1010.9,4.0,5.8,270,275
2024-12-03T05:00,22.6,0.00,68,1010.2,5.9,7.6,281,284
2024-12-03T06:00,24.2,0.00,60,1009.1,7.6,9.7,282,285
2024-12-03T07:00,25.2,0.00,54,1008.1,8.5,10.9,275,277
2024-12-03T08:00,25.6,0.00,51,1006.9,9.7,12.6,273,274
2024-12-03T09:00,25.5,0.00,51,1006.3,10.6,14.2,271,271
2024-12-03T10:00,24.6,0.00,57,1005.8,8.5,14.9,270,271
2024-12-03T11:00,21.9,0.00,69,1005.8,7.0,17.1,257,263
2024-12-03T12:00,20.0,0.00,77,1006.5,8.1,20.1,246,254
2024-12-03T13:00,20.3,0.00,76,1007.1,8.9,21.9,243,252
2024-12-03T14:00,19.5,0.00,80,1007.7,8.1,20.3,241,250
2024-12-03T15:00,18.7,0.00,85,1008.0,7.8,21.0,247,256
2024-12-03T16:00,18.4,0.00,84,1008.4,7.8,21.7,261,264
2024-12-03T17:00,17.7,0.00,86,1008.4,7.2,20.0,264,269
2024-12-03T18:00,16.9,0.00,89,1008.1,6.7,18.5,264,271
2024-12-03T19:00,16.5,0.00,90,1008.0,6.7,18.7,264,273
2024-12-03T20:00,16.3,0.00,90,1007.4,7.2,20.1,276,280
2024-12-03T21:00,15.8,0.00,92,1007.0,6.6,18.6,291,293
2024-12-03T22:00,15.1,0.00,93,1006.7,5.8,16.1,277,292
2024-12-03T23:00,14.8,0.00,94,1006.8,5.3,14.3,260,287
2024-12-04T00:00,14.4,0.00,95,1007.2,5.2,12.7,245,277
2024-12-04T01:00,15.0,0.00,97,1008.0,5.9,13.3,227,251
2024-12-04T02:00,16.3,0.00,94,1008.7,8.0,14.3,224,243
2024-12-04T03:00,18.3,0.00,86,1009.4,6.1,11.8,227,239
2024-12-04T04:00,20.4,0.00,78,1009.8,6.0,7.8,231,233
2024-12-04T05:00,22.2,0.00,71,1009.0,6.1,7.7,240,240
2024-12-04T06:00,23.5,0.00,65,1007.9,6.8,8.7,243,246
2024-12-04T07:00,24.4,0.00,61,1007.0,8.1,10.3,253,255
2024-12-04T08:00,24.9,0.00,57,1006.0,9.4,12.3,263,263
2024-12-04T09:00,24.9,0.00,57,1005.4,9.9,13.2,268,268
2024-12-04T10:00,24.2,0.00,61,1005.0,8.1,13.3,274,271
2024-12-04T11:00,21.8,0.00,74,1005.3,5.0,12.4,272,273
2024-12-04T12:00,20.4,0.00,78,1005.8,4.7,12.1,254,264
2024-12-04T13:00,19.6,0.00,82,1006.4,5.1,13.2,243,260
2024-12-04T14:00,18.9,0.00,84,1006.9,5.5,14.4,247,269
2024-12-04T15:00,18.3,0.00,86,1007.2,5.7,15.5,279,283
2024-12-04T16:00,17.8,0.00,86,1007.5,4.6,13.1,288,293
2024-12-04T17:00,17.2,0.00,89,1007.3,4.9,11.9,268,295
2024-12-04T18:00,16.5,0.00,91,1006.9,5.3,11.1,252,287
2024-12-04T19:00,15.9,0.00,93,1006.5,5.3,10.8,246,275
2024-12-04T20:00,15.5,0.00,94,1006.5,5.6,12.4,239,261
2024-12-04T21:00,15.2,0.00,95,1006.3,5.7,14.1,238,256
2024-12-04T22:00,14.9,0.00,95,1006.1,5.9,15.4,243,256
2024-12-04T23:00,14.7,0.00,96,1006.1,5.9,16.3,247,259
2024-12-05T00:00,14.2,0.00,96,1006.7,5.6,14.9,248,263
2024-12-05T01:00,14.6,0.00,97,1007.5,5.1,12.8,264,281
2024-12-05T02:00,16.2,0.00,94,1008.3,5.2,9.4,243,263
2024-12-05T03:00,18.1,0.00,88,1009.4,4.8,9.2,233,242
2024-12-05T04:00,20.3,0.00,79,1009.7,5.6,7.4,241,241
2024-12-05T05:00,22.3,0.00,71,1009.1,6.8,8.8,245,244
