latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.18629,85.85526,51.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-09-29T21:00,25.7,0.00,96,1000.9,6.5,16.0,268,281
2024-09-29T22:00,25.5,0.00,96,1000.8,6.1,14.6,256,271
2024-09-29T23:00,25.3,0.00,97,1001.1,6.6,15.0,253,267
2024-09-30T00:00,25.2,0.00,97,1001.6,6.5,14.5,251,263
2024-09-30T01:00,26.3,0.00,96,1002.2,7.2,14.1,235,248
2024-09-30T02:00,27.6,0.00,91,1002.9,9.9,13.5,255,257
2024-09-30T03:00,28.6,0.00,85,1003.1,14.5,19.2,263,264
2024-09-30T04:00,29.9,0.00,79,1002.9,13.5,17.5,268,269
2024-09-30T05:00,30.6,0.10,77,1002.3,14.1,18.0,265,266
2024-09-30T06:00,31.3,0.10,74,1001.3,14.8,18.9,265,266
2024-09-30T07:00,31.4,0.20,75,1000.2,15.5,20.0,266,267
2024-09-30T08:00,31.7,0.00,72,998.7,17.4,22.4,264,264
2024-09-30T09:00,31.7,0.10,71,997.7,18.0,23.8,267,267
2024-09-30T10:00,31.6,0.00,71,996.9,17.3,23.4,272,273
2024-09-30T11:00,30.9,0.00,75,996.7,13.4,20.7,276,277
2024-09-30T12:00,29.9,0.00,79,996.5,11.0,20.3,274,276
2024-09-30T13:00,28.6,0.00,85,998.2,10.8,20.7,268,271
2024-09-30T14:00,28.2,0.00,87,998.7,11.2,21.3,268,272
2024-09-30T15:00,27.8,0.00,88,999.0,11.3,21.8,261,267
2024-09-30T16:00,27.5,0.00,88,999.4,10.3,21.1,263,270
2024-09-30T17:00,27.2,0.00,89,999.6,8.8,18.9,261,269
2024-09-30T18:00,26.9,0.00,90,999.5,8.2,17.9,256,267
2024-09-30T19:00,26.6,0.00,92,999.0,8.0,17.5,254,266
2024-09-30T20:00,26.4,0.00,92,998.3,8.8,18.5,261,269
2024-09-30T21:00,26.2,0.00,92,998.1,8.7,18.7,262,270
2024-09-30T22:00,26.0,0.00,91,998.0,8.9,18.8,257,267
2024-09-30T23:00,25.9,0.00,91,998.1,9.1,19.3,262,270
2024-10-01T00:00,25.7,0.00,91,998.7,8.8,18.6,259,268
2024-10-01T01:00,26.7,0.00,89,999.0,10.5,20.4,266,275
2024-10-01T02:00,27.9,0.00,85,999.8,10.5,14.9,267,271
2024-10-01T03:00,29.3,0.00,81,1000.1,12.3,16.1,276,276
2024-10-01T04:00,30.4,0.10,74,1000.1,15.7,20.3,285,285
2024-10-01T05:00,31.1,0.20,71,1000.1,15.9,20.6,284,284
2024-10-01T06:00,31.6,0.00,68,999.1,15.8,20.4,282,282
2024-10-01T07:00,32.1,0.10,66,997.9,16.5,21.5,281,281
2024-10-01T08:00,32.4,0.10,65,996.4,17.2,22.8,283,284
2024-10-01T09:00,32.5,0.00,63,995.5,17.2,22.9,286,286
2024-10-01T10:00,32.2,0.00,64,995.1,16.6,23.1,287,288
2024-10-01T11:00,31.4,0.00,70,995.3,11.8,19.9,283,285
2024-10-01T12:00,30.1,0.00,74,995.7,8.5,18.5,277,281
2024-10-01T13:00,29.3,0.00,76,996.3,9.4,20.4,270,276
2024-10-01T14:00,28.5,0.00,80,997.6,7.5,17.8,262,271
2024-10-01T15:00,27.9,0.00,83,998.6,7.1,16.4,255,267
2024-10-01T16:00,27.7,0.00,84,999.0,8.6,18.9,260,270
2024-10-01T17:00,27.3,0.00,84,999.2,8.1,18.2,258,268
2024-10-01T18:00,26.9,0.00,86,999.0,7.7,18.0,269,273
2024-10-01T19:00,26.5,0.00,88,998.7,7.2,17.4,273,277
2024-10-01T20:00,26.0,0.00,91,998.4,5.6,14.6,264,274
2024-10-01T21:00,25.6,0.00,93,998.1,7.0,15.9,269,275
2024-10-01T22:00,25.4,0.00,93,997.5,8.5,18.5,271,278
2024-10-01T23:00,25.0,0.00,94,997.9,5.2,14.0,270,279
2024-10-02T00:00,24.7,0.00,94,998.3,5.4,13.8,264,277
2024-10-02T01:00,26.3,0.00,91,998.6,5.5,11.8,297,297
2024-10-02T02:00,27.7,0.00,86,999.1,4.2,6.7,265,275
2024-10-02T03:00,29.5,0.00,79,999.2,6.4,8.4,259,261
2024-10-02T04:00,30.9,0.10,70,999.3,9.5,12.2,270,272
2024-10-02T05:00,31.7,0.00,66,999.0,9.1,11.3,278,279
2024-10-02T06:00,32.3,0.00,63,998.3,7.1,8.8,285,285
2024-10-02T07:00,32.7,0.00,60,997.4,5.6,6.8,291,292
2024-10-02T08:00,32.7,0.00,59,996.4,6.7,8.1,289,291
2024-10-02T09:00,32.6,0.00,60,995.5,7.9,9.7,294,295
2024-10-02T10:00,32.4,0.00,61,995.1,6.9,8.8,285,287
2024-10-02T11:00,31.6,0.00,68,995.5,5.1,8.2,280,285
2024-10-02T12:00,29.8,0.00,81,996.1,5.9,7.7,270,279
2024-10-02T13:00,30.1,0.00,73,996.5,3.8,5.4,262,276
2024-10-02T14:00,29.4,0.00,77,997.7,3.9,5.4,242,270
2024-10-02T15:00,28.2,0.00,87,998.3,4.6,3.6,219,252
2024-10-02T16:00,28.6,0.00,80,998.7,0.5,2.1,90,52
2024-10-02T17:00,27.1,0.00,89,998.6,4.3,6.5,45,62
2024-10-02T18:00,27.0,0.00,89,998.4,6.3,11.6,53,68
2024-10-02T19:00,26.9,0.00,90,998.2,6.6,14.8,79,87
2024-10-02T20:00,26.1,0.80,91,998.1,12.7,21.0,33,45
2024-10-02T21:00,25.6,1.30,94,997.5,11.7,20.0,131,123
2024-10-02T22:00,25.1,0.10,96,997.8,7.3,11.3,30,53
2024-10-02T23:00,24.8,1.50,95,997.7,10.3,16.8,65,67
2024-10-03T00:00,24.8,0.20,96,998.1,6.1,12.5,58,54
2024-10-03T01:00,26.3,0.00,91,998.5,8.9,12.6,96,99
2024-10-03T02:00,26.5,1.70,90,999.7,13.2,17.3,92,93
2024-10-03T03:00,25.4,2.50,94,1000.4,13.5,18.2,63,65
2024-10-03T04:00,25.5,6.10,94,1000.7,14.7,20.4,63,65
2024-10-03T05:00,27.5,0.20,82,1000.1,14.8,18.9,86,86
2024-10-03T06:00,29.0,0.20,78,998.9,12.2,15.8,98,98
2024-10-03T07:00,30.1,0.10,77,997.6,12.6,16.0,91,91
2024-10-03T08:00,30.6,0.10,74,996.3,10.8,13.3,88,90
2024-10-03T09:00,28.5,0.80,80,995.8,13.4,17.3,78,78
2024-10-03T10:00,28.1,0.30,85,995.3,6.2,8.2,100,100
2024-10-03T11:00,28.2,0.00,84,995.8,9.8,13.2,85,85
2024-10-03T12:00,27.4,0.00,88,996.4,8.8,16.1,95,97
2024-10-03T13:00,26.7,0.00,87,997.0,9.7,18.8,87,95
2024-10-03T14:00,26.7,0.00,90,998.3,10.7,20.7,82,87
2024-10-03T15:00,26.7,0.00,91,999.0,11.8,21.5,82,87
2024-10-03T16:00,26.5,0.00,91,999.4,11.0,20.4,85,88
2024-10-03T17:00,26.3,0.00,91,999.6,13.1,23.6,89,91
2024-10-03T18:00,25.9,0.00,90,999.7,11.1,20.4,102,101
2024-10-03T19:00,25.7,0.00,91,999.4,11.7,21.1,93,98
2024-10-03T20:00,25.5,0.00,92,999.1,11.8,20.7,84,91
2024-10-03T21:00,25.5,0.00,91,998.7,12.8,21.4,84,88
2024-10-03T22:00,25.4,0.00,91,998.7,12.7,21.3,83,87
2024-10-03T23:00,25.2,0.00,91,998.9,11.8,20.0,83,87
2024-10-04T00:00,25.0,0.00,91,999.2,10.3,18.9,77,82
2024-10-04T01:00,25.1,0.00,91,999.1,10.7,16.8,85,88
2024-10-04T02:00,25.9,0.00,88,1000.0,8.9,12.3,104,105
2024-10-04T03:00,27.5,0.00,82,1000.7,11.1,14.2,98,99
2024-10-04T04:00,28.6,0.10,78,1001.0,11.9,15.3,101,102
2024-10-04T05:00,29.6,0.10,73,1000.8,8.6,10.7,119,117
2024-10-04T06:00,30.2,0.20,71,1000.2,7.4,9.0,135,134
2024-10-04T07:00,30.6,0.20,71,999.3,5.4,6.6,146,145
2024-10-04T08:00,30.9,0.10,71,998.1,2.1,2.7,121,127
2024-10-04T09:00,31.2,0.10,70,997.0,2.8,3.1,345,347
2024-10-04T10:00,30.9,0.00,70,996.5,2.8,3.4,18,18
2024-10-04T11:00,28.8,2.00,78,997.0,5.9,7.2,308,309
2024-10-04T12:00,27.8,1.00,84,997.7,4.2,6.7,36,27
2024-10-04T13:00,25.8,0.10,87,999.4,12.2,19.5,114,111
2024-10-04T14:00,25.3,0.10,90,1000.7,6.6,9.5,206,180
2024-10-04T15:00,24.9,0.20,92,1001.4,1.5,0.9,14,127
2024-10-04T16:00,24.7,0.10,94,1001.4,4.1,6.5,13,56
2024-10-04T17:00,24.3,0.00,96,1001.6,3.6,9.0,3,57
2024-10-04T18:00,24.4,0.00,95,1001.3,4.4,11.8,30,69
2024-10-04T19:00,24.6,0.00,94,1000.8,7.1,16.4,45,66
2024-10-04T20:00,24.6,0.00,91,1000.6,9.4,20.0,66,72
2024-10-04T21:00,24.2,0.00,90,1000.4,8.5,18.7,69,73
2024-10-04T22:00,23.8,0.00,91,1000.3,9.0,19.3,75,79
2024-10-04T23:00,23.7,0.00,90,1000.4,9.4,19.8,91,89
2024-10-05T00:00,23.5,0.00,91,1000.9,6.9,16.5,83,84
2024-10-05T01:00,24.9,0.00,89,1000.8,6.3,13.6,90,84
2024-10-05T02:00,26.2,0.00,84,1002.1,7.6,11.0,105,100
2024-10-05T03:00,27.5,0.00,78,1002.9,12.8,16.8,100,99
2024-10-05T04:00,29.0,0.00,71,1003.3,14.3,18.5,96,97
2024-10-05T05:00,30.2,0.00,67,1003.1,14.2,18.0,97,98
2024-10-05T06:00,30.5,0.10,65,1002.5,13.3,16.9,98,98
2024-10-05T07:00,31.1,0.10,62,1001.5,10.6,13.5,94,95
2024-10-05T08:00,31.5,0.10,61,1000.4,8.1,10.3,94,94
2024-10-05T09:00,31.4,0.10,61,999.4,6.1,7.5,78,79
2024-10-05T10:00,31.3,0.00,61,999.1,6.2,7.7,69,72
2024-10-05T11:00,30.2,0.00,70,999.3,6.3,11.1,55,60
2024-10-05T12:00,28.5,0.00,77,1000.0,7.7,16.3,59,63
2024-10-05T13:00,27.4,0.00,82,1001.5,7.8,17.0,48,59
2024-10-05T14:00,27.0,0.00,84,1002.6,10.8,21.6,48,57
2024-10-05T15:00,26.8,0.00,84,1003.4,13.0,25.1,68,75
2024-10-05T16:00,26.6,0.00,84,1003.9,14.0,25.5,77,81
2024-10-05T17:00,26.0,0.00,87,1004.1,13.2,24.3,85,89
2024-10-05T18:00,25.5,0.00,89,1004.1,12.6,23.3,81,86
2024-10-05T19:00,25.1,0.00,91,1004.0,12.4,22.7,82,86
2024-10-05T20:00,24.8,0.00,92,1003.7,11.8,21.8,83,87
2024-10-05T21:00,24.6,0.00,93,1003.5,9.9,19.1,88,93
2024-10-05T22:00,24.4,0.00,94,1003.6,7.7,16.2,79,91
2024-10-05T23:00,24.3,0.00,94,1003.9,8.1,15.6,62,75
2024-10-06T00:00,24.6,0.00,91,1004.3,10.0,17.4,64,72
2024-10-06T01:00,25.3,0.00,88,1004.8,9.7,14.5,45,52
2024-10-06T02:00,26.0,0.00,85,1005.9,11.8,16.5,64,66
2024-10-06T03:00,26.5,0.00,85,1006.0,13.1,17.8,77,78
2024-10-06T04:00,28.2,0.20,78,1006.4,15.9,20.6,95,95
2024-10-06T05:00,28.5,0.30,78,1006.5,17.1,22.4,98,98
2024-10-06T06:00,29.1,0.10,78,1005.8,15.5,20.0,99,98
2024-10-06T07:00,29.5,0.10,75,1004.8,12.9,16.4,102,102
2024-10-06T08:00,29.8,0.00,74,1003.5,11.1,14.0,98,99
2024-10-06T09:00,29.7,0.10,74,1002.5,10.6,13.7,99,99
2024-10-06T10:00,29.7,0.10,73,1002.1,9.8,12.5,96,98
2024-10-06T11:00,28.9,0.00,77,1002.3,8.7,11.7,84,86
2024-10-06T12:00,27.8,0.00,84,1002.7,5.2,11.8,59,71
2024-10-06T13:00,26.9,0.00,86,1004.3,5.2,12.5,56,72
2024-10-06T14:00,26.6,0.00,89,1005.5,7.3,14.4,60,72
2024-10-06T15:00,25.4,0.10,93,1006.2,13.7,20.0,38,54
2024-10-06T16:00,24.5,0.20,89,1006.4,15.1,24.0,62,70
2024-10-06T17:00,25.1,0.10,90,1006.2,12.1,22.6,88,96
2024-10-06T18:00,24.9,0.10,92,1006.2,8.4,17.1,70,83
2024-10-06T19:00,24.5,1.40,94,1006.3,10.3,19.3,96,101
2024-10-06T20:00,24.2,0.10,93,1006.3,9.2,15.9,102,108
2024-10-06T21:00,23.6,0.00,95,1006.1,9.0,16.8,88,96
2024-10-06T22:00,23.4,0.00,97,1006.2,8.1,16.3,95,101
2024-10-06T23:00,23.2,0.00,97,1006.5,8.1,16.4,91,98
2024-10-07T00:00,23.2,0.00,98,1007.2,9.9,18.5,92,97
2024-10-07T01:00,25.1,0.00,93,1007.8,11.5,15.3,86,87
2024-10-07T02:00,26.1,0.00,89,1008.5,13.1,17.1,98,98
2024-10-07T03:00,27.3,0.10,84,1008.6,12.6,16.3,101,101
2024-10-07T04:00,28.4,0.10,78,1008.9,12.1,15.7,105,105
2024-10-07T05:00,29.6,0.20,72,1008.3,11.3,14.2,107,108
2024-10-07T06:00,30.4,0.10,69,1007.4,9.9,12.7,106,108
2024-10-07T07:00,30.9,0.10,66,1006.3,9.9,12.3,109,111
2024-10-07T08:00,30.9,0.20,66,1005.1,8.4,10.3,125,126
2024-10-07T09:00,30.8,0.10,67,1003.5,5.2,6.4,121,122
2024-10-07T10:00,30.7,0.00,68,1002.7,3.0,3.6,123,123
2024-10-07T11:00,30.3,0.00,70,1003.0,2.6,3.4,164,164
2024-10-07T12:00,29.7,0.00,72,1003.8,2.2,3.1,215,183
2024-10-07T13:00,27.4,0.00,83,1005.3,5.5,10.0,221,218
2024-10-07T14:00,26.7,0.00,89,1006.2,2.7,3.6,323,261
2024-10-07T15:00,26.2,0.00,91,1006.8,3.4,2.2,357,346
2024-10-07T16:00,26.2,0.00,90,1007.1,2.6,3.6,106,117
2024-10-07T17:00,26.0,0.00,87,1007.0,4.9,8.0,33,59
2024-10-07T18:00,25.8,0.00,89,1006.8,4.0,4.9,80,88
2024-10-07T19:00,25.3,0.10,89,1006.3,5.2,5.5,68,71
2024-10-07T20:00,25.0,0.00,91,1005.9,4.6,5.4,31,48
2024-10-07T21:00,24.8,0.00,92,1005.4,3.8,4.9,25,54
2024-10-07T22:00,24.7,0.00,93,1005.5,3.4,4.9,74,90
2024-10-07T23:00,24.2,0.00,95,1006.0,4.9,6.4,92,108
2024-10-08T00:00,23.9,0.00,97,1006.3,5.4,7.0,75,102
2024-10-08T01:00,25.8,0.00,92,1007.0,2.3,3.8,29,19
2024-10-08T02:00,27.1,0.00,88,1007.7,2.2,2.7,99,98
2024-10-08T03:00,28.5,0.00,82,1008.2,0.9,1.2,323,321
2024-10-08T04:00,29.7,0.00,78,1008.3,1.4,1.6,270,264
2024-10-08T05:00,30.5,0.10,76,1007.5,2.0,2.4,243,243
2024-10-08T06:00,31.1,0.00,72,1006.4,3.5,4.1,249,247
2024-10-08T07:00,31.4,0.10,72,1004.8,4.4,5.2,249,248
2024-10-08T08:00,31.6,0.10,71,1003.5,6.9,8.3,250,250
2024-10-08T09:00,31.2,0.30,73,1001.7,8.4,10.2,277,277
2024-10-08T10:00,31.0,0.20,71,1000.9,9.1,11.7,280,281
2024-10-08T11:00,30.4,0.00,73,1001.5,8.4,14.1,254,257
2024-10-08T12:00,29.1,0.00,78,1002.5,6.8,15.3,220,229
2024-10-08T13:00,28.3,0.00,81,1003.6,5.4,13.6,244,250
2024-10-08T14:00,27.8,0.00,84,1004.5,5.2,13.2,245,253
2024-10-08T15:00,27.2,0.00,87,1005.2,5.0,12.9,232,247
2024-10-08T16:00,26.4,0.00,91,1005.2,5.9,10.3,243,259
2024-10-08T17:00,26.0,0.00,93,1005.4,4.9,10.2,231,252
2024-10-08T18:00,26.0,0.00,92,1005.1,4.5,6.5,272,267
2024-10-08T19:00,25.5,0.00,94,1004.3,4.1,4.8,255,259
2024-10-08T20:00,24.9,0.00,96,1003.6,4.5,7.0,233,244
2024-10-08T21:00,24.8,0.00,97,1003.2,5.0,9.3,218,238
2024-10-08T22:00,24.7,0.00,97,1003.0,6.0,12.3,226,241
2024-10-08T23:00,24.5,0.00,97,1003.0,5.0,12.6,244,253
2024-10-09T00:00,24.2,0.00,98,1003.4,4.3,11.8,253,258
2024-10-09T01:00,25.5,0.00,95,1004.6,4.0,7.1,265,285
2024-10-09T02:00,27.2,0.00,90,1005.4,2.5,4.5,249,270
2024-10-09T03:00,28.7,0.00,82,1005.9,2.1,2.4,285,287
2024-10-09T04:00,29.8,0.40,74,1006.0,3.9,4.8,323,323
2024-10-09T05:00,30.3,0.20,71,1005.3,4.0,4.8,321,318
2024-10-09T06:00,30.9,0.10,69,1004.2,3.8,4.3,295,294
2024-10-09T07:00,31.3,0.10,65,1003.0,5.4,6.3,272,272
2024-10-09T08:00,31.3,0.10,65,1001.6,7.4,9.0,270,270
2024-10-09T09:00,31.3,0.00,64,1000.1,9.4,12.1,273,274
2024-10-09T10:00,31.1,0.00,65,999.1,10.9,14.3,276,276
2024-10-09T11:00,30.3,0.00,71,999.2,8.8,15.3,268,269
2024-10-09T12:00,28.9,0.00,76,1000.1,6.9,15.8,250,256
2024-10-09T13:00,28.2,0.00,81,1001.6,8.1,18.3,275,276
2024-10-09T14:00,27.5,0.00,84,1002.5,6.7,16.9,273,278
2024-10-09T15:00,27.0,0.00,86,1003.0,6.0,15.6,273,277
2024-10-09T16:00,26.7,0.00,88,1003.3,5.2,14.3,270,276
2024-10-09T17:00,26.3,0.00,90,1003.2,5.1,13.7,260,270
2024-10-09T18:00,25.9,0.00,92,1003.0,5.6,13.7,245,259
2024-10-09T19:00,25.7,0.00,93,1002.8,6.8,15.4,245,256
2024-10-09T20:00,25.4,0.00,93,1002.4,6.7,16.1,254,260
2024-10-09T21:00,25.2,0.00,94,1002.0,6.3,15.7,270,271
2024-10-09T22:00,24.9,0.00,95,1001.7,5.8,14.7,274,277
2024-10-09T23:00,24.6,0.00,96,1001.5,5.1,13.0,266,275
2024-10-10T00:00,24.2,0.00,98,1002.1,4.1,10.2,268,277
2024-10-10T01:00,25.8,0.00,93,1003.5,6.1,11.7,251,266
2024-10-10T02:00,27.1,0.00,89,1003.9,6.4,9.0,262,265
2024-10-10T03:00,28.7,0.00,82,1004.3,7.2,9.0,282,282
2024-10-10T04:00,29.9,0.30,74,1004.2,9.0,11.3,286,287
2024-10-10T05:00,30.7,0.10,68,1003.6,9.7,12.1,280,280
2024-10-10T06:00,31.5,0.00,64,1002.5,11.1,13.8,277,277
2024-10-10T07:00,32.0,0.00,59,1001.4,12.3,15.7,274,275
2024-10-10T08:00,32.2,0.00,58,1000.2,13.7,17.9,275,275
2024-10-10T09:00,31.9,0.00,58,999.4,14.2,18.9,273,273
2024-10-10T10:00,31.4,0.00,61,998.7,14.7,20.9,277,277
2024-10-10T11:00,30.3,0.00,68,998.3,12.3,21.7,285,286
2024-10-10T12:00,28.8,0.00,72,998.9,8.9,19.7,276,279
2024-10-10T13:00,28.0,0.00,76,1000.9,7.2,18.0,271,274
2024-10-10T14:00,27.3,0.00,80,1001.6,6.9,18.2,264,271
2024-10-10T15:00,26.8,0.00,80,1002.0,7.1,18.1,251,263
2024-10-10T16:00,26.4,0.00,81,1002.4,7.8,18.8,251,261
2024-10-10T17:00,25.9,0.00,83,1002.4,8.0,18.9,265,270
2024-10-10T18:00,25.6,0.00,84,1002.3,8.3,19.8,270,278
2024-10-10T19:00,25.4,0.00,84,1002.0,7.6,18.4,262,274
2024-10-10T20:00,25.1,0.00,84,1001.5,7.7,18.8,269,274
2024-10-10T21:00,24.6,0.00,86,1001.1,7.0,17.7,270,275
2024-10-10T22:00,24.6,0.00,85,1001.2,7.0,17.3,267,272
2024-10-10T23:00,24.2,0.00,87,1001.5,6.1,15.7,270,275
2024-10-11T00:00,23.7,0.00,89,1001.9,5.8,15.2,270,275
2024-10-11T01:00,25.1,0.00,87,1003.2,6.7,12.1,246,263
2024-10-11T02:00,26.6,0.00,83,1004.0,6.5,10.5,236,248
2024-10-11T03:00,28.2,0.00,77,1004.5,7.8,10.1,241,243
2024-10-11T04:00,29.6,0.00,73,1004.7,8.3,10.4,246,247
2024-10-11T05:00,30.5,0.10,67,1004.1,10.6,13.4,247,248
2024-10-11T06:00,31.2,0.00,62,1003.0,12.4,15.8,256,255
2024-10-11T07:00,31.7,0.00,59,1002.2,13.5,17.3,258,258
2024-10-11T08:00,31.9,0.00,58,1000.6,13.5,17.5,258,258
2024-10-11T09:00,31.7,0.00,58,999.8,14.2,18.8,258,258
2024-10-11T10:00,31.2,0.00,61,999.4,14.6,20.3,261,262
2024-10-11T11:00,30.2,0.00,67,999.1,10.7,19.1,265,267
2024-10-11T12:00,28.7,0.00,72,999.4,7.7,18.2,267,271
2024-10-11T13:00,28.1,0.00,73,1000.3,10.4,22.9,271,271
2024-10-11T14:00,27.5,0.00,76,1001.0,9.0,21.4,276,278
2024-10-11T15:00,26.9,0.00,78,1001.8,8.7,21.3,274,278
2024-10-11T16:00,26.3,0.00,79,1002.2,8.3,20.5,265,273
2024-10-11T17:00,26.1,0.00,80,1002.3,8.9,20.0,257,267
2024-10-11T18:00,25.8,0.00,82,1002.4,8.3,19.0,254,265
2024-10-11T19:00,25.4,0.00,85,1002.1,7.4,17.8,256,268
2024-10-11T20:00,24.7,0.00,88,1001.9,6.8,17.3,258,269
2024-10-11T21:00,24.6,0.00,87,1002.0,6.9,16.8,253,266
2024-10-11T22:00,24.5,0.00,87,1002.0,6.9,16.4,253,266
2024-10-11T23:00,24.0,0.00,89,1002.2,6.4,15.5,254,267
2024-10-12T00:00,23.3,0.00,92,1002.8,6.6,15.6,248,262
2024-10-12T01:00,25.1,0.00,84,1004.1,10.0,17.6,249,256
2024-10-12T02:00,26.2,0.00,80,1005.2,8.6,14.7,244,250
2024-10-12T03:00,27.6,0.00,74,1005.8,7.6,10.1,256,259
2024-10-12T04:00,28.4,0.00,70,1006.2,7.9,10.1,273,273
2024-10-12T05:00,29.1,0.00,66,1005.9,7.4,9.2,276,276
2024-10-12T06:00,29.8,0.00,62,1005.2,9.5,11.7,271,271
2024-10-12T07:00,29.9,0.00,60,1004.4,10.6,13.5,274,273
2024-10-12T08:00,30.4,0.00,56,1003.4,11.3,14.6,271,270
2024-10-12T09:00,30.5,0.00,55,1002.6,11.9,15.3,270,270
2024-10-12T10:00,30.0,0.00,58,1002.5,11.9,16.0,267,268
2024-10-12T11:00,29.0,0.00,65,1002.6,9.9,17.9,265,266
2024-10-12T12:00,27.6,0.00,69,1002.6,8.8,19.6,265,269
2024-10-12T13:00,27.1,0.00,75,1003.2,10.5,21.5,262,265
2024-10-12T14:00,26.6,0.00,78,1004.0,10.2,21.3,260,265
2024-10-12T15:00,25.9,0.00,81,1004.4,8.7,19.1,266,271
2024-10-12T16:00,25.3,0.00,84,1004.5,6.7,16.2,289,289
2024-10-12T17:00,24.6,0.00,89,1004.6,4.8,13.5,297,297
2024-10-12T18:00,23.9,0.00,91,1004.4,4.8,12.1,259,277
2024-10-12T19:00,23.9,0.00,91,1004.2,4.9,13.1,260,272
2024-10-12T20:00,23.8,0.00,90,1004.0,4.7,12.1,242,259
2024-10-12T21:00,22.8,0.00,95,1003.9,5.4,10.9,240,250
2024-10-12T22:00,22.4,0.00,96,1004.3,6.2,8.9,249,252
2024-10-12T23:00,22.5,0.00,96,1004.6,4.8,6.9,239,250
2024-10-13T00:00,22.7,0.00,96,1005.6,4.3,6.1,225,251
2024-10-13T01:00,24.3,0.00,91,1006.2,1.4,1.8,140,259
2024-10-13T02:00,25.5,0.00,87,1007.4,1.8,1.8,169,186
2024-10-13T03:00,26.8,0.00,80,1008.0,0.6,0.9,214,217
2024-10-13T04:00,28.3,0.00,74,1008.1,1.5,1.8,256,259
2024-10-13T05:00,29.3,0.10,68,1007.5,4.7,5.8,277,277
2024-10-13T06:00,29.9,0.00,64,1006.6,6.7,8.2,286,285
2024-10-13T07:00,30.6,0.00,59,1005.4,6.7,8.4,290,290
2024-10-13T08:00,31.0,0.00,57,1004.4,6.9,8.7,295,294
2024-10-13T09:00,31.0,0.00,56,1003.4,6.9,8.6,298,296
2024-10-13T10:00,30.7,0.00,57,1003.0,7.8,10.2,302,300
2024-10-13T11:00,29.7,0.00,67,1002.9,4.7,10.0,298,296
2024-10-13T12:00,27.4,0.00,79,1002.8,6.5,8.6,293,292
2024-10-13T13:00,27.6,0.00,73,1003.7,5.6,13.2,276,273
2024-10-13T14:00,26.4,0.00,80,1004.4,4.8,11.3,292,290
2024-10-13T15:00,25.6,0.00,86,1005.1,5.8,7.6,275,284
2024-10-13T16:00,25.3,0.00,87,1005.3,5.8,8.7,275,274
2024-10-13T17:00,25.0,0.00,87,1005.2,5.5,10.1,306,290
2024-10-13T18:00,24.4,0.00,89,1004.9,5.7,9.6,325,313
2024-10-13T19:00,24.4,0.00,89,1004.8,4.5,6.4,317,328
2024-10-13T20:00,24.6,0.00,87,1004.4,1.0,2.3,292,356
2024-10-13T21:00,24.2,0.00,89,1004.5,1.8,2.4,114,103
2024-10-13T22:00,24.1,0.00,90,1004.7,3.0,4.6,142,141
2024-10-13T23:00,23.8,0.00,92,1005.0,2.7,5.3,86,142
2024-10-14T00:00,22.6,0.00,96,1005.1,3.5,5.7,51,99
2024-10-14T01:00,23.9,0.00,93,1006.3,4.8,6.4,61,100
2024-10-14T02:00,25.5,0.00,88,1007.0,6.0,9.4,87,93
2024-10-14T03:00,27.1,0.00,81,1007.6,5.4,6.7,96,99
2024-10-14T04:00,28.6,0.10,73,1007.8,5.4,6.7,104,106
2024-10-14T05:00,29.3,0.00,66,1007.5,2.2,2.7,185,188
2024-10-14T06:00,29.4,0.00,63,1006.6,5.1,6.3,247,246
2024-10-14T07:00,29.1,0.00,64,1005.4,6.3,7.8,255,257
2024-10-14T08:00,29.0,0.00,63,1004.3,8.7,11.0,264,265
2024-10-14T09:00,28.7,0.00,64,1003.3,11.2,14.8,274,274
2024-10-14T10:00,28.9,0.00,65,1002.7,10.9,14.5,279,281
2024-10-14T11:00,28.2,0.00,71,1002.5,8.4,14.8,277,283
2024-10-14T12:00,26.7,0.00,77,1002.9,7.0,15.8,260,272
2024-10-14T13:00,26.2,0.00,82,1003.4,4.9,12.9,287,290
2024-10-14T14:00,25.5,0.00,87,1004.1,6.5,10.9,294,301
2024-10-14T15:00,25.2,0.00,88,1004.6,5.4,9.8,272,290
2024-10-14T16:00,24.7,0.00,89,1004.7,5.0,9.4,268,282
2024-10-14T17:00,24.2,0.00,92,1004.8,5.6,9.3,272,283
2024-10-14T18:00,23.7,0.00,94,1004.6,5.8,10.1,284,294
2024-10-14T19:00,23.3,0.00,95,1004.3,5.5,9.8,279,293
2024-10-14T20:00,23.1,0.00,95,1004.1,4.6,10.4,288,298
2024-10-14T21:00,22.7,0.00,96,1004.0,5.5,8.9,279,299
2024-10-14T22:00,22.5,0.00,96,1003.8,5.2,7.5,264,294
2024-10-14T23:00,22.5,0.00,96,1004.0,3.8,6.9,245,279
2024-10-15T00:00,22.4,0.00,96,1004.4,4.6,8.7,249,274
2024-10-15T01:00,23.7,0.00,93,1005.2,5.6,9.3,264,286
2024-10-15T02:00,25.4,0.00,88,1005.8,4.5,7.3,241,261
2024-10-15T03:00,27.2,0.00,80,1006.2,5.2,6.2,245,248
