latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
26.115992,85.36692,58.0,0,GMT,GMT

time,temperature_2m (°C),rain (mm),relative_humidity_2m (%),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-10-22T03:00,27.6,0.00,77,1006.9,4.2,6.6,280,291
2024-10-22T04:00,29.5,0.00,63,1007.0,7.2,9.1,289,288
2024-10-22T05:00,30.5,0.00,58,1006.4,6.5,7.8,312,310
2024-10-22T06:00,31.1,0.00,56,1005.3,5.6,6.6,327,325
2024-10-22T07:00,31.2,0.00,56,1004.3,4.3,5.0,303,305
2024-10-22T08:00,31.6,0.00,54,1003.4,6.6,7.9,281,282
2024-10-22T09:00,31.4,0.00,54,1002.8,4.5,5.4,323,323
2024-10-22T10:00,31.0,0.00,55,1002.7,2.3,2.7,315,318
2024-10-22T11:00,30.6,0.00,56,1003.0,0.7,1.3,14,344
2024-10-22T12:00,30.1,0.00,56,1003.1,2.9,2.5,184,188
2024-10-22T13:00,26.5,0.00,76,1003.4,5.0,11.0,268,273
2024-10-22T14:00,25.5,0.00,81,1004.1,6.3,10.8,252,267
2024-10-22T15:00,24.8,0.00,85,1004.6,7.3,9.6,242,257
2024-10-22T16:00,24.4,0.00,87,1004.7,7.8,8.4,262,263
2024-10-22T17:00,24.2,0.00,88,1004.6,7.0,7.5,283,278
2024-10-22T18:00,24.0,0.00,89,1004.3,5.6,6.9,312,295
2024-10-22T19:00,23.5,0.00,92,1004.1,5.4,6.6,345,303
2024-10-22T20:00,23.5,0.00,90,1003.9,3.5,6.7,15,326
2024-10-22T21:00,23.2,0.00,91,1003.8,4.5,9.1,360,335
2024-10-22T22:00,22.8,0.00,94,1003.6,4.8,11.1,333,331
2024-10-22T23:00,22.5,0.00,95,1003.7,4.9,11.5,332,335
2024-10-23T00:00,22.3,0.00,95,1004.0,4.7,11.3,344,346
2024-10-23T01:00,23.8,0.00,87,1005.2,6.6,11.2,16,18
2024-10-23T02:00,25.6,0.00,83,1005.5,3.1,8.1,3,18
2024-10-23T03:00,27.8,0.00,75,1006.0,2.3,3.7,337,349
2024-10-23T04:00,29.6,0.00,68,1005.7,2.3,3.1,321,324
2024-10-23T05:00,30.9,0.00,62,1005.2,2.7,3.3,328,331
2024-10-23T06:00,31.9,0.00,55,1004.0,2.7,3.0,340,343
2024-10-23T07:00,32.4,0.00,51,1002.8,1.4,1.6,23,27
2024-10-23T08:00,32.6,0.00,50,1002.0,1.3,1.6,98,96
2024-10-23T09:00,32.5,0.00,50,1001.3,1.1,1.0,252,248
2024-10-23T10:00,32.3,0.00,50,1001.1,1.5,1.9,315,338
2024-10-23T11:00,31.7,0.00,53,1001.5,1.9,2.6,343,16
2024-10-23T12:00,30.6,0.00,54,1001.9,2.1,3.4,20,43
2024-10-23T13:00,27.7,0.00,70,1002.5,5.4,12.9,296,285
2024-10-23T14:00,27.0,0.00,73,1003.3,5.7,12.6,305,296
2024-10-23T15:00,26.6,0.00,77,1003.3,7.1,13.1,300,308
2024-10-23T16:00,26.1,0.00,80,1003.5,7.0,15.3,320,330
2024-10-23T17:00,25.7,0.00,82,1003.6,6.5,15.1,352,351
2024-10-23T18:00,25.7,0.00,82,1003.6,10.7,21.3,33,37
2024-10-23T19:00,25.7,0.00,78,1003.3,11.2,22.5,102,106
2024-10-23T20:00,24.5,0.00,84,1002.8,4.1,11.9,92,104
2024-10-23T21:00,24.4,0.00,83,1002.9,9.4,17.8,79,89
2024-10-23T22:00,24.0,0.00,86,1002.3,12.3,22.0,82,87
2024-10-23T23:00,23.7,0.00,87,1002.3,10.2,18.9,81,87
2024-10-24T00:00,23.2,0.00,89,1002.9,8.4,16.8,75,85
2024-10-24T01:00,24.0,0.00,84,1003.5,14.9,25.1,83,86
2024-10-24T02:00,25.1,0.00,80,1004.3,13.4,19.8,85,87
2024-10-24T03:00,26.8,0.00,75,1005.1,15.6,21.1,101,101
2024-10-24T04:00,28.2,0.00,69,1005.3,17.0,22.5,103,102
2024-10-24T05:00,29.4,0.00,63,1004.6,18.2,23.7,99,99
2024-10-24T06:00,30.5,0.00,57,1003.3,18.4,23.6,98,98
2024-10-24T07:00,30.6,0.00,57,1002.1,17.9,23.3,95,95
2024-10-24T08:00,30.6,0.00,58,1001.3,16.7,21.6,91,92
2024-10-24T09:00,30.4,0.00,57,1000.8,15.3,20.2,90,91
2024-10-24T10:00,29.9,0.00,59,1000.8,17.1,23.1,92,92
2024-10-24T11:00,28.7,0.00,63,1001.1,14.8,23.1,94,94
2024-10-24T12:00,27.5,0.00,66,1001.7,15.1,25.9,99,99
2024-10-24T13:00,26.8,0.00,68,1002.8,11.5,21.9,99,99
2024-10-24T14:00,26.3,0.00,70,1003.8,13.6,24.3,95,97
2024-10-24T15:00,25.7,0.00,73,1004.2,13.0,23.2,91,91
2024-10-24T16:00,25.1,0.00,75,1004.5,15.5,27.0,81,83
2024-10-24T17:00,24.6,0.00,73,1004.5,16.5,28.2,82,84
2024-10-24T18:00,23.8,0.00,77,1003.9,13.7,24.2,79,82
2024-10-24T19:00,23.1,0.00,80,1003.1,13.1,23.4,77,82
2024-10-24T20:00,22.7,0.00,80,1002.7,11.4,21.4,71,77
2024-10-24T21:00,22.2,0.00,80,1002.3,10.5,20.0,63,72
2024-10-24T22:00,21.9,0.00,79,1002.4,10.2,20.2,67,76
2024-10-24T23:00,21.7,0.00,79,1002.3,11.2,22.0,71,79
2024-10-25T00:00,21.6,0.00,78,1003.0,11.2,22.3,84,90
2024-10-25T01:00,22.3,0.00,77,1003.7,12.8,22.0,80,86
2024-10-25T02:00,23.4,0.00,74,1004.4,13.1,19.0,83,85
2024-10-25T03:00,24.8,0.00,70,1005.2,14.4,19.3,91,91
2024-10-25T04:00,26.3,0.00,67,1005.4,15.5,20.4,91,92
2024-10-25T05:00,27.5,0.00,64,1005.3,16.8,21.9,96,97
2024-10-25T06:00,28.3,0.00,62,1004.1,17.3,22.4,95,96
2024-10-25T07:00,28.6,0.00,62,1003.1,15.0,19.3,86,86
2024-10-25T08:00,29.3,0.00,59,1002.4,16.2,20.7,92,91
2024-10-25T09:00,28.6,0.00,61,1002.1,15.7,20.4,95,95
2024-10-25T10:00,28.1,0.00,63,1002.2,14.0,18.5,89,89
2024-10-25T11:00,27.1,0.00,66,1002.8,12.1,18.0,87,89
2024-10-25T12:00,26.0,0.00,69,1003.0,10.6,18.7,60,65
2024-10-25T13:00,24.1,0.00,76,1003.7,7.6,14.6,54,63
2024-10-25T14:00,23.7,0.00,76,1004.4,8.7,17.2,66,70
2024-10-25T15:00,23.3,0.00,76,1005.0,9.2,18.1,50,57
2024-10-25T16:00,22.8,0.00,77,1005.4,9.5,18.4,44,54
2024-10-25T17:00,22.4,0.00,79,1005.0,9.5,18.9,37,47
2024-10-25T18:00,22.2,0.00,81,1004.5,7.8,16.9,40,50
2024-10-25T19:00,21.8,0.00,83,1003.9,7.4,15.9,29,45
2024-10-25T20:00,21.6,0.00,84,1003.3,7.5,15.7,15,37
2024-10-25T21:00,21.3,0.00,84,1002.9,6.9,15.4,14,30
2024-10-25T22:00,21.2,0.00,85,1002.5,8.2,18.1,9,17
2024-10-25T23:00,21.2,0.00,84,1002.6,8.7,19.0,13,18
2024-10-26T00:00,21.2,0.00,84,1003.2,10.0,20.6,14,18
2024-10-26T01:00,22.2,0.00,83,1004.2,9.3,16.5,27,33
2024-10-26T02:00,23.6,0.00,80,1005.0,9.7,19.8,25,36
2024-10-26T03:00,25.9,0.00,71,1005.3,12.5,17.3,37,42
2024-10-26T04:00,27.3,0.00,65,1005.6,15.6,20.5,55,56
2024-10-26T05:00,28.5,0.00,62,1004.9,15.7,20.4,62,63
2024-10-26T06:00,29.6,0.00,60,1003.8,16.1,20.9,70,71
2024-10-26T07:00,30.4,0.00,58,1002.5,16.1,20.8,70,71
2024-10-26T08:00,30.7,0.00,55,1001.3,17.0,22.2,75,75
2024-10-26T09:00,30.7,0.00,55,1001.0,16.8,22.0,86,85
2024-10-26T10:00,30.0,0.00,57,1000.7,16.2,22.0,98,98
2024-10-26T11:00,28.9,0.00,63,1001.0,11.9,19.7,100,100
2024-10-26T12:00,27.7,0.00,67,1001.7,10.3,19.5,115,113
2024-10-26T13:00,26.2,0.00,67,1002.7,11.9,18.9,88,88
2024-10-26T14:00,25.4,0.00,77,1003.5,11.0,18.7,89,91
2024-10-26T15:00,25.3,0.00,79,1003.8,10.6,18.9,93,93
2024-10-26T16:00,25.1,0.00,80,1003.9,10.6,19.6,92,92
2024-10-26T17:00,24.8,0.00,83,1003.8,9.9,19.1,88,91
2024-10-26T18:00,24.7,0.00,84,1003.5,9.6,18.3,95,97
2024-10-26T19:00,24.7,0.00,85,1003.2,9.5,17.3,80,88
2024-10-26T20:00,24.6,0.00,85,1002.6,9.8,17.8,64,72
2024-10-26T21:00,24.2,0.00,88,1002.3,10.2,18.5,54,65
2024-10-26T22:00,23.7,0.00,90,1002.1,9.9,19.7,65,70
2024-10-26T23:00,23.6,0.00,90,1002.3,7.9,17.3,79,86
2024-10-27T00:00,23.3,0.00,91,1002.9,7.8,17.1,99,101
2024-10-27T01:00,23.7,1.00,93,1003.7,12.4,20.2,71,81
2024-10-27T02:00,24.1,1.30,92,1004.4,11.7,19.5,81,84
2024-10-27T03:00,25.3,0.20,86,1004.9,12.3,16.2,78,78
2024-10-27T04:00,27.2,0.00,77,1005.0,16.1,20.6,94,94
2024-10-27T05:00,28.8,0.00,70,1004.2,15.4,19.8,107,106
2024-10-27T06:00,29.8,0.00,66,1003.2,12.2,15.4,116,116
2024-10-27T07:00,30.4,0.00,63,1002.1,9.8,12.2,114,114
2024-10-27T08:00,30.8,0.00,59,1000.6,8.7,10.8,103,105
2024-10-27T09:00,31.0,0.00,58,999.8,6.9,8.6,96,101
2024-10-27T10:00,30.8,0.00,58,999.5,7.0,8.6,69,74
2024-10-27T11:00,29.5,0.00,65,999.6,7.1,13.4,47,57
2024-10-27T12:00,28.0,0.00,69,1000.1,6.9,14.9,67,72
2024-10-27T13:00,27.1,0.00,79,1000.7,6.0,6.9,87,104
2024-10-27T14:00,26.5,0.00,80,1001.4,5.6,8.5,75,97
2024-10-27T15:00,25.8,0.00,84,1001.7,6.7,10.1,95,114
2024-10-27T16:00,25.3,0.00,87,1002.0,7.4,10.5,108,128
2024-10-27T17:00,25.3,0.00,86,1002.1,6.1,9.5,114,134
2024-10-27T18:00,25.6,0.00,83,1001.7,4.5,7.9,92,137
2024-10-27T19:00,24.4,0.00,89,1001.2,4.2,6.2,59,123
2024-10-27T20:00,24.0,0.00,91,1000.6,4.9,6.2,73,123
2024-10-27T21:00,23.7,0.00,92,1000.4,4.7,6.9,83,121
2024-10-27T22:00,23.5,0.00,93,1000.5,3.7,7.0,76,116
2024-10-27T23:00,23.3,0.00,95,1000.7,4.1,8.0,88,118
2024-10-28T00:00,23.1,0.00,96,1001.4,4.1,8.8,92,121
2024-10-28T01:00,24.3,0.00,91,1002.3,6.5,11.0,90,124
2024-10-28T02:00,25.8,0.00,86,1003.2,4.5,9.9,83,117
2024-10-28T03:00,27.6,0.00,79,1004.1,5.4,7.0,98,102
2024-10-28T04:00,28.8,0.00,73,1004.0,6.2,7.9,107,110
2024-10-28T05:00,29.8,0.20,67,1003.4,6.7,8.4,114,115
2024-10-28T06:00,30.6,0.10,62,1002.3,6.4,8.0,117,118
2024-10-28T07:00,31.0,0.10,60,1001.0,4.7,5.6,113,115
2024-10-28T08:00,31.1,0.20,60,1000.0,3.3,4.1,135,135
2024-10-28T09:00,31.1,0.00,61,999.1,1.6,2.2,180,175
2024-10-28T10:00,30.9,0.00,62,999.0,0.9,1.1,270,252
2024-10-28T11:00,30.3,0.00,65,999.2,2.2,2.7,235,222
2024-10-28T12:00,28.3,0.00,78,999.6,5.7,5.9,208,200
2024-10-28T13:00,27.5,0.00,78,1000.5,5.2,10.6,209,206
2024-10-28T14:00,27.0,0.00,82,1001.2,4.6,11.0,219,215
2024-10-28T15:00,26.6,0.00,84,1001.7,4.9,11.7,237,238
2024-10-28T16:00,25.9,0.00,88,1001.9,5.2,11.3,245,253
2024-10-28T17:00,25.4,0.00,91,1001.8,5.3,10.3,262,267
2024-10-28T18:00,24.9,0.00,93,1001.3,5.4,9.2,255,264
2024-10-28T19:00,24.5,0.00,94,1001.0,5.6,9.4,277,271
2024-10-28T20:00,24.3,0.00,94,1000.7,4.7,9.1,317,287
2024-10-28T21:00,24.3,0.00,94,1000.3,4.4,7.6,339,301
2024-10-28T22:00,24.0,0.00,95,1000.5,4.4,7.7,330,303
2024-10-28T23:00,24.2,0.00,93,1001.0,3.7,5.4,309,291
2024-10-29T00:00,23.6,0.00,96,1001.7,4.5,6.4,337,310
2024-10-29T01:00,24.6,0.00,94,1002.5,5.2,5.9,329,308
2024-10-29T02:00,26.3,0.00,87,1003.2,1.2,2.9,51,330
2024-10-29T03:00,28.1,0.00,79,1003.9,1.1,1.4,18,360
2024-10-29T04:00,29.5,0.10,70,1004.3,2.3,2.7,331,332
2024-10-29T05:00,30.3,0.00,67,1003.9,2.7,3.3,262,264
2024-10-29T06:00,30.8,0.00,63,1002.7,3.9,4.7,254,254
2024-10-29T07:00,31.4,0.00,61,1001.6,4.9,6.0,260,260
2024-10-29T08:00,31.5,0.00,60,1000.5,6.3,7.8,267,266
2024-10-29T09:00,31.2,0.00,61,999.7,7.7,9.5,270,270
2024-10-29T10:00,30.9,0.00,62,999.5,8.1,10.2,282,280
2024-10-29T11:00,30.0,0.00,67,999.5,6.0,11.2,287,286
2024-10-29T12:00,28.2,0.00,76,1000.1,5.6,11.7,285,281
2024-10-29T13:00,28.1,0.00,76,1000.6,5.5,12.0,226,248
2024-10-29T14:00,27.3,0.00,81,1001.4,4.9,12.3,246,259
2024-10-29T15:00,26.7,0.00,84,1001.9,5.2,12.4,239,256
2024-10-29T16:00,26.1,0.00,87,1002.1,4.7,11.6,242,262
2024-10-29T17:00,25.8,0.00,88,1002.0,6.1,13.7,240,256
2024-10-29T18:00,25.4,0.00,88,1001.8,6.9,15.6,233,249
2024-10-29T19:00,25.0,0.00,89,1001.6,6.9,16.3,239,252
2024-10-29T20:00,24.7,0.00,90,1001.2,6.8,16.7,253,258
2024-10-29T21:00,24.3,0.00,93,1001.3,5.5,15.2,259,264
2024-10-29T22:00,23.8,0.00,95,1001.3,5.1,13.9,262,265
2024-10-29T23:00,23.5,0.00,96,1001.8,5.1,12.8,274,272
2024-10-30T00:00,23.2,0.00,97,1002.6,5.4,11.9,272,273
2024-10-30T01:00,24.5,0.00,94,1003.3,7.3,13.8,260,263
2024-10-30T02:00,26.0,0.00,88,1004.0,5.6,12.4,266,269
2024-10-30T03:00,27.9,0.00,80,1004.7,6.5,8.9,276,277
2024-10-30T04:00,29.7,0.00,70,1005.0,8.0,10.2,288,287
2024-10-30T05:00,30.8,0.00,61,1004.4,9.3,11.4,297,296
2024-10-30T06:00,31.3,0.00,57,1003.4,8.9,11.2,289,288
2024-10-30T07:00,31.7,0.00,55,1002.5,9.3,11.7,280,280
2024-10-30T08:00,32.0,0.00,53,1001.4,10.7,13.4,277,276
2024-10-30T09:00,31.8,0.00,53,1001.0,11.1,14.3,277,276
2024-10-30T10:00,31.4,0.00,54,1000.8,10.8,14.6,280,279
2024-10-30T11:00,30.0,0.00,62,1001.0,6.5,14.2,293,290
2024-10-30T12:00,28.0,0.00,69,1001.7,5.9,13.4,313,301
2024-10-30T13:00,27.6,0.00,69,1002.6,6.3,15.8,307,302
2024-10-30T14:00,26.8,0.00,71,1003.3,6.0,15.2,307,300
2024-10-30T15:00,26.1,0.00,75,1003.7,5.6,13.1,318,307
2024-10-30T16:00,25.4,0.00,79,1004.2,5.7,11.5,314,314
2024-10-30T17:00,24.7,0.00,84,1004.3,6.5,9.1,283,300
2024-10-30T18:00,24.2,0.00,86,1004.2,5.6,8.5,264,277
2024-10-30T19:00,23.7,0.00,89,1004.0,5.5,8.9,251,263
2024-10-30T20:00,23.5,0.00,90,1003.5,5.1,9.9,231,248
2024-10-30T21:00,23.3,0.00,90,1003.2,6.3,11.5,217,236
2024-10-30T22:00,23.2,0.00,89,1003.0,6.9,13.8,221,235
2024-10-30T23:00,23.0,0.00,89,1003.1,7.2,16.6,245,248
2024-10-31T00:00,22.7,0.00,90,1003.7,6.3,16.0,252,258
2024-10-31T01:00,23.9,0.00,85,1004.1,8.9,17.0,238,246
2024-10-31T02:00,25.6,0.00,80,1005.0,7.8,17.2,236,249
2024-10-31T03:00,27.8,0.00,72,1005.6,7.5,12.1,250,255
2024-10-31T04:00,29.8,0.00,63,1006.0,8.7,11.2,266,267
2024-10-31T05:00,30.9,0.00,54,1005.3,10.6,13.5,281,279
2024-10-31T06:00,31.1,0.10,52,1004.4,12.1,15.4,295,293
2024-10-31T07:00,31.5,0.10,51,1003.5,12.6,16.0,296,295
2024-10-31T08:00,31.6,0.00,50,1002.5,12.6,16.2,294,293
2024-10-31T09:00,31.5,0.00,51,1001.8,12.8,16.7,289,288
2024-10-31T10:00,31.0,0.00,52,1001.5,11.2,15.3,289,287
2024-10-31T11:00,29.7,0.00,62,1001.4,4.8,12.0,295,289
2024-10-31T12:00,28.0,0.00,68,1001.7,5.6,7.7,339,303
2024-10-31T13:00,27.2,0.00,70,1002.2,6.9,11.3,345,316
2024-10-31T14:00,27.3,0.00,68,1002.6,5.6,8.0,339,308
2024-10-31T15:00,27.8,0.00,64,1003.1,0.4,2.0,90,297
2024-10-31T16:00,25.8,0.00,76,1003.3,4.5,3.0,137,142
2024-10-31T17:00,24.8,0.00,80,1003.2,6.2,8.0,158,170
2024-10-31T18:00,24.3,0.00,84,1003.0,6.6,7.2,145,167
2024-10-31T19:00,24.7,0.00,82,1002.7,4.9,8.2,178,194
2024-10-31T20:00,24.8,0.00,81,1002.7,7.0,13.7,212,230
2024-10-31T21:00,24.2,0.00,82,1002.5,7.8,16.1,214,231
2024-10-31T22:00,23.4,0.00,83,1002.6,6.6,16.5,223,233
2024-10-31T23:00,22.7,0.00,85,1002.9,5.9,14.7,225,239
2024-11-01T00:00,22.3,0.00,87,1003.6,5.6,13.8,225,237
2024-11-01T01:00,23.2,0.00,84,1004.4,6.6,15.0,253,253
2024-11-01T02:00,24.7,0.00,80,1005.7,3.6,5.7,6,298
2024-11-01T03:00,26.4,0.00,74,1006.5,2.5,3.1,21,10
2024-11-01T04:00,28.2,0.00,69,1007.1,1.2,1.2,51,39
2024-11-01T05:00,29.8,0.00,64,1006.6,2.4,2.8,103,105
2024-11-01T06:00,30.9,0.00,60,1005.4,1.8,2.3,143,151
2024-11-01T07:00,32.0,0.00,53,1004.6,3.3,4.4,248,243
2024-11-01T08:00,32.8,0.00,43,1003.7,8.7,10.9,284,279
2024-11-01T09:00,32.6,0.00,42,1003.2,11.4,14.6,289,286
2024-11-01T10:00,31.9,0.00,45,1003.0,9.3,14.6,285,283
2024-11-01T11:00,30.0,0.00,55,1003.2,6.4,15.4,297,291
2024-11-01T12:00,28.2,0.00,59,1003.8,8.3,18.7,319,310
2024-11-01T13:00,26.4,0.00,68,1004.4,6.2,12.9,345,333
2024-11-01T14:00,26.0,0.00,69,1005.2,6.6,9.5,344,327
2024-11-01T15:00,25.2,0.00,71,1005.5,6.0,9.1,344,330
2024-11-01T16:00,23.9,0.00,76,1005.8,6.0,9.7,37,45
2024-11-01T17:00,23.2,0.00,82,1005.7,7.5,10.1,55,90
2024-11-01T18:00,23.0,0.00,81,1005.3,5.6,11.7,75,104
2024-11-01T19:00,23.1,0.00,82,1005.1,7.6,16.1,87,106
2024-11-01T20:00,22.6,0.00,87,1004.8,7.4,16.4,94,107
2024-11-01T21:00,22.1,0.00,91,1004.5,7.7,15.6,99,112
2024-11-01T22:00,21.5,0.00,95,1004.6,6.2,14.2,112,123
2024-11-01T23:00,21.1,0.00,96,1004.7,6.7,13.3,106,125
2024-11-02T00:00,20.9,0.00,98,1005.4,6.7,13.9,96,117
2024-11-02T01:00,22.2,0.00,95,1006.1,7.0,12.9,90,102
2024-11-02T02:00,23.5,0.00,89,1007.3,6.7,9.6,93,96
2024-11-02T03:00,25.2,0.00,82,1008.0,6.8,8.6,90,91
2024-11-02T04:00,27.0,0.00,76,1008.5,6.5,8.1,88,90
2024-11-02T05:00,28.6,0.00,69,1008.3,5.9,7.2,90,91
2024-11-02T06:00,29.7,0.00,64,1007.1,4.0,4.7,87,90
2024-11-02T07:00,30.6,0.00,56,1006.2,1.1,1.2,99,117
2024-11-02T08:00,31.1,0.00,49,1005.1,1.8,2.4,217,216
2024-11-02T09:00,31.1,0.00,47,1004.5,2.8,3.6,255,250
2024-11-02T10:00,30.8,0.00,48,1004.3,3.8,4.9,281,274
2024-11-02T11:00,29.2,0.00,60,1004.4,4.2,8.1,313,301
2024-11-02T12:00,26.9,0.00,65,1004.8,7.4,9.0,315,308
2024-11-02T13:00,26.2,0.00,67,1005.8,7.8,7.9,266,259
2024-11-02T14:00,25.5,0.00,68,1006.3,7.0,8.8,299,275
2024-11-02T15:00,24.7,0.00,72,1006.7,4.9,8.0,360,337
2024-11-02T16:00,23.9,0.00,78,1006.9,5.7,11.7,44,52
2024-11-02T17:00,23.8,0.00,81,1007.1,6.1,15.9,56,80
2024-11-02T18:00,23.7,0.00,85,1007.0,6.0,14.9,61,82
2024-11-02T19:00,23.3,0.00,89,1006.6,5.8,13.9,64,89
2024-11-02T20:00,22.8,0.00,92,1006.2,5.2,12.3,63,93
2024-11-02T21:00,22.4,0.00,94,1006.0,4.7,11.3,81,103
2024-11-02T22:00,22.0,0.00,96,1005.8,4.9,10.0,82,105
2024-11-02T23:00,21.8,0.00,96,1005.9,5.0,9.6,77,103
2024-11-03T00:00,21.8,0.00,97,1006.4,4.5,10.1,76,100
2024-11-03T01:00,23.2,0.00,96,1007.5,6.8,11.2,78,94
2024-11-03T02:00,24.7,0.00,90,1008.2,6.0,11.7,97,105
2024-11-03T03:00,26.7,0.00,80,1008.8,6.0,7.9,106,110
2024-11-03T04:00,28.4,0.00,70,1009.1,5.6,6.8,111,112
2024-11-03T05:00,29.5,0.00,62,1008.4,5.0,6.1,105,104
2024-11-03T06:00,30.3,0.00,58,1007.2,4.0,4.9,95,94
2024-11-03T07:00,30.6,0.00,56,1005.8,2.7,3.1,98,97
2024-11-03T08:00,30.7,0.00,53,1004.8,2.1,2.4,128,126
2024-11-03T09:00,30.5,0.00,53,1004.2,0.4,0.6,153,162
2024-11-03T10:00,29.4,0.00,56,1004.1,3.7,3.6,14,6
2024-11-03T11:00,28.3,0.00,66,1004.2,9.3,12.0,22,17
2024-11-03T12:00,26.5,0.00,75,1004.5,7.6,12.1,27,1
2024-11-03T13:00,26.5,0.00,76,1005.3,5.4,6.4,352,331
2024-11-03T14:00,26.1,0.00,77,1006.0,5.7,7.6,294,306
2024-11-03T15:00,25.2,0.00,81,1006.1,5.2,9.7,284,295
2024-11-03T16:00,24.5,0.00,84,1006.3,5.2,11.2,292,291
2024-11-03T17:00,24.2,0.00,84,1006.5,7.1,9.7,308,298
2024-11-03T18:00,24.6,0.00,80,1006.2,4.7,7.4,270,292
2024-11-03T19:00,23.7,0.00,85,1005.9,4.6,6.4,244,281
2024-11-03T20:00,23.6,0.00,85,1005.2,4.5,5.9,236,272
2024-11-03T21:00,23.3,0.00,86,1005.0,4.7,6.1,268,275
2024-11-03T22:00,22.5,0.00,90,1004.5,5.1,6.1,318,300
2024-11-03T23:00,22.4,0.00,90,1004.7,4.3,5.0,327,319
2024-11-04T00:00,22.4,0.00,90,1005.1,3.0,3.7,335,331
2024-11-04T01:00,22.8,0.10,91,1006.4,2.5,2.7,98,110
2024-11-04T02:00,24.2,0.10,85,1007.3,3.1,4.9,111,123
2024-11-04T03:00,25.9,0.10,77,1008.0,5.6,7.0,115,116
2024-11-04T04:00,27.0,0.00,70,1008.4,8.6,10.6,131,130
2024-11-04T05:00,28.1,0.20,66,1007.8,6.9,8.4,115,115
2024-11-04T06:00,28.7,0.10,61,1006.8,9.0,11.1,119,119
2024-11-04T07:00,29.5,0.00,56,1005.4,7.9,9.7,125,125
2024-11-04T08:00,29.6,0.00,54,1004.4,7.1,8.6,131,131
2024-11-04T09:00,29.5,0.00,54,1003.5,5.8,7.0,129,130
2024-11-04T10:00,29.2,0.00,55,1003.6,5.1,6.5,122,124
2024-11-04T11:00,28.1,0.00,71,1004.2,2.3,3.6,58,81
2024-11-04T12:00,26.0,0.00,73,1004.4,5.5,5.3,49,62
2024-11-04T13:00,25.9,0.00,73,1004.9,4.4,6.7,81,110
2024-11-04T14:00,25.3,0.00,75,1005.9,5.5,10.0,63,83
2024-11-04T15:00,24.8,0.00,76,1006.5,7.2,15.5,76,88
2024-11-04T16:00,24.2,0.00,78,1006.8,6.3,15.6,97,101
2024-11-04T17:00,23.2,0.00,83,1006.8,5.3,13.2,123,122
2024-11-04T18:00,22.3,0.00,88,1006.8,6.5,11.1,113,133
2024-11-04T19:00,22.3,0.00,87,1006.6,4.7,10.8,86,120
2024-11-04T20:00,22.0,0.00,89,1006.5,4.5,9.9,67,106
2024-11-04T21:00,21.9,0.00,89,1006.3,5.5,12.1,71,100
2024-11-04T22:00,21.5,0.00,91,1006.3,5.2,11.9,65,93
2024-11-04T23:00,21.1,0.00,93,1006.5,5.2,11.5,70,94
2024-11-05T00:00,20.6,0.00,95,1006.9,5.8,10.3,76,96
2024-11-05T01:00,21.7,0.00,91,1008.2,6.7,13.9,84,94
2024-11-05T02:00,23.3,0.00,85,1008.8,5.2,11.4,88,102
2024-11-05T03:00,25.6,0.00,77,1009.4,4.7,7.3,90,99
2024-11-05T04:00,27.5,0.00,67,1009.4,4.9,6.1,100,104
2024-11-05T05:00,28.7,0.00,59,1008.9,4.0,4.8,117,121
2024-11-05T06:00,29.2,0.00,54,1007.9,3.4,4.0,106,108
2024-11-05T07:00,29.6,0.00,52,1006.7,3.7,4.6,119,121
2024-11-05T08:00,29.8,0.00,51,1005.8,2.9,3.6,133,135
2024-11-05T09:00,29.7,0.00,50,1005.0,0.9,1.1,90,99
2024-11-05T10:00,29.4,0.00,51,1004.5,1.4,1.5,23,21
2024-11-05T11:00,28.0,0.00,66,1004.8,2.8,4.1,18,13
2024-11-05T12:00,25.9,0.00,69,1005.2,6.1,5.5,32,19
2024-11-05T13:00,26.0,0.00,66,1006.3,4.4,4.3,341,318
2024-11-05T14:00,25.1,0.00,67,1006.8,5.3,7.8,325,316
2024-11-05T15:00,23.9,0.00,75,1007.3,6.6,7.9,344,347
2024-11-05T16:00,24.3,0.00,72,1007.6,4.8,6.8,56,50
2024-11-05T17:00,23.1,0.00,79,1007.6,5.5,7.1,136,99
2024-11-05T18:00,24.0,0.00,73,1007.7,3.7,6.8,119,101
2024-11-05T19:00,22.2,0.00,82,1007.2,4.7,7.2,32,86
2024-11-05T20:00,21.7,0.00,84,1006.9,4.5,7.8,40,75
2024-11-05T21:00,21.2,0.00,88,1006.5,4.4,7.9,32,55
2024-11-05T22:00,21.0,0.00,91,1006.1,4.6,8.2,18,38
2024-11-05T23:00,20.8,0.00,93,1006.4,4.0,7.4,10,29
2024-11-06T00:00,20.6,0.00,94,1006.9,4.2,6.9,18,37
2024-11-06T01:00,21.8,0.00,94,1008.1,4.2,7.3,47,79
2024-11-06T02:00,23.6,0.00,88,1009.0,3.2,5.2,19,63
2024-11-06T03:00,25.9,0.00,78,1009.5,2.5,3.3,356,6
2024-11-06T04:00,27.7,0.00,69,1009.7,3.2,3.9,16,16
2024-11-06T05:00,28.6,0.00,64,1009.0,3.8,4.6,11,11
2024-11-06T06:00,29.3,0.00,59,1007.7,1.3,1.7,315,311
