latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
30.333918,76.81126,274.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-10-08T08:00,31.8,46,0.00,981.0,5.0,240,6.0,243
2024-10-08T09:00,31.9,45,0.00,979.7,5.8,244,7.0,249
2024-10-08T10:00,31.9,44,0.00,979.1,6.8,258,8.2,260
2024-10-08T11:00,31.3,47,0.00,979.4,7.7,291,11.1,293
2024-10-08T12:00,29.2,52,0.00,979.3,8.7,323,18.8,323
2024-10-08T13:00,27.7,53,0.00,979.7,6.9,307,17.3,303
2024-10-08T14:00,27.4,52,0.00,980.0,9.9,312,23.3,314
2024-10-08T15:00,26.3,53,0.00,980.1,8.8,325,22.7,324
2024-10-08T16:00,25.4,54,0.00,980.2,9.0,323,23.1,323
2024-10-08T17:00,24.6,59,0.00,980.0,8.7,323,22.1,325
2024-10-08T18:00,23.6,65,0.00,979.6,8.9,310,21.4,318
2024-10-08T19:00,23.2,69,0.00,979.3,9.3,313,22.6,319
2024-10-08T20:00,22.7,73,0.00,979.0,8.8,314,21.8,316
2024-10-08T21:00,22.0,78,0.00,978.9,6.9,329,18.9,325
2024-10-08T22:00,21.3,83,0.00,978.6,6.0,343,16.5,338
2024-10-08T23:00,20.7,88,0.00,978.4,5.8,346,15.3,341
2024-10-09T00:00,20.3,91,0.00,978.5,5.2,344,13.8,342
2024-10-09T01:00,21.2,89,0.00,979.7,5.2,329,14.3,335
2024-10-09T02:00,22.7,85,0.00,980.4,6.7,326,12.4,332
2024-10-09T03:00,24.8,78,0.00,981.3,3.5,325,6.5,328
2024-10-09T04:00,26.8,72,0.00,981.7,2.8,325,3.8,329
2024-10-09T05:00,28.6,65,0.00,981.4,4.8,315,6.0,314
2024-10-09T06:00,30.3,56,0.00,980.6,7.9,300,10.0,300
2024-10-09T07:00,31.7,48,0.00,979.6,11.2,296,14.0,296
2024-10-09T08:00,32.5,42,0.00,978.7,13.5,295,17.1,295
2024-10-09T09:00,32.8,38,0.00,977.9,14.0,311,18.1,312
2024-10-09T10:00,32.7,36,0.00,977.2,13.2,316,17.7,316
2024-10-09T11:00,31.8,39,0.00,976.8,11.0,318,19.0,318
2024-10-09T12:00,29.7,43,0.00,976.4,10.7,312,23.3,314
2024-10-09T13:00,28.1,45,0.00,977.7,11.4,307,25.4,310
2024-10-09T14:00,27.1,47,0.00,977.9,13.0,305,28.5,307
2024-10-09T15:00,26.7,47,0.00,978.4,14.4,310,30.8,314
2024-10-09T16:00,25.9,49,0.00,978.5,13.6,316,29.2,317
2024-10-09T17:00,25.3,51,0.00,978.9,14.6,315,30.3,317
2024-10-09T18:00,24.6,54,0.00,978.8,14.3,314,29.7,318
2024-10-09T19:00,24.1,56,0.00,978.4,13.8,312,28.9,317
2024-10-09T20:00,23.6,58,0.00,978.0,14.3,313,28.9,318
2024-10-09T21:00,22.8,61,0.00,977.4,12.9,314,27.3,319
2024-10-09T22:00,22.0,65,0.00,977.3,11.0,319,24.6,321
2024-10-09T23:00,21.3,69,0.00,977.2,9.6,322,22.5,321
2024-10-10T00:00,20.8,72,0.00,977.3,9.9,328,23.4,326
2024-10-10T01:00,21.2,72,0.00,978.5,11.5,311,24.4,314
2024-10-10T02:00,22.2,70,0.00,978.9,15.1,310,26.9,314
2024-10-10T03:00,24.4,65,0.00,979.2,14.2,302,30.7,314
2024-10-10T04:00,27.0,57,0.00,979.7,14.9,304,21.8,308
2024-10-10T05:00,29.3,47,0.00,979.5,16.0,308,21.6,310
2024-10-10T06:00,31.0,39,0.00,978.9,17.2,307,22.7,308
2024-10-10T07:00,32.0,34,0.00,978.1,18.4,304,24.3,305
2024-10-10T08:00,32.7,31,0.00,977.4,18.4,305,24.4,305
2024-10-10T09:00,33.0,28,0.00,976.6,18.7,308,25.5,308
2024-10-10T10:00,32.7,28,0.00,976.3,18.0,311,26.1,312
2024-10-10T11:00,31.3,32,0.00,976.4,14.8,309,26.1,310
2024-10-10T12:00,29.4,35,0.00,976.3,14.4,313,29.4,315
2024-10-10T13:00,27.4,39,0.00,977.5,12.6,308,27.5,313
2024-10-10T14:00,26.3,41,0.00,977.8,12.7,305,27.7,311
2024-10-10T15:00,24.9,44,0.00,978.3,11.1,302,25.6,307
2024-10-10T16:00,23.6,48,0.00,978.6,9.4,318,23.1,317
2024-10-10T17:00,23.0,50,0.00,978.9,9.9,322,24.3,323
2024-10-10T18:00,22.9,51,0.00,978.8,11.3,316,26.4,322
2024-10-10T19:00,22.6,53,0.00,978.3,11.8,314,27.1,320
2024-10-10T20:00,22.1,57,0.00,977.9,11.2,311,26.2,317
2024-10-10T21:00,21.5,60,0.00,977.4,10.9,308,25.6,314
2024-10-10T22:00,21.1,63,0.00,977.3,11.3,307,26.0,312
2024-10-10T23:00,20.7,65,0.00,977.3,11.2,308,26.0,311
2024-10-11T00:00,20.3,66,0.00,977.3,11.2,314,26.1,311
2024-10-11T01:00,20.1,73,0.00,978.2,9.3,332,22.0,324
2024-10-11T02:00,21.2,72,0.00,979.0,11.2,334,21.0,331
2024-10-11T03:00,23.5,67,0.00,979.9,7.5,314,18.2,324
2024-10-11T04:00,25.9,60,0.00,980.3,8.6,306,12.0,309
2024-10-11T05:00,28.3,51,0.00,980.3,12.2,306,16.1,309
2024-10-11T06:00,30.1,42,0.00,979.7,17.0,309,22.3,311
2024-10-11T07:00,31.3,36,0.00,978.7,17.2,305,22.2,306
2024-10-11T08:00,32.0,32,0.00,977.7,16.2,301,21.3,302
2024-10-11T09:00,32.1,30,0.00,977.0,16.3,302,21.5,302
2024-10-11T10:00,31.8,30,0.00,976.4,15.8,305,21.7,305
2024-10-11T11:00,30.6,35,0.00,976.0,12.8,302,22.4,305
2024-10-11T12:00,28.5,39,0.00,975.9,11.8,304,25.4,308
2024-10-11T13:00,26.8,43,0.00,976.9,12.6,304,27.7,308
2024-10-11T14:00,26.1,45,0.00,977.3,13.5,303,29.2,309
2024-10-11T15:00,25.5,47,0.00,977.9,13.2,304,29.0,309
2024-10-11T16:00,24.6,51,0.00,978.2,12.0,313,27.5,313
2024-10-11T17:00,23.8,55,0.00,978.3,11.8,320,27.2,319
2024-10-11T18:00,23.0,59,0.00,978.2,11.1,320,25.9,321
2024-10-11T19:00,22.1,63,0.00,977.9,9.0,317,23.2,322
2024-10-11T20:00,20.6,70,0.00,977.7,6.8,310,19.1,319
2024-10-11T21:00,19.9,74,0.00,977.3,6.6,303,17.8,313
2024-10-11T22:00,19.5,76,0.00,976.9,7.4,299,19.1,308
2024-10-11T23:00,19.1,78,0.00,976.9,7.3,298,19.5,306
2024-10-12T00:00,18.6,81,0.00,977.2,6.7,308,19.0,305
2024-10-12T01:00,18.8,82,0.00,978.4,5.9,11,14.0,334
2024-10-12T02:00,20.3,77,0.00,979.1,7.9,359,14.6,339
2024-10-12T03:00,23.0,68,0.00,979.9,4.3,318,11.4,332
2024-10-12T04:00,25.5,61,0.00,980.4,4.7,302,6.5,309
2024-10-12T05:00,27.7,54,0.00,980.5,6.6,286,8.4,289
2024-10-12T06:00,29.4,47,0.00,980.2,9.6,282,12.0,283
2024-10-12T07:00,30.6,42,0.00,979.3,10.8,291,13.7,292
2024-10-12T08:00,31.4,39,0.00,978.7,11.7,306,14.8,306
2024-10-12T09:00,31.8,37,0.00,978.3,11.7,313,15.0,312
2024-10-12T10:00,31.7,36,0.00,978.0,11.2,314,14.6,314
2024-10-12T11:00,30.9,40,0.00,977.9,8.3,312,15.2,312
2024-10-12T12:00,28.3,47,0.00,977.8,7.1,308,17.7,310
2024-10-12T13:00,27.7,45,0.00,978.7,12.0,315,26.5,314
2024-10-12T14:00,26.9,46,0.00,978.8,12.7,310,28.0,310
2024-10-12T15:00,26.0,48,0.00,979.1,11.3,307,26.9,307
2024-10-12T16:00,24.7,52,0.00,979.1,8.5,325,23.3,316
2024-10-12T17:00,23.7,56,0.00,979.1,8.4,340,22.5,330
2024-10-12T18:00,23.0,60,0.00,978.8,7.7,332,21.0,332
2024-10-12T19:00,21.3,69,0.00,978.5,8.4,345,16.2,333
2024-10-12T20:00,21.7,68,0.00,978.6,6.3,360,10.6,334
2024-10-12T21:00,21.3,70,0.00,978.6,5.2,12,8.8,343
2024-10-12T22:00,20.3,75,0.00,978.4,5.2,27,8.9,353
2024-10-12T23:00,19.1,81,0.00,978.5,4.7,50,8.4,11
2024-10-13T00:00,18.4,89,0.00,978.9,3.5,69,5.4,37
2024-10-13T01:00,18.4,92,0.00,980.3,6.2,75,8.2,71
2024-10-13T02:00,19.7,88,0.00,980.8,5.9,88,6.5,93
2024-10-13T03:00,22.9,78,0.00,981.8,2.5,135,3.6,139
2024-10-13T04:00,25.8,64,0.00,982.2,3.5,204,4.3,204
2024-10-13T05:00,27.8,55,0.00,982.1,4.6,231,5.7,233
2024-10-13T06:00,29.5,48,0.00,981.6,7.6,248,9.2,250
2024-10-13T07:00,30.6,42,0.00,980.9,9.2,270,11.3,271
2024-10-13T08:00,31.3,38,0.00,980.0,9.7,286,12.0,286
2024-10-13T09:00,31.6,35,0.00,979.4,10.2,296,12.8,296
2024-10-13T10:00,31.4,35,0.00,979.1,9.7,304,12.5,302
2024-10-13T11:00,30.6,40,0.00,978.6,6.3,305,11.6,303
2024-10-13T12:00,27.7,56,0.00,978.2,8.6,301,13.0,299
2024-10-13T13:00,26.1,53,0.00,978.8,7.7,291,15.9,293
2024-10-13T14:00,25.0,58,0.00,979.2,7.7,295,15.0,300
2024-10-13T15:00,24.0,62,0.00,979.5,7.6,292,16.4,302
2024-10-13T16:00,23.1,65,0.00,979.7,7.2,297,16.1,298
2024-10-13T17:00,22.0,70,0.00,979.9,7.0,350,12.3,314
2024-10-13T18:00,21.9,69,0.00,979.9,5.5,27,11.5,358
2024-10-13T19:00,22.6,66,0.00,979.6,6.3,15,10.0,345
2024-10-13T20:00,21.6,70,0.00,979.2,4.3,45,7.5,340
2024-10-13T21:00,22.5,66,0.00,979.1,0.6,72,4.5,313
2024-10-13T22:00,21.8,69,0.00,979.1,2.5,69,4.1,293
2024-10-13T23:00,21.6,70,0.00,979.2,3.5,279,5.3,303
2024-10-14T00:00,21.3,71,0.00,979.6,2.3,45,5.9,329
2024-10-14T01:00,18.5,93,0.00,981.0,5.4,206,6.5,273
2024-10-14T02:00,20.3,84,0.00,981.9,1.8,127,4.0,275
2024-10-14T03:00,22.5,74,0.00,982.9,3.1,144,3.4,174
2024-10-14T04:00,24.6,65,0.00,983.3,1.6,153,1.9,158
2024-10-14T05:00,26.6,60,0.00,983.1,1.7,229,2.1,232
2024-10-14T06:00,28.6,54,0.00,982.4,5.9,268,7.4,269
2024-10-14T07:00,30.3,45,0.00,981.5,10.7,284,13.4,285
2024-10-14T08:00,31.0,40,0.00,980.7,13.2,294,16.7,294
2024-10-14T09:00,31.2,38,0.00,979.6,13.5,299,17.4,298
2024-10-14T10:00,31.1,37,0.00,979.1,13.7,303,18.1,303
2024-10-14T11:00,30.4,40,0.00,978.6,11.1,301,18.5,304
2024-10-14T12:00,28.4,45,0.00,978.3,9.7,299,21.4,306
2024-10-14T13:00,27.1,45,0.00,978.3,13.1,303,27.8,308
2024-10-14T14:00,26.4,46,0.00,978.7,12.8,296,28.0,301
2024-10-14T15:00,25.5,49,0.00,979.3,12.2,297,27.7,304
2024-10-14T16:00,24.7,51,0.00,979.7,11.0,304,26.5,309
2024-10-14T17:00,23.7,55,0.00,980.0,10.3,313,24.8,318
2024-10-14T18:00,23.0,59,0.00,979.9,9.7,313,23.7,319
2024-10-14T19:00,22.3,63,0.00,979.7,9.0,313,22.3,319
2024-10-14T20:00,21.6,67,0.00,979.6,7.5,316,20.6,320
2024-10-14T21:00,20.7,73,0.00,978.9,6.2,330,18.3,325
2024-10-14T22:00,20.1,77,0.00,978.8,5.9,346,17.0,333
2024-10-14T23:00,19.6,80,0.00,978.7,5.8,353,16.1,338
2024-10-15T00:00,19.3,83,0.00,978.8,6.0,353,16.7,340
2024-10-15T01:00,19.6,85,0.00,980.1,6.7,329,13.6,330
2024-10-15T02:00,21.3,78,0.00,980.6,7.8,308,14.5,317
2024-10-15T03:00,23.7,71,0.00,981.4,5.7,305,15.2,318
2024-10-15T04:00,26.3,63,0.00,981.5,6.7,306,9.4,310
2024-10-15T05:00,28.8,52,0.00,981.2,11.2,303,14.4,306
2024-10-15T06:00,30.3,44,0.00,980.5,14.9,306,19.3,307
2024-10-15T07:00,31.2,41,0.00,979.6,16.1,299,20.8,300
2024-10-15T08:00,31.8,37,0.00,978.6,18.6,297,24.2,298
2024-10-15T09:00,32.0,36,0.00,977.9,17.7,299,23.5,299
2024-10-15T10:00,31.8,34,0.00,977.3,17.5,299,24.2,299
2024-10-15T11:00,30.9,38,0.00,977.4,13.1,293,22.1,296
2024-10-15T12:00,28.5,44,0.00,977.3,9.0,292,21.2,296
2024-10-15T13:00,26.4,48,0.00,977.9,10.5,297,24.1,301
2024-10-15T14:00,25.3,51,0.00,978.4,10.4,298,24.0,302
2024-10-15T15:00,24.4,52,0.00,978.6,10.8,294,25.4,297
2024-10-15T16:00,23.6,53,0.00,978.6,9.6,310,24.7,302
2024-10-15T17:00,22.5,57,0.00,978.7,8.5,335,21.3,321
2024-10-15T18:00,21.8,61,0.00,978.3,8.4,332,21.8,331
2024-10-15T19:00,21.3,64,0.00,977.5,8.3,321,21.9,326
2024-10-15T20:00,20.7,67,0.00,977.2,7.8,320,21.1,326
2024-10-15T21:00,20.3,69,0.00,976.7,7.5,325,20.7,327
2024-10-15T22:00,20.1,70,0.00,976.6,7.4,328,20.6,328
2024-10-15T23:00,20.0,70,0.00,976.6,7.7,329,20.8,323
2024-10-16T00:00,19.1,75,0.00,976.9,8.8,334,17.8,322
2024-10-16T01:00,19.4,80,0.00,978.1,8.0,340,13.2,323
2024-10-16T02:00,21.6,72,0.00,978.9,4.6,351,9.8,334
2024-10-16T03:00,23.6,66,0.00,979.9,1.3,236,4.2,324
2024-10-16T04:00,25.6,61,0.00,980.2,1.8,169,1.8,169
2024-10-16T05:00,27.6,56,0.00,980.1,3.2,177,3.6,177
2024-10-16T06:00,29.2,51,0.00,979.6,4.0,188,4.8,191
2024-10-16T07:00,30.4,47,0.00,978.5,4.8,214,5.8,219
2024-10-16T08:00,31.1,43,0.00,977.6,5.4,240,6.5,242
2024-10-16T09:00,31.7,40,0.00,977.0,6.5,257,7.9,258
2024-10-16T10:00,31.8,38,0.00,976.7,8.1,266,10.3,268
2024-10-16T11:00,30.9,43,0.00,976.9,5.8,261,10.8,266
2024-10-16T12:00,30.2,45,0.00,976.9,4.7,247,6.3,257
2024-10-16T13:00,28.0,52,0.00,978.2,5.0,206,6.7,232
2024-10-16T14:00,24.5,68,0.00,978.4,4.9,80,2.9,94
2024-10-16T15:00,23.8,74,0.00,978.8,9.3,66,13.1,77
2024-10-16T16:00,22.7,80,0.00,979.1,6.3,77,10.9,96
2024-10-16T17:00,21.5,86,0.00,979.3,5.6,90,8.7,114
2024-10-16T18:00,20.9,89,0.00,979.3,5.6,117,10.6,138
2024-10-16T19:00,20.6,90,0.00,979.1,6.3,95,10.0,129
2024-10-16T20:00,20.4,92,0.00,979.1,9.3,74,14.0,98
2024-10-16T21:00,20.3,92,0.00,978.7,8.1,73,15.3,89
2024-10-16T22:00,19.8,93,0.00,978.3,5.8,94,13.1,102
2024-10-16T23:00,19.0,95,0.00,978.3,6.8,155,13.7,146
2024-10-17T00:00,18.7,95,0.00,978.5,7.2,166,15.1,160
2024-10-17T01:00,19.5,95,0.00,979.4,6.5,141,14.1,161
2024-10-17T02:00,21.2,88,0.00,979.9,6.9,99,11.1,150
2024-10-17T03:00,23.6,79,0.00,980.7,7.9,79,11.5,107
2024-10-17T04:00,25.7,69,0.00,981.2,7.7,93,9.8,95
2024-10-17T05:00,27.7,61,0.00,981.2,6.8,115,8.1,118
2024-10-17T06:00,29.3,55,0.00,980.8,6.0,147,7.2,152
2024-10-17T07:00,30.5,50,0.00,979.8,5.1,184,6.0,189
2024-10-17T08:00,31.5,44,0.00,978.9,5.2,224,6.4,227
2024-10-17T09:00,32.0,41,0.00,978.2,6.9,245,8.5,246
2024-10-17T10:00,32.0,40,0.00,977.7,7.9,254,10.0,256
2024-10-17T11:00,31.2,46,0.00,977.6,4.0,243,7.3,253
2024-10-17T12:00,29.1,56,0.00,977.5,4.8,169,5.4,194
2024-10-17T13:00,27.5,61,0.00,978.3,3.3,81,2.3,58
2024-10-17T14:00,24.8,74,0.00,978.7,6.0,73,4.2,83
2024-10-17T15:00,23.8,79,0.00,978.7,5.0,77,2.8,108
2024-10-17T16:00,23.2,81,0.00,978.9,3.3,81,2.3,86
2024-10-17T17:00,22.2,87,0.00,979.0,4.0,85,4.1,90
2024-10-17T18:00,21.2,92,0.00,978.8,5.1,94,6.9,120
2024-10-17T19:00,20.8,93,0.00,978.6,6.3,93,9.8,126
2024-10-17T20:00,20.6,93,0.00,978.5,6.9,96,10.7,125
2024-10-17T21:00,20.3,93,0.00,978.0,6.7,96,11.1,122
2024-10-17T22:00,19.8,93,0.00,977.9,6.6,107,14.0,131
2024-10-17T23:00,19.5,94,0.00,978.2,6.2,105,14.3,132
2024-10-18T00:00,19.2,94,0.00,978.5,5.6,105,12.9,134
2024-10-18T01:00,18.8,96,0.00,979.4,4.2,102,7.3,160
2024-10-18T02:00,20.6,87,0.00,980.4,6.1,92,6.5,148
2024-10-18T03:00,23.4,77,0.00,981.3,5.6,107,8.4,130
2024-10-18T04:00,25.6,69,0.00,981.7,5.5,109,6.9,113
2024-10-18T05:00,27.5,62,0.00,981.7,5.2,115,6.2,120
2024-10-18T06:00,29.1,56,0.00,981.0,4.6,144,5.6,149
2024-10-18T07:00,30.5,48,0.00,980.1,4.8,195,6.2,201
2024-10-18T08:00,31.5,40,0.00,978.9,6.0,237,7.6,239
2024-10-18T09:00,31.9,38,0.00,978.2,7.0,266,8.8,265
2024-10-18T10:00,32.0,37,0.00,977.7,7.5,290,9.7,288
2024-10-18T11:00,31.1,43,0.00,977.6,5.1,324,10.4,318
2024-10-18T12:00,27.9,56,0.00,977.5,7.4,3,12.3,346
2024-10-18T13:00,26.1,63,0.00,978.1,6.5,2,13.8,340
2024-10-18T14:00,25.3,66,0.00,978.6,6.5,360,14.5,335
2024-10-18T15:00,24.6,66,0.00,978.8,7.5,8,15.5,345
2024-10-18T16:00,23.8,67,0.00,978.8,7.4,1,17.5,338
2024-10-18T17:00,23.6,66,0.00,978.9,8.4,7,19.4,349
2024-10-18T18:00,23.1,66,0.00,978.8,7.7,9,19.8,356
2024-10-18T19:00,22.2,69,0.00,978.4,7.6,3,18.2,351
2024-10-18T20:00,21.1,75,0.00,978.1,10.1,335,15.3,341
2024-10-18T21:00,20.7,76,0.00,977.8,9.3,310,12.7,325
2024-10-18T22:00,21.0,75,0.00,978.2,4.8,22,8.6,324
2024-10-18T23:00,20.3,77,0.00,978.4,5.9,70,5.8,34
2024-10-19T00:00,19.5,83,0.00,979.0,7.3,107,11.5,104
2024-10-19T01:00,19.2,90,0.00,980.5,9.2,89,14.0,123
2024-10-19T02:00,20.6,86,0.00,981.2,9.9,85,14.1,109
2024-10-19T03:00,23.6,77,0.00,982.1,9.0,87,15.5,102
2024-10-19T04:00,26.4,64,0.00,982.6,8.5,91,11.2,93
2024-10-19T05:00,28.3,56,0.00,982.3,6.7,90,8.1,91
2024-10-19T06:00,29.7,52,0.00,981.5,4.0,90,4.7,92
2024-10-19T07:00,30.7,47,0.00,980.4,0.0,270,0.2,270
2024-10-19T08:00,31.5,43,0.00,979.3,3.8,287,4.7,286
2024-10-19T09:00,31.9,40,0.00,978.5,7.2,297,8.9,295
2024-10-19T10:00,31.7,39,0.00,978.1,10.9,310,13.8,309
2024-10-19T11:00,30.6,45,0.00,977.8,10.2,324,16.5,322
2024-10-19T12:00,27.7,57,0.00,977.3,7.1,341,14.8,336
2024-10-19T13:00,26.8,57,0.00,978.0,8.7,356,20.2,349
2024-10-19T14:00,26.2,56,0.00,978.4,10.1,338,24.1,333
2024-10-19T15:00,25.5,55,0.00,978.5,10.6,330,24.6,326
2024-10-19T16:00,24.3,59,0.00,978.8,8.9,333,21.9,322
2024-10-19T17:00,22.9,65,0.00,979.1,7.7,348,19.6,331
2024-10-19T18:00,21.5,73,0.00,979.2,7.6,345,17.1,338
2024-10-19T19:00,21.3,74,0.00,979.1,7.0,339,17.4,342
2024-10-19T20:00,20.8,77,0.00,978.9,6.5,8,14.8,356
2024-10-19T21:00,20.5,78,0.00,978.8,5.4,48,11.7,13
2024-10-19T22:00,19.2,84,0.00,978.9,5.4,82,7.6,54
2024-10-19T23:00,18.9,87,0.00,979.2,6.2,120,9.5,122
2024-10-20T00:00,18.7,90,0.00,979.8,7.4,108,13.9,126
2024-10-20T01:00,18.9,92,0.00,980.8,6.4,100,12.8,118
2024-10-20T02:00,20.1,86,0.00,982.0,8.8,86,13.3,109
2024-10-20T03:00,22.8,76,0.00,982.6,8.0,85,16.1,101
2024-10-20T04:00,25.7,65,0.00,983.5,8.9,103,12.8,104
2024-10-20T05:00,27.9,57,0.00,983.4,9.3,112,11.7,113
2024-10-20T06:00,29.4,52,0.00,982.8,8.2,128,10.0,129
2024-10-20T07:00,30.4,47,0.00,981.8,6.0,141,7.3,144
2024-10-20T08:00,31.0,44,0.00,981.0,4.2,160,5.1,162
2024-10-20T09:00,31.2,42,0.00,980.5,3.4,174,4.1,178
2024-10-20T10:00,31.1,40,0.00,980.0,2.3,184,2.8,191
2024-10-20T11:00,30.6,43,0.00,979.9,1.8,169,2.2,189
2024-10-20T12:00,29.2,49,0.00,979.9,3.4,115,2.8,145
2024-10-20T13:00,27.5,59,0.00,980.6,3.2,93,2.7,122
2024-10-20T14:00,25.0,71,0.00,980.7,2.7,62,1.9,151
2024-10-20T15:00,23.2,80,0.00,980.8,2.2,55,1.4,247
2024-10-20T16:00,22.9,80,0.00,981.3,1.3,74,2.7,247
2024-10-20T17:00,23.1,79,0.00,981.4,1.0,68,2.9,248
2024-10-20T18:00,21.4,87,0.00,981.5,2.5,21,2.8,281
2024-10-20T19:00,20.4,91,0.00,981.2,3.1,66,1.1,252
2024-10-20T20:00,20.5,90,0.00,981.0,3.3,84,1.7,131
2024-10-20T21:00,19.7,93,0.00,980.7,5.1,67,5.6,73
2024-10-20T22:00,19.3,93,0.00,980.6,6.2,82,8.9,98
2024-10-20T23:00,19.0,93,0.00,980.8,6.0,95,11.5,119
2024-10-21T00:00,18.6,94,0.00,981.0,5.8,106,11.7,135
2024-10-21T01:00,18.9,91,0.00,981.8,5.5,79,6.0,143
2024-10-21T02:00,21.1,79,0.00,982.6,4.3,90,4.9,156
2024-10-21T03:00,24.1,72,0.00,983.6,3.4,115,5.1,153
2024-10-21T04:00,26.3,64,0.00,984.0,3.4,93,4.0,95
2024-10-21T05:00,27.8,60,0.00,983.8,3.4,74,3.7,76
2024-10-21T06:00,29.0,54,0.00,983.0,1.3,56,1.2,51
2024-10-21T07:00,29.9,49,0.00,982.0,1.2,333,1.4,320
2024-10-21T08:00,30.6,46,0.00,981.2,3.3,299,4.0,297
2024-10-21T09:00,30.8,43,0.00,980.2,6.1,302,7.3,300
2024-10-21T10:00,30.7,41,0.00,979.9,8.4,313,10.3,311
2024-10-21T11:00,29.9,45,0.00,979.9,7.4,321,11.3,318
2024-10-21T12:00,27.6,59,0.00,979.7,6.0,323,6.9,323
2024-10-21T13:00,28.1,54,0.00,979.8,5.0,296,6.4,308
2024-10-21T14:00,24.5,70,0.00,980.3,8.9,322,10.8,314
2024-10-21T15:00,24.0,70,0.00,980.8,6.4,331,13.9,318
2024-10-21T16:00,22.6,77,0.00,981.0,6.0,335,13.0,315
2024-10-21T17:00,21.6,81,0.00,981.2,6.9,14,10.9,331
2024-10-21T18:00,21.7,80,0.00,981.5,4.6,51,7.9,347
2024-10-21T19:00,22.6,75,0.00,981.6,0.6,108,4.2,329
2024-10-21T20:00,22.2,77,0.00,981.4,0.6,72,2.8,333
2024-10-21T21:00,20.1,87,0.00,981.0,3.1,59,3.2,19
2024-10-21T22:00,19.9,89,0.00,981.1,5.2,63,5.8,56
2024-10-21T23:00,19.4,92,0.00,981.1,7.3,70,9.0,77
2024-10-22T00:00,19.2,92,0.00,981.7,6.8,79,11.4,95
2024-10-22T01:00,18.9,94,0.00,982.9,4.2,100,5.5,117
2024-10-22T02:00,20.4,87,0.00,983.8,7.1,111,8.1,143
2024-10-22T03:00,22.9,78,0.00,984.8,5.6,115,10.4,138
2024-10-22T04:00,25.3,69,0.00,985.5,3.9,124,5.0,131
2024-10-22T05:00,27.1,62,0.00,985.2,1.9,107,2.2,114
2024-10-22T06:00,28.4,57,0.00,984.5,1.2,63,1.2,63
2024-10-22T07:00,29.4,53,0.00,983.5,1.6,354,1.8,349
2024-10-22T08:00,30.2,49,0.00,982.4,4.4,325,5.3,322
2024-10-22T09:00,30.6,45,0.00,981.6,8.1,323,9.9,323
2024-10-22T10:00,30.3,47,0.00,981.2,11.0,334,13.9,335
2024-10-22T11:00,29.7,49,0.00,981.1,9.4,322,14.2,325
2024-10-22T12:00,27.7,56,0.00,981.0,6.9,332,17.0,337
2024-10-22T13:00,25.0,69,0.00,980.9,8.1,317,12.1,323
2024-10-22T14:00,24.9,66,0.00,981.3,8.3,338,19.5,336
2024-10-22T15:00,23.6,70,0.00,981.6,6.5,332,16.8,327
2024-10-22T16:00,22.3,77,0.00,981.8,6.2,303,16.2,296
2024-10-22T17:00,21.8,80,0.00,981.7,6.1,326,16.1,309
2024-10-22T18:00,21.4,82,0.00,981.4,6.9,353,17.4,328
2024-10-22T19:00,21.1,84,0.00,981.3,7.1,7,17.7,340
2024-10-22T20:00,19.9,90,0.00,981.2,7.5,352,15.9,335
2024-10-22T21:00,19.5,91,0.00,981.2,6.5,328,16.6,324
2024-10-22T22:00,19.4,92,0.00,981.3,6.5,330,18.0,323
2024-10-22T23:00,19.3,92,0.00,981.2,7.2,338,19.1,330
2024-10-23T00:00,19.1,91,0.00,981.3,7.0,328,19.4,329
2024-10-23T01:00,20.1,92,0.00,982.2,7.3,310,19.2,324
2024-10-23T02:00,21.4,85,0.00,982.9,10.4,314,20.5,321
2024-10-23T03:00,23.8,75,0.00,983.6,8.2,311,22.1,324
2024-10-23T04:00,26.3,66,0.00,984.1,9.9,308,14.0,313
2024-10-23T05:00,28.5,57,0.00,983.8,14.5,312,19.2,314
2024-10-23T06:00,30.0,50,0.00,983.1,18.0,319,23.6,320
2024-10-23T07:00,31.0,45,0.00,982.0,18.9,322,24.7,323
2024-10-23T08:00,31.6,40,0.00,980.8,18.0,321,23.6,322
2024-10-23T09:00,31.7,39,0.00,980.0,17.0,321,22.4,321
2024-10-23T10:00,31.4,39,0.00,979.6,16.2,321,22.2,321
2024-10-23T11:00,30.3,43,0.00,979.7,14.3,314,23.8,316
2024-10-23T12:00,28.4,48,0.00,979.8,14.2,309,28.2,312
2024-10-23T13:00,26.8,55,0.00,980.2,13.5,312,28.6,314
2024-10-23T14:00,26.0,55,0.00,980.7,13.9,316,29.5,317
2024-10-23T15:00,25.2,58,0.00,980.9,13.5,324,29.1,323
2024-10-23T16:00,24.4,61,0.00,980.9,14.1,326,29.6,326
2024-10-23T17:00,24.1,63,0.00,980.9,15.5,324,31.7,325
2024-10-23T18:00,23.6,65,0.00,980.7,14.9,324,30.9,326
2024-10-23T19:00,22.9,68,0.00,980.1,14.1,320,29.6,326
2024-10-23T20:00,22.3,71,0.00,979.7,12.4,318,27.5,325
2024-10-23T21:00,21.6,74,0.00,979.5,11.1,320,25.6,323
