latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.420034,77.00924,238.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-07-26T18:00,29.3,85,0.00,970.1,6.5,124,14.6,130
2024-07-26T19:00,29.1,86,0.00,970.1,7.9,120,15.8,131
2024-07-26T20:00,28.4,88,0.00,970.0,3.8,163,10.0,154
2024-07-26T21:00,27.2,93,1.10,970.2,3.6,37,3.3,6
2024-07-26T22:00,27.1,93,0.20,969.8,5.2,65,6.8,93
2024-07-26T23:00,26.7,95,0.00,969.8,7.1,75,11.2,92
2024-07-27T00:00,26.5,95,0.00,970.2,6.4,74,12.2,92
2024-07-27T01:00,28.0,91,0.00,970.9,4.3,156,6.2,159
2024-07-27T02:00,28.8,88,0.10,971.8,4.9,126,6.4,133
2024-07-27T03:00,29.6,85,0.00,972.3,3.9,248,4.7,247
2024-07-27T04:00,30.9,77,0.00,972.5,1.9,202,2.7,203
2024-07-27T05:00,32.0,75,0.00,972.6,3.3,139,4.1,142
2024-07-27T06:00,33.0,71,0.00,972.1,5.9,128,7.2,127
2024-07-27T07:00,33.8,67,0.00,971.5,5.6,105,6.8,108
2024-07-27T08:00,32.2,71,2.20,971.3,14.3,80,17.1,82
2024-07-27T09:00,29.2,85,8.70,971.4,8.3,124,11.5,122
2024-07-27T10:00,29.7,86,0.70,970.9,7.6,95,10.1,96
2024-07-27T11:00,30.8,82,0.10,970.7,9.4,94,12.3,95
2024-07-27T12:00,30.8,81,0.00,970.5,10.1,107,13.9,107
2024-07-27T13:00,31.1,78,0.00,969.7,3.6,84,5.1,82
2024-07-27T14:00,30.2,86,0.00,970.2,4.0,117,5.5,101
2024-07-27T15:00,29.8,88,0.00,970.9,4.7,113,7.5,107
2024-07-27T16:00,29.6,88,0.00,971.7,3.8,139,8.1,122
2024-07-27T17:00,29.6,87,0.00,972.1,4.8,153,11.0,139
2024-07-27T18:00,29.5,91,0.00,972.0,4.0,95,6.9,118
2024-07-27T19:00,29.3,89,0.00,971.5,4.3,42,8.7,73
2024-07-27T20:00,29.0,92,0.00,971.4,2.6,34,5.7,72
2024-07-27T21:00,28.9,92,0.00,971.0,5.4,48,9.7,63
2024-07-27T22:00,28.9,91,0.00,970.7,5.0,60,10.4,70
2024-07-27T23:00,28.7,92,0.00,971.2,4.4,81,10.5,94
2024-07-28T00:00,28.5,93,0.00,971.5,4.7,81,10.8,105
2024-07-28T01:00,29.0,91,0.00,972.2,3.2,63,5.4,98
2024-07-28T02:00,30.0,86,0.00,972.5,3.1,69,5.4,86
2024-07-28T03:00,31.5,78,0.00,972.9,3.6,84,4.3,85
2024-07-28T04:00,32.4,73,0.00,973.1,5.5,101,7.0,102
2024-07-28T05:00,33.5,67,0.00,972.5,8.6,105,10.6,108
2024-07-28T06:00,34.6,61,0.00,972.7,13.6,127,17.4,128
2024-07-28T07:00,34.7,58,0.00,971.9,16.4,130,21.2,130
2024-07-28T08:00,33.5,66,0.00,971.4,13.5,132,17.3,133
2024-07-28T09:00,34.4,63,0.00,970.6,8.0,117,10.1,117
2024-07-28T10:00,34.9,61,0.00,970.0,9.9,123,12.4,126
2024-07-28T11:00,34.7,61,0.00,969.7,8.4,110,11.0,113
2024-07-28T12:00,34.1,63,0.00,969.4,8.4,97,11.3,99
2024-07-28T13:00,32.5,73,0.00,970.0,8.0,98,14.1,105
2024-07-28T14:00,31.5,77,0.00,970.1,9.0,90,17.5,98
2024-07-28T15:00,31.1,79,0.00,970.7,8.6,88,18.1,96
2024-07-28T16:00,30.6,81,0.00,971.1,6.7,106,15.8,114
2024-07-28T17:00,30.3,83,0.00,971.4,7.9,93,16.9,106
2024-07-28T18:00,30.0,84,0.00,971.5,8.6,92,18.4,102
2024-07-28T19:00,29.6,85,0.00,971.4,9.5,101,19.5,109
2024-07-28T20:00,29.3,86,0.00,971.2,9.4,113,19.2,120
2024-07-28T21:00,29.0,86,0.00,971.0,9.4,113,19.2,120
2024-07-28T22:00,28.7,87,0.00,970.9,9.4,113,18.5,119
2024-07-28T23:00,28.5,88,0.00,971.2,9.8,107,19.2,113
2024-07-29T00:00,28.2,89,0.00,971.6,8.8,102,18.1,111
2024-07-29T01:00,28.6,88,0.00,972.1,11.9,88,18.0,93
2024-07-29T02:00,29.3,86,0.00,973.1,12.7,82,17.4,84
2024-07-29T03:00,30.3,81,0.00,973.3,13.1,98,17.2,100
2024-07-29T04:00,31.8,73,0.00,973.5,12.8,128,16.4,130
2024-07-29T05:00,32.7,68,0.00,973.0,12.7,125,16.3,125
2024-07-29T06:00,33.0,67,0.00,972.6,11.4,118,14.5,120
2024-07-29T07:00,33.8,63,0.00,971.8,11.4,118,14.5,120
2024-07-29T08:00,34.6,60,0.00,971.0,10.2,113,13.0,114
2024-07-29T09:00,34.5,60,0.00,970.0,11.4,118,14.7,118
2024-07-29T10:00,35.1,59,0.00,969.3,11.9,125,15.1,123
2024-07-29T11:00,34.4,62,0.00,968.9,12.1,127,15.3,124
2024-07-29T12:00,33.2,67,0.00,968.8,12.7,125,16.6,124
2024-07-29T13:00,33.1,69,0.00,970.0,6.1,93,12.1,100
2024-07-29T14:00,32.3,72,0.00,970.6,5.1,98,12.0,111
2024-07-29T15:00,32.0,73,0.00,971.4,6.8,115,14.7,126
2024-07-29T16:00,31.4,75,0.00,972.2,8.7,128,17.8,135
2024-07-29T17:00,30.9,76,0.00,972.2,8.9,122,17.9,130
2024-07-29T18:00,30.4,79,0.00,972.9,9.9,109,20.0,116
2024-07-29T19:00,30.2,79,0.00,972.4,11.1,119,21.5,125
2024-07-29T20:00,29.7,82,0.00,972.2,7.2,93,15.2,112
2024-07-29T21:00,29.3,85,0.00,971.9,9.5,81,16.1,100
2024-07-29T22:00,29.1,87,0.00,971.6,9.4,83,17.7,95
2024-07-29T23:00,28.8,89,0.00,972.3,13.0,66,21.7,78
2024-07-30T00:00,28.4,89,0.00,972.8,13.4,70,22.0,72
2024-07-30T01:00,29.7,85,0.00,973.3,8.9,76,14.4,87
2024-07-30T02:00,30.3,83,0.00,973.5,8.9,104,12.6,110
2024-07-30T03:00,31.6,78,0.00,973.6,7.6,121,10.4,124
2024-07-30T04:00,33.4,70,0.00,973.9,7.4,141,9.5,143
2024-07-30T05:00,34.3,65,0.00,974.0,6.1,118,7.4,119
2024-07-30T06:00,34.4,65,0.00,973.8,6.3,121,7.6,121
2024-07-30T07:00,34.9,64,0.00,973.0,8.2,142,10.0,142
2024-07-30T08:00,35.8,60,0.00,972.6,8.2,151,10.1,153
2024-07-30T09:00,35.7,60,0.00,971.6,6.8,148,8.4,149
2024-07-30T10:00,35.8,59,0.00,971.3,3.6,127,4.3,132
2024-07-30T11:00,35.8,59,0.00,971.0,2.6,74,2.9,83
2024-07-30T12:00,35.0,62,0.00,970.7,6.3,66,8.0,72
2024-07-30T13:00,32.6,74,0.00,971.7,11.8,23,17.9,25
2024-07-30T14:00,31.5,78,0.00,972.2,10.4,34,18.1,43
2024-07-30T15:00,31.1,80,0.00,972.6,8.9,50,17.5,53
2024-07-30T16:00,30.7,82,0.00,973.0,8.7,66,17.2,70
2024-07-30T17:00,30.5,82,0.00,973.4,9.0,67,17.3,73
2024-07-30T18:00,30.1,83,0.00,973.1,7.0,55,14.2,74
2024-07-30T19:00,29.7,84,0.00,972.9,6.8,58,13.2,79
2024-07-30T20:00,28.7,88,2.50,973.0,9.0,92,14.2,106
2024-07-30T21:00,26.5,97,11.20,973.2,12.6,63,17.5,76
2024-07-30T22:00,26.6,97,0.50,973.6,9.9,57,16.7,65
2024-07-30T23:00,26.1,97,1.30,973.2,13.9,80,21.5,80
2024-07-31T00:00,26.2,96,0.30,973.3,9.7,75,15.9,77
2024-07-31T01:00,27.8,92,0.10,973.1,3.5,204,10.7,192
2024-07-31T02:00,28.2,90,0.00,973.1,5.9,223,8.4,220
2024-07-31T03:00,28.8,89,0.00,973.0,1.4,180,1.8,191
2024-07-31T04:00,30.2,85,0.00,973.5,4.0,95,4.7,94
2024-07-31T05:00,31.8,77,0.00,973.9,5.4,98,6.5,96
2024-07-31T06:00,33.2,71,0.00,973.5,3.1,159,3.4,162
2024-07-31T07:00,34.6,67,0.00,973.3,6.2,190,7.4,194
2024-07-31T08:00,35.4,63,0.00,972.3,6.4,207,7.7,208
2024-07-31T09:00,35.9,59,0.00,971.1,7.3,213,9.4,212
2024-07-31T10:00,35.3,61,0.30,970.6,3.9,304,4.7,293
2024-07-31T11:00,31.7,79,1.50,970.4,12.3,69,16.2,69
2024-07-31T12:00,29.5,86,0.20,970.9,14.5,48,20.4,49
2024-07-31T13:00,30.4,82,0.10,968.9,9.0,268,18.4,270
2024-07-31T14:00,30.1,85,1.30,969.6,7.3,200,13.8,229
2024-07-31T15:00,26.9,97,14.00,971.8,24.0,109,38.9,112
2024-07-31T16:00,26.8,97,2.10,972.4,14.8,139,28.7,141
2024-07-31T17:00,27.1,96,2.50,972.3,14.7,126,26.7,127
2024-07-31T18:00,26.5,97,3.40,972.1,17.1,165,26.3,167
2024-07-31T19:00,26.2,99,20.80,971.7,6.7,144,19.5,168
2024-07-31T20:00,26.4,98,18.00,971.7,6.0,163,14.0,180
2024-07-31T21:00,26.8,97,8.90,970.9,13.1,172,22.7,179
2024-07-31T22:00,26.8,97,4.00,971.1,8.5,208,15.6,220
2024-07-31T23:00,26.8,97,3.30,971.2,5.8,202,10.7,225
2024-08-01T00:00,26.7,96,4.10,971.8,6.0,163,8.7,187
2024-08-01T01:00,25.9,95,3.00,973.2,4.3,222,7.4,203
2024-08-01T02:00,26.1,94,1.00,973.4,1.8,191,3.0,194
2024-08-01T03:00,26.5,91,0.00,973.4,9.4,113,11.8,113
2024-08-01T04:00,27.4,86,0.00,973.7,8.5,118,10.9,117
2024-08-01T05:00,28.3,83,0.10,973.8,5.6,140,6.9,137
2024-08-01T06:00,29.6,76,0.20,973.8,6.6,131,7.9,129
2024-08-01T07:00,30.5,73,0.10,972.8,8.4,121,10.5,121
2024-08-01T08:00,30.7,71,0.10,971.9,6.0,123,7.4,119
2024-08-01T09:00,31.2,69,0.10,971.0,4.6,135,5.6,130
2024-08-01T10:00,31.6,68,0.10,970.2,5.6,140,7.1,139
2024-08-01T11:00,31.7,66,0.00,970.0,2.1,149,2.8,140
2024-08-01T12:00,31.2,67,0.00,969.9,1.6,63,2.2,81
2024-08-01T13:00,29.6,78,0.00,971.0,2.9,173,4.9,163
2024-08-01T14:00,28.7,84,0.00,971.4,3.2,117,3.7,119
2024-08-01T15:00,28.4,85,0.00,972.3,1.8,349,2.5,45
2024-08-01T16:00,27.7,88,0.00,973.1,3.1,324,3.7,349
2024-08-01T17:00,27.5,89,0.10,973.2,4.7,328,7.0,348
2024-08-01T18:00,27.2,90,0.00,973.1,4.9,343,9.0,360
2024-08-01T19:00,26.9,92,0.00,972.6,5.4,352,9.9,10
2024-08-01T20:00,26.8,92,0.00,972.0,4.6,45,10.2,51
2024-08-01T21:00,26.5,92,0.10,971.6,8.6,88,16.7,97
2024-08-01T22:00,26.4,90,0.00,971.5,7.9,106,15.3,114
2024-08-01T23:00,26.0,90,0.00,971.2,7.0,102,14.8,108
2024-08-02T00:00,25.9,91,0.00,971.5,9.5,101,17.6,105
2024-08-02T01:00,26.9,89,0.00,971.5,8.4,100,18.9,108
2024-08-02T02:00,27.5,88,0.00,972.1,8.4,97,12.1,102
2024-08-02T03:00,28.9,84,0.00,972.1,9.9,109,12.8,112
2024-08-02T04:00,30.6,75,0.00,972.4,13.6,127,17.7,128
2024-08-02T05:00,31.3,75,0.00,972.2,11.8,128,15.1,128
2024-08-02T06:00,32.1,72,0.10,971.6,14.9,127,19.0,127
2024-08-02T07:00,32.3,69,0.00,970.6,16.1,129,20.2,129
2024-08-02T08:00,32.1,69,0.00,970.0,15.3,129,19.5,129
2024-08-02T09:00,32.3,69,0.20,969.0,15.1,130,19.4,130
2024-08-02T10:00,31.2,72,0.50,968.7,15.0,111,19.9,112
2024-08-02T11:00,31.5,71,0.20,968.6,12.7,119,17.2,119
2024-08-02T12:00,29.3,79,5.40,969.1,11.5,92,15.9,94
2024-08-02T13:00,28.2,85,0.00,969.7,5.6,117,8.9,117
2024-08-02T14:00,27.8,89,0.00,970.7,6.3,77,13.7,90
2024-08-02T15:00,27.6,90,0.00,971.4,9.0,74,18.1,85
2024-08-02T16:00,27.6,90,0.00,972.0,9.7,88,19.9,94
2024-08-02T17:00,27.5,91,0.00,972.1,9.3,103,19.7,108
2024-08-02T18:00,27.4,92,0.00,972.4,8.8,99,18.7,109
2024-08-02T19:00,26.9,93,0.10,972.6,11.5,94,20.4,107
2024-08-02T20:00,26.7,89,0.90,972.3,18.0,106,28.5,111
2024-08-02T21:00,26.1,92,0.20,971.8,12.9,103,22.6,112
2024-08-02T22:00,25.9,93,0.00,971.7,11.2,90,20.5,101
2024-08-02T23:00,25.5,94,0.60,971.9,10.9,73,19.1,91
2024-08-03T00:00,25.9,94,0.20,972.2,10.8,105,20.7,113
2024-08-03T01:00,26.9,92,0.10,972.5,15.0,100,24.3,105
2024-08-03T02:00,27.7,88,0.00,973.1,20.0,108,28.7,110
2024-08-03T03:00,28.1,85,0.00,973.3,21.2,105,28.8,106
2024-08-03T04:00,29.3,81,0.10,973.9,21.1,107,28.3,108
2024-08-03T05:00,30.4,76,0.10,973.8,22.8,111,30.4,112
2024-08-03T06:00,30.7,74,0.30,973.7,24.5,118,33.2,119
2024-08-03T07:00,31.5,71,0.10,973.4,23.6,121,31.7,122
2024-08-03T08:00,31.9,69,0.10,972.7,22.6,124,29.6,124
2024-08-03T09:00,32.4,67,0.10,972.0,21.4,126,28.4,126
2024-08-03T10:00,32.1,67,0.00,971.3,21.3,124,29.1,124
2024-08-03T11:00,31.5,71,0.00,971.0,19.6,122,27.2,122
2024-08-03T12:00,31.2,74,0.00,971.2,16.8,118,24.0,118
2024-08-03T13:00,29.9,78,0.00,972.3,12.0,111,19.7,114
2024-08-03T14:00,29.1,80,0.00,973.0,9.8,107,19.1,112
2024-08-03T15:00,28.5,83,0.00,974.0,9.7,105,19.3,111
2024-08-03T16:00,28.2,84,0.00,974.9,9.3,106,19.2,113
2024-08-03T17:00,27.9,85,0.00,975.3,8.1,103,17.5,109
2024-08-03T18:00,27.5,86,0.00,975.3,7.7,101,16.7,109
2024-08-03T19:00,27.3,87,0.00,975.2,9.9,109,20.1,114
2024-08-03T20:00,27.2,87,0.00,974.9,11.3,117,22.4,123
2024-08-03T21:00,27.0,87,0.00,974.7,9.3,118,19.5,124
2024-08-03T22:00,26.7,89,0.00,974.5,7.1,120,16.5,126
2024-08-03T23:00,26.7,88,0.00,974.6,7.9,129,17.8,132
2024-08-04T00:00,26.8,87,0.00,975.2,10.5,128,20.2,131
2024-08-04T01:00,27.3,87,0.00,975.1,6.3,114,13.1,122
2024-08-04T02:00,27.9,85,0.00,975.4,4.0,95,7.9,106
2024-08-04T03:00,29.4,77,0.00,975.7,8.4,137,11.7,137
2024-08-04T04:00,30.6,70,0.00,976.2,12.4,150,16.4,151
2024-08-04T05:00,31.5,67,0.00,976.2,15.6,130,19.9,131
2024-08-04T06:00,31.8,66,0.10,976.0,15.9,123,21.3,124
2024-08-04T07:00,32.1,65,0.00,975.3,15.3,120,20.2,121
2024-08-04T08:00,32.3,66,0.00,974.2,14.0,108,18.0,110
2024-08-04T09:00,32.4,66,0.00,973.1,13.4,104,17.1,105
2024-08-04T10:00,32.5,65,0.00,972.5,13.1,98,17.1,98
2024-08-04T11:00,32.6,64,0.00,972.2,12.6,90,16.9,91
2024-08-04T12:00,32.0,68,0.00,972.0,10.0,64,15.0,66
2024-08-04T13:00,30.8,73,0.00,973.1,10.0,26,18.3,32
2024-08-04T14:00,30.3,72,0.00,973.5,12.3,7,23.0,10
2024-08-04T15:00,29.6,75,0.00,974.1,8.8,19,18.9,21
2024-08-04T16:00,29.1,77,0.00,975.2,8.5,54,18.1,46
2024-08-04T17:00,28.8,79,0.00,975.6,13.7,88,24.9,88
2024-08-04T18:00,28.4,79,0.00,975.5,13.8,84,25.3,86
2024-08-04T19:00,28.4,78,0.00,975.3,17.1,83,30.0,86
2024-08-04T20:00,28.0,79,0.20,975.3,19.7,82,31.9,84
2024-08-04T21:00,27.4,85,0.50,974.9,15.5,72,25.8,78
2024-08-04T22:00,27.2,85,0.00,974.4,15.8,78,26.7,86
2024-08-04T23:00,26.9,86,0.00,974.1,17.1,82,28.8,87
2024-08-05T00:00,26.7,85,0.00,974.3,16.9,90,28.6,95
2024-08-05T01:00,27.3,85,0.00,975.3,14.4,91,24.1,99
2024-08-05T02:00,28.1,82,0.00,975.5,17.3,94,25.4,97
2024-08-05T03:00,29.0,78,0.00,975.7,23.7,99,32.1,100
2024-08-05T04:00,29.7,75,0.30,975.9,24.2,105,32.8,105
2024-08-05T05:00,30.3,73,0.20,975.9,24.5,110,33.2,110
2024-08-05T06:00,31.2,69,0.10,975.7,23.9,113,32.1,113
2024-08-05T07:00,31.9,66,0.00,975.3,22.7,113,30.6,114
2024-08-05T08:00,32.2,65,0.10,974.7,21.1,120,28.0,119
2024-08-05T09:00,31.7,68,0.30,973.3,19.0,119,25.5,121
2024-08-05T10:00,32.0,67,0.00,972.1,18.1,113,24.2,115
2024-08-05T11:00,32.0,67,0.00,971.8,16.4,109,21.7,111
2024-08-05T12:00,31.4,70,0.00,971.6,14.8,103,20.8,104
2024-08-05T13:00,29.9,75,0.00,972.9,11.6,116,19.3,119
2024-08-05T14:00,29.1,77,0.00,973.4,8.4,110,16.4,116
2024-08-05T15:00,28.7,79,0.00,973.9,9.6,110,18.7,115
2024-08-05T16:00,28.5,79,0.00,974.3,11.6,120,22.1,124
2024-08-05T17:00,28.2,80,0.00,974.6,14.1,130,24.7,134
2024-08-05T18:00,27.9,82,0.00,974.8,13.2,133,23.4,136
2024-08-05T19:00,27.5,83,0.00,974.3,12.5,131,22.4,136
2024-08-05T20:00,27.2,84,0.00,973.8,11.0,122,20.7,130
2024-08-05T21:00,27.3,84,0.00,973.3,11.0,113,19.9,122
2024-08-05T22:00,27.0,86,0.00,973.2,10.6,114,19.8,123
2024-08-05T23:00,26.8,87,0.00,973.3,9.5,115,17.9,124
2024-08-06T00:00,26.6,88,0.00,973.3,9.5,115,17.8,126
2024-08-06T01:00,27.1,87,0.00,973.6,10.2,80,16.2,86
2024-08-06T02:00,27.7,85,0.00,974.0,11.4,101,15.9,103
2024-08-06T03:00,28.7,80,0.10,973.8,13.9,115,18.2,115
2024-08-06T04:00,29.5,76,0.10,973.6,14.5,117,18.5,117
2024-08-06T05:00,30.5,73,0.30,973.2,13.9,121,17.8,122
2024-08-06T06:00,31.2,71,0.30,972.8,14.3,129,18.2,129
2024-08-06T07:00,31.4,70,0.30,972.6,14.0,134,17.8,135
2024-08-06T08:00,31.7,69,0.50,971.9,12.0,134,15.0,136
2024-08-06T09:00,32.2,65,0.30,971.2,13.9,159,17.8,159
2024-08-06T10:00,32.0,66,0.00,970.5,15.1,177,19.8,178
2024-08-06T11:00,31.6,67,0.00,970.3,13.7,178,18.0,180
2024-08-06T12:00,31.7,67,0.00,970.2,10.3,168,14.9,173
2024-08-06T13:00,30.9,75,0.00,970.5,3.5,156,8.4,170
2024-08-06T14:00,29.7,79,0.00,971.2,4.2,121,9.4,148
2024-08-06T15:00,29.2,78,0.10,972.1,6.9,99,12.6,121
2024-08-06T16:00,28.3,86,0.30,973.0,11.0,101,19.1,110
2024-08-06T17:00,27.6,90,0.00,973.6,14.2,106,24.2,108
2024-08-06T18:00,27.2,92,0.00,973.7,14.2,114,24.2,118
2024-08-06T19:00,26.9,92,0.00,973.4,13.9,115,23.0,119
2024-08-06T20:00,26.7,93,0.10,973.0,12.9,117,21.3,120
2024-08-06T21:00,26.9,90,0.20,972.7,9.2,138,15.4,143
2024-08-06T22:00,26.8,92,0.10,972.2,5.8,150,11.1,167
2024-08-06T23:00,26.8,91,0.10,972.4,5.5,169,10.9,188
2024-08-07T00:00,26.7,90,0.50,972.8,5.6,165,10.8,182
2024-08-07T01:00,27.0,90,0.00,972.8,7.1,105,11.2,111
2024-08-07T02:00,27.4,87,0.20,973.6,9.2,101,12.0,106
2024-08-07T03:00,27.4,85,0.60,974.5,12.7,97,16.4,99
2024-08-07T04:00,27.7,85,0.30,974.8,14.4,94,19.5,95
2024-08-07T05:00,27.7,85,0.40,975.0,17.3,89,23.0,89
2024-08-07T06:00,28.5,82,0.10,974.7,17.5,104,23.1,105
2024-08-07T07:00,29.8,76,0.10,974.2,17.3,111,22.7,110
2024-08-07T08:00,30.3,74,0.00,973.7,17.4,103,22.7,105
2024-08-07T09:00,29.5,78,0.70,973.5,18.3,106,24.0,107
2024-08-07T10:00,29.1,78,0.20,972.7,18.1,103,23.8,105
2024-08-07T11:00,29.0,78,0.10,972.4,15.9,103,21.6,105
2024-08-07T12:00,28.6,81,0.00,972.6,16.3,112,21.9,113
2024-08-07T13:00,28.1,82,0.00,973.5,13.9,127,20.0,129
2024-08-07T14:00,27.1,87,0.10,974.3,14.2,99,22.0,101
2024-08-07T15:00,26.7,89,0.30,975.1,14.9,105,23.3,107
2024-08-07T16:00,26.5,91,0.30,975.5,13.6,112,21.6,114
2024-08-07T17:00,26.2,93,0.20,975.8,10.9,117,18.4,118
2024-08-07T18:00,26.2,91,0.30,976.1,11.1,115,18.7,118
2024-08-07T19:00,25.9,93,0.20,975.8,11.3,107,18.9,108
2024-08-07T20:00,25.8,96,0.20,975.0,9.5,115,15.9,115
2024-08-07T21:00,25.6,96,0.10,974.8,9.4,108,16.3,112
2024-08-07T22:00,25.5,96,0.10,974.6,11.0,109,18.1,111
2024-08-07T23:00,25.3,97,0.00,974.5,10.4,110,18.1,113
2024-08-08T00:00,25.3,96,0.00,974.9,11.1,115,19.0,117
2024-08-08T01:00,26.0,90,0.00,975.3,12.2,114,17.6,116
2024-08-08T02:00,26.7,86,0.00,975.7,15.4,127,20.7,129
2024-08-08T03:00,27.8,80,0.10,976.3,15.1,123,19.5,124
2024-08-08T04:00,28.8,76,0.10,976.7,16.1,117,21.1,117
2024-08-08T05:00,29.5,74,0.10,976.9,14.8,119,19.0,119
2024-08-08T06:00,30.6,69,0.30,976.6,14.9,127,19.0,127
2024-08-08T07:00,31.6,67,0.10,975.9,13.8,129,17.4,130
2024-08-08T08:00,31.8,68,0.00,975.1,12.5,123,15.6,124
2024-08-08T09:00,32.1,67,0.00,974.2,11.2,123,13.5,124
2024-08-08T10:00,32.2,67,0.00,973.6,8.8,125,10.6,125
2024-08-08T11:00,31.3,71,0.00,973.2,6.2,126,8.0,126
2024-08-08T12:00,31.0,73,0.00,973.4,2.1,149,2.6,146
2024-08-08T13:00,28.4,84,0.00,974.8,5.9,128,8.7,128
2024-08-08T14:00,27.8,88,0.00,975.5,5.2,155,11.3,149
2024-08-08T15:00,27.2,90,0.00,976.2,6.4,137,12.5,136
2024-08-08T16:00,26.8,91,0.00,976.9,5.7,125,13.3,128
2024-08-08T17:00,26.5,92,0.00,977.1,4.3,114,12.0,123
2024-08-08T18:00,26.4,93,0.00,977.0,4.1,135,11.2,132
2024-08-08T19:00,26.3,93,0.00,977.0,5.4,127,13.0,129
2024-08-08T20:00,26.3,93,0.00,976.3,7.2,90,14.2,106
2024-08-08T21:00,26.0,94,0.00,976.5,4.5,119,10.5,121
2024-08-08T22:00,25.9,94,0.00,976.3,4.0,95,8.7,107
2024-08-08T23:00,25.6,95,0.00,976.3,5.8,68,12.0,81
2024-08-09T00:00,25.6,94,0.00,976.8,6.8,72,13.0,84
2024-08-09T01:00,25.9,91,0.00,976.8,9.4,72,12.8,74
2024-08-09T02:00,26.5,89,0.00,977.6,11.5,92,15.1,93
2024-08-09T03:00,27.1,87,0.10,977.9,10.4,104,13.6,107
2024-08-09T04:00,28.5,81,0.10,978.0,12.6,117,15.9,118
2024-08-09T05:00,29.5,76,0.30,977.7,13.3,128,16.9,128
2024-08-09T06:00,30.7,71,0.10,977.4,10.8,120,13.2,119
2024-08-09T07:00,31.0,70,0.30,976.6,9.6,110,11.8,110
2024-08-09T08:00,31.4,71,0.10,976.2,8.4,130,10.2,129
2024-08-09T09:00,31.9,70,0.10,975.3,8.7,135,10.7,135
2024-08-09T10:00,31.9,70,0.20,974.5,6.6,135,7.9,137
2024-08-09T11:00,30.8,75,0.40,974.1,5.8,173,6.9,174
2024-08-09T12:00,28.0,85,2.80,974.9,9.6,110,12.9,113
2024-08-09T13:00,27.9,85,2.40,975.5,12.1,78,18.1,83
2024-08-09T14:00,26.7,90,0.40,975.9,7.2,93,13.7,92
2024-08-09T15:00,26.4,91,0.10,976.5,12.1,150,20.5,142
2024-08-09T16:00,26.1,93,0.10,977.1,8.9,166,16.8,165
2024-08-09T17:00,25.9,96,0.00,977.4,7.4,157,14.5,166
2024-08-09T18:00,25.8,96,0.00,977.1,7.9,129,15.8,137
2024-08-09T19:00,25.6,96,0.00,977.0,5.9,142,13.4,144
2024-08-09T20:00,25.3,98,0.40,976.8,2.9,97,8.5,118
2024-08-09T21:00,25.4,94,1.80,976.5,3.9,146,7.1,135
2024-08-09T22:00,25.3,97,0.20,975.9,2.5,98,6.3,114
2024-08-09T23:00,25.2,96,0.00,975.7,4.6,45,10.5,74
2024-08-10T00:00,25.1,98,0.00,976.2,4.5,61,11.4,79
2024-08-10T01:00,26.2,94,0.00,976.8,6.1,87,8.6,92
2024-08-10T02:00,26.8,92,0.00,977.1,6.2,97,8.0,100
2024-08-10T03:00,27.3,89,0.10,977.0,12.3,75,16.2,77
2024-08-10T04:00,27.6,87,0.30,977.2,9.7,90,12.2,92
2024-08-10T05:00,28.1,88,0.40,977.4,11.5,94,14.9,97
2024-08-10T06:00,28.7,84,0.80,976.8,10.5,86,13.3,90
2024-08-10T07:00,30.0,76,0.60,976.0,8.7,83,11.2,86
2024-08-10T08:00,30.8,72,0.10,975.1,7.6,93,10.1,96
2024-08-10T09:00,32.1,66,0.00,973.8,10.4,104,13.1,106
2024-08-10T10:00,32.3,65,0.00,972.9,8.7,107,10.6,108
2024-08-10T11:00,31.2,69,1.00,972.5,8.3,92,10.2,98
2024-08-10T12:00,29.8,77,2.00,973.1,10.9,99,14.6,99
2024-08-10T13:00,27.3,89,2.60,974.6,4.7,58,6.3,59
2024-08-10T14:00,27.1,90,0.10,974.8,5.2,102,9.8,98
2024-08-10T15:00,26.8,93,0.10,974.7,8.5,126,15.7,127
2024-08-10T16:00,26.5,93,0.00,975.4,11.4,145,20.2,141
2024-08-10T17:00,26.1,96,0.00,975.4,4.9,126,11.5,141
2024-08-10T18:00,26.0,97,0.00,975.2,6.4,117,13.3,131
2024-08-10T19:00,25.8,97,0.00,974.9,7.2,117,14.5,125
2024-08-10T20:00,25.8,96,0.00,974.3,7.0,125,13.5,132
2024-08-10T21:00,25.7,96,0.00,974.2,6.3,114,11.2,123
2024-08-10T22:00,25.7,95,0.10,974.0,7.4,113,11.6,116
2024-08-10T23:00,25.6,95,0.10,974.1,10.1,90,14.4,94
2024-08-11T00:00,24.7,96,1.70,974.3,14.8,93,21.7,95
2024-08-11T01:00,25.9,98,0.40,974.2,8.8,109,16.4,109
2024-08-11T02:00,26.2,95,0.30,974.3,11.1,119,16.3,121
2024-08-11T03:00,26.7,90,0.40,974.9,13.0,138,18.1,139
2024-08-11T04:00,26.9,88,0.80,975.8,14.4,143,19.6,144
2024-08-11T05:00,27.4,85,2.50,976.2,12.5,134,16.8,135
2024-08-11T06:00,28.1,85,0.20,975.0,11.1,126,14.4,127
2024-08-11T07:00,29.4,83,0.30,974.5,11.3,107,14.3,108
